option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
OMER260220C00015000,2025-12-26,2025-12-26 20:41:44+00,634,1662,168793.00,256,372,10,2.85,2.00,2.42,2.85,1.01538707198261,2.70,3.10,17,2.6623501577287066246056782335,6,0,0,144,391,0,0,0,2026-03-30,unknown,12931,15.71,Healthcare,3.10,Common Stock
VIX260218P00018500,2025-12-26,2025-12-26 21:12:56+00,633,10687,120840.00,559,69,0,1.92,1.90,1.92,1.90,0.732380807520994,1.90,1.95,17,1.9090047393364928909952606636,5,0,0,170,173,0,0,5,,,268316,13.6,,1.97,
SLV270115P00050000,2025-12-26,2025-12-26 20:53:10+00,633,1730,235582.00,59,571,5,3.82,3.55,3.65,3.80,0.46844071957817,3.75,3.85,59,3.7216745655608214849921011059,3,2,0,110,145,0,0,16,,,3313316,71.12,,3.80,ETF
META260102P00590000,2025-12-26,2025-12-26 20:29:28+00,633,336,3178.00,491,138,0,0.06,0.04,0.06,0.06,0.3349200748175222,0.05,0.06,56,0.0502053712480252764612954187,4,3,0,54,280,0,0,60,2026-02-04,unknown,414839,663.29,Communication Services,0.07,Common Stock
SLV260130P00059000,2025-12-26,2025-12-26 20:53:38+00,633,284,98430.00,324,263,0,1.68,1.25,1.25,1.58,0.708210805607014,1.56,1.61,66,1.5549763033175355450236966826,46,0,0,763,584,0,0,104,,,3313316,71.12,,2.10,ETF
B260102C00046000,2025-12-26,2025-12-26 20:58:32+00,633,331,57934.00,235,278,0,1.03,0.76,0.97,0.99,0.3566020002035076,0.99,1.05,86,0.9152290679304897314375987359,120,23,0,423,1546,2,0,305,2026-02-11,unknown,24261,46.21,Industrials,0.73,
QQQ251229C00605000,2025-12-26,2025-12-26 21:07:32+00,633,95,1216565.00,293,325,0,19.59,18.85,19.26,18.87,0.1592331167070797,18.65,19.23,122,19.219036334913112164296998424,15,0,0,861,557,0,0,633,,,3607464,623.89,,18.79,ETF
FDX251226C00300000,2025-12-26,2025-12-26 20:23:04+00,633,980,976.00,103,496,0,0.11,0.01,0.07,0.01,0.04364194794107651,0.00,0.01,52,0.0154186413902053712480252765,34,31,0,34,129,0,0,488,2026-03-19,unknown,9360,296.33,Industrials,0.15,Common Stock
CPNG251226C00024500,2025-12-26,2025-12-26 20:40:30+00,633,109,22457.00,427,187,0,0.85,0.04,0.25,0.05,0.0754844488024979,0.02,0.19,73,0.3547709320695102685624012639,19,141,0,526,437,0,0,15,2026-02-24,unknown,42097,24.27,Consumer Cyclical,0.01,Common Stock
SNAP260102P00008000,2025-12-26,2025-12-26 20:57:06+00,633,1773,15130.00,378,229,0,0.29,0.21,0.22,0.23,0.3015140115239358,0.23,0.24,62,0.2390205371248025276461295419,26,0,0,65,88,2,0,479,2026-02-03,unknown,42866,7.86,Communication Services,0.24,Common Stock
CIFR260116C00020000,2025-12-26,2025-12-26 20:59:52+00,633,30772,18536.00,64,478,0,0.42,0.25,0.39,0.25,0.988052474180991,0.25,0.28,70,0.2928278041074249605055292260,91,0,0,451,192,0,0,201,2026-02-24,unknown,114770,15.19,Financial Services,0.46,Common Stock
INTC260109C00036500,2025-12-26,2025-12-26 20:59:42+00,633,759,64295.00,289,216,0,1.15,0.93,1.10,1.07,0.4281968111283008,0.98,1.06,81,1.0157187993680884676145339649,128,1,0,410,432,10,0,419,2026-01-29,unknown,227504,36.2,Technology,1.05,Common Stock
GIS260116C00050000,2025-12-26,2025-12-26 20:50:26+00,633,7217,5292.00,306,324,0,0.24,0.05,0.24,0.10,0.1937088568463031,0.05,0.15,88,0.0836018957345971563981042650,3,34,0,5,14,0,0,5,2026-03-18,unknown,2282,47.05,Consumer Defensive,0.12,Common Stock
SPXW251229C06805000,2025-12-26,2025-12-26 18:46:54+00,633,639,8022362.00,11,621,600,138.46,122.14,138.46,122.76,0.1012961318266697,121.80,123.80,14,126.73557661927330173775671406,1,0,0,16092,16646,0,0,633,,,2848330,,,119.30,
TSLA260618C00500000,2025-12-26,2025-12-26 20:59:12+00,633,14920,4065521.00,160,455,0,69.80,61.95,68.15,62.20,0.552245400277778,62.20,62.35,154,64.226240126382306477093206953,18,27,0,8260,6279,0,0,39,2026-02-04,unknown,3134026,475.19,Consumer Cyclical,68.00,Common Stock
SNAP260109C00008500,2025-12-26,2025-12-26 20:59:52+00,633,5852,3986.00,162,360,0,0.08,0.06,0.07,0.06,0.4187715164215791,0.06,0.07,35,0.0629699842022116903633491311,111,0,0,13,16,0,0,129,2026-02-03,unknown,42866,7.86,Communication Services,0.08,Common Stock
XSP251229P00690000,2025-12-26,2025-12-26 21:14:22+00,632,155,2472.10,271,292,0,0.69,0.26,0.57,0.32,0.0522449196325716,0.30,0.32,194,0.3911550632911392405063291141,69,0,0,9058,9084,0,0,414,,,100114,,,0.70,
IBKR260102C00068000,2025-12-26,2025-12-26 20:06:28+00,632,127,17420.00,601,17,0,0.40,0.20,0.40,0.31,0.2801676669310104,0.20,0.35,15,0.2756329113924050632911392405,14,0,0,61,97,0,0,602,2026-01-20,unknown,4585,66.16,Financial Services,0.40,Common Stock
HOOD260116C00110000,2025-12-26,2025-12-26 20:59:02+00,632,4551,691444.00,608,21,0,13.40,10.80,13.40,11.03,0.54974262310962,10.25,11.30,25,10.940569620253164556962025316,3,75,0,210,824,0,0,22,2026-02-11,unknown,289399,118.13,Technology,12.90,Common Stock
CORT260116C00100000,2025-12-26,2025-12-26 18:43:12+00,632,1190,245706.00,530,74,199,4.00,3.34,3.40,3.34,1.09922058467776,2.50,4.10,144,3.8877531645569620253164556960,28,146,0,59,392,0,0,1,2026-02-25,unknown,5464,82.65,Healthcare,3.20,Common Stock
ASTS251226C00095000,2025-12-26,2025-12-26 20:16:14+00,632,12650,784.00,386,212,0,0.04,0.01,0.04,0.01,0.604996424276701,0.00,0.01,101,0.0124050632911392405063291141,34,23,0,49,68,0,0,126,2026-03-02,unknown,182784,71.95,Communication Services,0.12,Common Stock
TLT280121C00135000,2025-12-26,2025-12-26 20:46:22+00,632,31833,42819.00,434,198,0,0.73,0.62,0.69,0.65,0.183767967613174,0.62,0.66,50,0.6775158227848101265822784812,0,3,0,1899,72,0,0,40,,,359200,87.74,,0.64,ETF
AMD260116P00185000,2025-12-26,2025-12-26 20:58:58+00,632,4950,64470.00,267,238,0,1.21,0.94,1.05,1.02,0.478564940760076,1.01,1.04,249,1.0200949367088607594936708855,127,40,0,955,1030,0,0,261,2026-02-03,unknown,400356,214.99,Technology,1.10,Common Stock
SLV260206C00078000,2025-12-26,2025-12-26 20:57:52+00,632,0,204271.00,27,594,0,4.54,2.40,2.49,4.53,0.742121917029748,4.50,4.60,22,3.2321360759493670886075949368,11,0,0,1013,690,0,0,10,,,3313316,71.12,,,ETF
VLO251226P00165000,2025-12-26,2025-12-26 20:51:48+00,632,613,101563.00,370,237,24,2.48,1.17,1.77,1.48,0.1257237975282105,1.39,1.66,67,1.6070094936708860759493670887,25,0,0,522,310,0,0,510,2026-01-29,premarket,4941,164.01,Energy,1.27,Common Stock
XSP251226C00691000,2025-12-26,2025-12-26 20:56:52+00,631,523,12071.40,124,462,0,3.52,1.30,2.66,1.96,0.03437086152952008,1.82,2.09,134,1.9130586370839936608557844687,45,0,0,11092,12059,0,0,270,,,100114,,,2.39,
AFRM260102C00081000,2025-12-26,2025-12-26 20:40:12+00,631,426,18099.00,258,368,0,0.33,0.26,0.27,0.31,0.4093056567000606,0.28,0.35,46,0.2868304278922345483359746434,5,0,0,57,96,0,0,389,2026-02-05,unknown,18620,75.81,Technology,0.67,Common Stock
BBAI251226P00006500,2025-12-26,2025-12-26 20:57:16+00,631,2623,38914.00,255,298,0,0.80,0.45,0.47,0.80,2.181618300121563,0.72,0.87,136,0.6167036450079239302694136295,78,1,0,1186,235,0,0,296,2026-03-05,unknown,62589,5.73,Technology,0.47,Common Stock
META260220C01130000,2025-12-26,2025-12-26 16:14:08+00,631,754,8447.00,567,64,0,0.15,0.12,0.12,0.15,0.492471864110122,0.09,0.15,77,0.1338668779714738510301109352,0,0,0,207,35,0,0,0,2026-02-04,unknown,414839,663.29,Communication Services,0.09,Common Stock
SLV260116C00066500,2025-12-26,2025-12-26 20:59:14+00,631,2179,339294.00,119,446,0,7.82,4.50,4.61,7.82,0.78489841310251,7.70,7.85,65,5.3770839936608557844690966717,66,23,0,1265,966,0,0,110,,,3313316,71.12,,3.20,ETF
USO251226P00070000,2025-12-26,2025-12-26 20:40:36+00,631,701,91286.00,27,588,0,1.77,0.43,0.48,1.70,0.1739841175895225,1.52,1.70,77,1.4466877971473851030110935023,16,0,0,580,571,0,0,538,,,34270,68.48,,0.23,ETF
ACHR280121C00012000,2025-12-26,2025-12-26 20:20:02+00,631,2795,185435.00,230,177,0,3.00,2.75,3.00,2.98,0.900062321041039,2.88,3.10,38,2.9387480190174326465927099840,224,0,0,66,75,0,0,2,2026-02-26,unknown,41409,7.89,Industrials,3.25,Common Stock
AMD260220C00260000,2025-12-26,2025-12-26 20:59:28+00,631,5340,283150.00,296,60,0,4.86,4.15,4.60,4.62,0.523107780527792,4.55,4.70,77,4.4873217115689381933438985734,275,6,0,866,568,0,0,19,2026-02-03,unknown,400356,214.99,Technology,4.65,Common Stock
SPXW251231P06820000,2025-12-26,2025-12-26 21:08:42+00,631,464,294408.00,304,231,0,5.68,3.00,4.42,3.22,0.1004239361028816,3.10,3.30,142,4.6657369255150554675118858954,96,1,0,2660,2623,0,0,599,,,2848330,,,5.50,
CRWV260102C00076000,2025-12-26,2025-12-26 20:59:22+00,631,468,198905.00,117,386,0,4.15,2.89,4.10,3.00,0.662217524814642,2.95,3.05,162,3.1522187004754358161648177502,128,1,0,1546,687,0,0,151,2026-02-09,unknown,175019,76.42,Technology,5.05,Common Stock
UROY260417C00007500,2025-12-26,2025-12-26 20:43:08+00,631,5946,9964.00,81,550,0,0.20,0.15,0.15,0.18,1.082334259780347,0.15,0.20,25,0.1579080824088748019017432647,0,0,0,2,18,0,0,50,2026-03-05,unknown,965,3.65,Energy,0.18,Common Stock
NFLX260123C00102000,2025-12-26,2025-12-26 20:48:16+00,631,1014,118901.00,513,77,0,2.01,1.60,1.60,1.88,0.438419087579123,1.79,1.95,38,1.8843264659270998415213946118,41,0,0,1020,190,0,0,445,2026-01-20,postmarket,412708,94.47,Communication Services,1.74,Common Stock
SLV260130P00058000,2025-12-26,2025-12-26 20:57:26+00,631,398,84105.00,268,326,0,1.44,1.25,1.25,1.36,0.714617757329817,1.34,1.39,80,1.3328843106180665610142630744,37,0,0,679,540,0,0,528,,,3313316,71.12,,1.62,ETF
EWZ260123P00030000,2025-12-26,2025-12-26 20:21:08+00,631,1298,16770.00,140,81,0,0.28,0.24,0.28,0.24,0.2370758845001235,0.24,0.27,8,0.2657686212361331220285261490,410,0,0,81,30,0,0,1,,,94565,31.73,,0.20,ETF
C260102C00124000,2025-12-26,2025-12-26 20:45:16+00,630,958,19695.00,224,350,0,0.65,0.14,0.60,0.19,0.17923713966171,0.18,0.19,87,0.3126190476190476190476190477,56,4,0,197,422,0,0,59,2026-01-14,premarket,82942,120.42,Financial Services,0.63,Common Stock
AVGO260109C00355000,2025-12-26,2025-12-26 20:59:14+00,630,1955,542660.00,413,185,0,9.25,7.35,8.55,8.75,0.3673652373104642,8.60,8.75,190,8.613650793650793650793650796,32,2,0,2524,4496,0,0,104,2026-03-05,unknown,288086,352.13,Technology,8.17,Common Stock
CDE260320C00017500,2025-12-26,2025-12-26 20:58:56+00,630,5107,242034.00,494,52,0,4.00,3.64,4.00,3.75,0.812994169807846,3.70,3.90,46,3.8418095238095238095238095237,84,0,0,239,226,0,0,126,2026-02-18,unknown,26439,19.19,Basic Materials,3.40,Common Stock
SLV251231C00090000,2025-12-26,2025-12-26 20:53:08+00,630,1051,3747.00,137,476,0,0.12,0.02,0.03,0.11,1.069859839117991,0.10,0.11,27,0.0594761904761904761904761905,17,0,0,112,108,0,0,13,,,3313316,71.12,,0,ETF
ACHR260123C00008000,2025-12-26,2025-12-26 20:51:44+00,630,354,37105.00,150,134,0,0.66,0.51,0.62,0.54,0.685220437077109,0.46,0.52,31,0.5889682539682539682539682539,346,0,0,252,329,0,0,16,2026-02-26,unknown,41409,7.89,Industrials,0.74,Common Stock
AG251226C00016500,2025-12-26,2025-12-26 20:51:48+00,630,963,49342.00,150,199,0,1.26,0.60,1.26,0.70,0.626634866405957,0.76,0.85,70,0.7832063492063492063492063493,281,1,0,362,769,5,0,195,2026-02-19,unknown,113606,17.42,Basic Materials,0.75,Common Stock
RDDT251226P00225000,2025-12-26,2025-12-26 20:59:58+00,630,604,92724.00,377,179,2,5.07,0.09,2.13,0.12,0.937520563610946,0.05,0.16,171,1.4718095238095238095238095241,74,4,0,4995,2416,0,0,347,2026-02-11,unknown,32029,225.77,Communication Services,2.26,Common Stock
NFLX260116P00095000,2025-12-26,2025-12-26 20:57:10+00,630,20805,175914.00,253,255,0,3.32,2.57,3.25,2.61,0.2583524574632627,2.57,2.68,237,2.7922857142857142857142857149,122,7,0,745,1104,0,0,419,2026-01-20,postmarket,412708,94.47,Communication Services,3.20,Common Stock
SOXL260102P00036000,2025-12-26,2025-12-26 20:54:20+00,630,1405,6699.00,95,445,0,0.13,0.07,0.12,0.07,0.845495675441449,0.07,0.09,92,0.1063333333333333333333333334,90,0,0,69,37,0,0,73,,,144069,44.21,,0.13,ETF
AAPL260102P00257500,2025-12-26,2025-12-26 20:39:42+00,630,1881,3245.00,252,378,0,0.06,0.04,0.06,0.05,0.2107622734508957,0.04,0.05,57,0.0515079365079365079365079365,0,4,0,19,7,0,0,112,2026-01-29,unknown,534632,273.4,Technology,0.08,Common Stock
SPY260220C00750000,2025-12-26,2025-12-26 20:29:42+00,630,3794,30683.00,109,521,0,0.49,0.42,0.49,0.43,0.1154583059341411,0.42,0.43,23,0.4870317460317460317460317461,0,396,0,74,262,3,0,4,,,7704392,690.31,,0.47,ETF
TTD260102P00037000,2025-12-26,2025-12-26 20:59:48+00,630,498,16194.00,147,47,0,0.40,0.20,0.40,0.21,0.3200806614334191,0.21,0.23,55,0.2570476190476190476190476190,436,41,0,209,170,0,0,456,2026-02-11,unknown,44308,38.31,Technology,0.41,Common Stock
SLV260220C00105000,2025-12-26,2025-12-26 20:57:00+00,630,1296,56373.00,406,166,0,1.33,0.56,0.56,1.32,0.790548100002584,1.32,1.36,91,0.8948095238095238095238095239,58,0,0,570,517,0,0,46,,,3313316,71.12,,0.35,ETF
UVIX260123C00006000,2025-12-26,2025-12-26 20:53:02+00,630,332,40493.00,371,249,0,0.70,0.60,0.63,0.63,1.0357353475656,0.41,0.80,21,0.6427460317460317460317460317,10,0,0,49,245,0,0,0,,,39138,5.91,,0.64,ETF
TSLL260102C00021000,2025-12-26,2025-12-26 20:59:50+00,630,331,77360.00,363,213,0,2.00,1.01,1.87,1.22,0.865426130384731,1.02,1.21,117,1.2279365079365079365079365079,54,0,0,648,566,0,0,197,,,133784,21.39,,1.70,ETF
UAMY260515C00005000,2025-12-26,2025-12-26 20:59:42+00,630,13189,170405.00,214,342,35,3.00,2.45,2.47,2.45,1.303750614378453,2.45,2.75,74,2.7048412698412698412698412698,74,0,0,235,73,0,0,370,2026-03-19,unknown,25309,6.24,Basic Materials,2.55,Common Stock
HL260618C00030000,2025-12-26,2025-12-26 20:47:18+00,630,2031,134937.00,461,118,0,2.34,1.95,2.11,2.10,0.85643483568658,2.00,2.20,32,2.1418571428571428571428571429,51,0,0,688,184,0,0,14,2026-02-12,unknown,63498,20.2,Basic Materials,1.93,Common Stock
TSLA260109P00415000,2025-12-26,2025-12-26 20:57:20+00,630,1042,70694.00,209,330,0,1.38,0.96,1.02,1.18,0.46226135021349,1.18,1.20,144,1.1221269841269841269841269843,91,3,0,3564,5191,0,0,315,2026-02-04,unknown,3134026,475.19,Consumer Cyclical,1.09,Common Stock
CGC260116P00001000,2025-12-26,2025-12-26 20:59:40+00,629,3845,2540.00,368,175,0,0.05,0.03,0.03,0.05,1.217861504761959,0.05,0.08,21,0.0403815580286168521462639111,86,0,0,9,17,0,0,1,2026-02-06,unknown,26362,1.19,Healthcare,0.04,Common Stock
NVDA270115C00250000,2025-12-26,2025-12-26 20:56:14+00,629,26945,1203478.00,441,142,5,19.55,18.25,18.25,18.75,0.470208012684638,18.60,18.75,120,19.133195548489666136724960253,46,0,0,663,2234,0,0,290,2026-02-25,unknown,3255539,190.53,Technology,17.80,Common Stock
GLD260102C00416000,2025-12-26,2025-12-26 20:59:46+00,629,86,320960.00,205,343,0,6.35,4.50,5.15,5.29,0.2132875171773729,5.15,5.40,194,5.1027027027027027027027027026,81,2,0,1340,1310,0,0,380,,,707749,416.74,,3.42,ETF
PFE270115C00027000,2025-12-26,2025-12-26 20:42:44+00,629,49997,93719.00,556,68,0,1.58,1.44,1.52,1.49,0.2174987622733528,1.44,1.52,58,1.4899682034976152623211446742,5,2,0,130,168,0,0,16,2026-02-03,unknown,115615,25.09,Healthcare,1.54,Common Stock
SRPT251226C00021000,2025-12-26,2025-12-26 20:49:32+00,629,719,64801.00,2,624,0,1.32,0.88,1.32,1.20,0.556858935883296,0.90,1.20,13,1.0302225755166931637519872815,3,0,0,33,28,0,0,616,2026-02-25,unknown,4117,22.12,Healthcare,0.95,Common Stock
MP260220C00055000,2025-12-26,2025-12-26 20:58:40+00,629,1389,295454.00,193,231,0,5.35,4.00,5.35,4.75,0.648303376659484,4.60,4.80,30,4.6972019077901430842607313196,205,0,0,158,207,0,0,6,2026-02-19,unknown,24278,53.38,Basic Materials,5.50,Common Stock
SLV251229P00072500,2025-12-26,2025-12-26 20:59:32+00,629,0,216616.00,581,26,0,4.80,2.61,4.80,2.61,0.727291549286568,2.58,2.66,46,3.4438155802861685214626391095,22,2,0,1651,1602,0,0,26,,,3313316,71.12,,7.40,ETF
TLT260220C00092000,2025-12-26,2025-12-26 20:59:40+00,629,29511,16402.00,9,614,0,0.32,0.24,0.32,0.27,0.1100220767244303,0.25,0.27,33,0.2607631160572337042925278220,6,0,0,88,32,0,0,20,,,359200,87.74,,0.31,ETF
GLD260220C00414000,2025-12-26,2025-12-26 20:33:38+00,629,829,1090704.00,458,106,0,18.99,16.83,17.50,17.96,0.2592867768295873,17.85,18.10,56,17.340286168521462639109697931,65,0,0,1022,1043,1,0,356,,,707749,416.74,,14.95,ETF
TSLA251226P00442500,2025-12-26,2025-12-26 20:57:52+00,629,1474,660.00,262,317,0,0.02,0.01,0.01,0.01,0.662600879129929,0.00,0.01,79,0.0104928457869634340222575517,50,73,0,3,11,0,0,313,2026-02-04,unknown,3134026,475.19,Consumer Cyclical,0.04,Common Stock
RKLB260320C00080000,2025-12-26,2025-12-26 20:58:22+00,629,825,620596.00,120,395,0,12.00,8.56,12.00,8.60,0.887299973533733,8.30,8.65,89,9.866391096979332273449920507,114,0,0,1292,447,0,0,21,2026-02-26,unknown,142726,70.65,Industrials,12.31,Common Stock
BE251226C00090000,2025-12-26,2025-12-26 20:58:10+00,629,990,56584.00,171,378,20,3.07,0.20,3.07,0.35,0.1519154617416975,0.10,1.10,131,0.8995866454689984101748807635,80,0,0,550,697,0,0,134,2026-02-26,unknown,33325,90.18,Industrials,3.00,Common Stock
SPY251229P00661000,2025-12-26,2025-12-26 21:08:46+00,629,191,1277.00,593,31,0,0.04,0.01,0.03,0.03,0.1956243726708285,0.02,0.03,88,0.0203020667726550079491255963,5,2,0,11,10,0,0,0,,,7704392,690.31,,0.06,ETF
OPEN260109P00005500,2025-12-26,2025-12-26 20:52:18+00,629,1512,6991.00,322,306,0,0.19,0.09,0.13,0.09,0.628210665958443,0.10,0.12,35,0.1111446740858505564387917330,1,0,0,43,58,0,0,464,2026-02-26,unknown,117177,6.01,Real Estate,0.09,Common Stock
KWEB260320C00040000,2025-12-26,2025-12-26 20:29:26+00,628,52674,29214.00,625,1,0,0.51,0.43,0.51,0.49,0.3021358369982903,0.43,0.49,28,0.4651910828025477707006369424,2,0,0,26,94,0,0,505,,,71212,34.83,,0.39,ETF
NCLH260116C00024000,2025-12-26,2025-12-26 20:53:48+00,628,7455,27933.00,32,590,0,0.46,0.30,0.45,0.36,0.3714675914072473,0.35,0.38,28,0.4447929936305732484076433119,6,0,0,145,221,0,0,1,2026-02-26,unknown,25351,22.81,Consumer Cyclical,0.55,Common Stock
MSTR251226P00170000,2025-12-26,2025-12-26 20:58:10+00,628,1489,788725.00,411,184,20,15.35,10.50,10.50,11.00,2.078373447674625,9.90,12.25,178,12.559315286624203821656050950,33,0,0,43227,40994,1,0,374,2026-02-04,unknown,523572,158.81,Technology,11.39,Common Stock
NDXP251226C25730000,2025-12-26,2025-12-26 20:38:48+00,628,12,340640.00,279,252,0,27.60,0.13,14.50,0.18,0.1570084767912584,0.00,0.25,313,5.4242038216560509554140127385,97,1,0,12695,13322,0,0,375,,,64301,,,18.40,
UPST260116P00042500,2025-12-26,2025-12-26 20:48:20+00,628,1159,55014.00,367,260,0,0.89,0.78,0.78,0.86,0.631508516454725,0.80,0.94,28,0.8760191082802547770700636941,1,0,0,56,133,0,0,2,2026-02-10,unknown,16623,47.47,Financial Services,0.78,Common Stock
HUN260515C00012000,2025-12-26,2025-12-26 20:37:22+00,628,15735,61723.00,193,322,0,1.03,0.95,0.96,1.00,0.665832996951921,1.00,1.05,51,0.9828503184713375796178343947,113,20,0,151,548,0,0,0,2026-02-16,unknown,1838,10.08,Basic Materials,0.97,Common Stock
SPY260130C00650000,2025-12-26,2025-12-26 18:29:20+00,628,1819,2801057.00,274,286,0,46.25,44.34,46.25,44.41,0.2159245383715437,44.10,44.66,32,44.602818471337579617834394906,68,0,0,3757,2913,0,0,604,,,7704392,690.31,,45.44,ETF
MCD260220C00335000,2025-12-26,2025-12-26 20:22:26+00,628,794,97235.00,287,100,0,1.75,1.47,1.75,1.54,0.1756168250009625,1.51,1.58,23,1.5483280254777070063694267515,241,6,0,49,366,0,0,618,2026-02-09,unknown,9792,310.68,Consumer Cyclical,1.89,Common Stock
IBKR251226C00067000,2025-12-26,2025-12-26 19:58:14+00,627,834,3130.00,9,5,0,0.08,0.01,0.05,0.05,0.0602253454795826,0.00,0.10,9,0.0499202551834130781499202552,613,0,0,9,41,0,0,602,2026-01-20,unknown,4585,66.16,Financial Services,0.11,Common Stock
IBIT251226C00047500,2025-12-26,2025-12-26 20:08:56+00,627,544,124146.00,48,396,0,2.93,1.72,2.93,2.07,0.83742444046,2.05,2.10,45,1.9800000000000000000000000001,183,6,0,1137,1265,0,0,430,,,461012,49.61,,2.04,ETF
SPXW260102P06225000,2025-12-26,2025-12-26 20:48:08+00,627,813,25925.00,0,404,600,0.48,0.30,0.47,0.30,0.2903062008927475,0.25,0.35,8,0.4134768740031897926634768739,223,3,0,135,97,0,0,623,,,2848330,,,0.63,
IBIT260109C00049500,2025-12-26,2025-12-26 20:52:06+00,627,448,99032.00,344,234,0,2.21,1.47,2.21,1.69,0.4068048268736196,1.66,1.69,78,1.5794577352472089314194577353,49,0,0,1979,1947,0,0,34,,,461012,49.61,,1.72,ETF
INVZ270115C00001000,2025-12-26,2025-12-26 19:29:52+00,627,3418,30020.00,1,615,0,0.48,0.44,0.45,0.47,1.349630442089726,0.40,0.60,7,0.4787878787878787878787878788,11,0,0,18,41,0,0,3,2026-02-25,unknown,1459,0.9538,Consumer Cyclical,0.45,Common Stock
OSCR260220C00016000,2025-12-26,2025-12-26 20:28:52+00,627,2051,79137.00,213,411,0,1.30,1.20,1.25,1.26,0.732120868429399,1.20,1.30,47,1.2621531100478468899521531100,3,0,0,18,38,0,0,4,2026-02-03,unknown,16016,14.91,Healthcare,1.31,Common Stock
MARA260116P00009500,2025-12-26,2025-12-26 20:58:36+00,627,2992,41582.00,523,18,0,0.76,0.56,0.56,0.63,0.741750503424267,0.63,0.64,71,0.6631897926634768740031897927,86,29,0,272,183,0,0,39,2026-02-25,unknown,156830,9.59,Financial Services,0.57,Common Stock
TLT251226C00083500,2025-12-26,2025-12-26 20:47:02+00,627,3,267279.00,367,210,0,4.70,4.00,4.63,4.20,0.534910325730214,3.90,4.60,345,4.2628229665071770334928229662,50,0,0,694,590,0,0,627,,,359200,87.74,,4.50,ETF
NKE260116P00058000,2025-12-26,2025-12-26 20:59:36+00,627,746,31928.00,395,165,0,0.80,0.42,0.67,0.44,0.252825503595438,0.42,0.44,149,0.5092185007974481658692185007,67,4,0,823,450,0,0,93,2026-03-19,unknown,271702,60.93,Consumer Cyclical,0.67,Common Stock
GLD260102P00395000,2025-12-26,2025-12-26 20:59:52+00,627,942,23075.00,305,141,0,0.46,0.27,0.46,0.28,0.2359599762734167,0.27,0.32,114,0.3680223285486443381180223283,181,0,0,552,403,0,0,557,,,707749,416.74,,0.68,ETF
SBSW260220C00017000,2025-12-26,2025-12-26 20:38:12+00,626,550,69734.00,270,336,0,1.17,0.90,1.10,1.10,0.655117601237356,1.10,1.15,41,1.1139616613418530351437699682,20,0,0,189,189,3,0,327,,unknown,22264,15.7,Basic Materials,0.88,ADR
AQST260116C00006000,2025-12-26,2025-12-26 17:22:04+00,626,3119,26750.00,18,607,0,0.52,0.35,0.45,0.49,0.882843644941753,0.35,0.60,11,0.4273162939297124600638977637,1,0,0,46,39,0,0,10,2026-03-04,unknown,2499,5.99,Healthcare,0.40,Common Stock
SPY251231P00677000,2025-12-26,2025-12-26 21:11:04+00,626,5974,24634.00,532,85,0,0.46,0.24,0.43,0.25,0.1085976348095911,0.24,0.25,76,0.3935143769968051118210862621,9,3,0,763,822,0,0,98,,,7704392,690.31,,0.50,ETF
