option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
HIMS251219C00043000,2025-12-09,2025-12-09 20:58:52+00,410,2589,35579.00,275,107,0,1.21,0.68,0.73,0.83,0.763574904932914,0.80,0.87,121,0.8677804878048780487804878042,28,0,0,814,1446,0,0,78,2026-02-23,unknown,63865,39.82,Consumer Defensive,0.75,Common Stock
COIN251219C00500000,2025-12-09,2025-12-09 19:32:42+00,410,19533,695.00,43,319,0,0.07,0.01,0.01,0.03,1.183792750764566,0.01,0.03,25,0.0169512195121951219512195121,48,0,0,10,195,0,0,302,2026-02-12,unknown,148404,277.36,Technology,0.02,Common Stock
RUM251226C00007500,2025-12-09,2025-12-09 20:34:46+00,410,181,14287.00,402,8,0,0.40,0.20,0.27,0.35,0.742634269469183,0.30,0.35,28,0.3484634146341463414634146341,0,0,0,7,23,0,0,6,2026-03-24,unknown,2293,7.23,Technology,0.39,Common Stock
NOW260116P01120000,2025-12-09,2025-12-09 20:38:10+00,410,12,10936080.00,0,0,410,267.09,266.40,266.40,267.09,0.455460276785947,261.60,273.10,3,266.73365853658536585365853659,0,0,0,93,133,0,410,120,2026-02-04,unknown,8363,854.91,Technology,266.70,Common Stock
NVDA260109P00180000,2025-12-09,2025-12-09 20:56:56+00,410,6923,246296.00,144,165,0,6.55,5.65,5.85,5.80,0.3780267148254412,5.75,5.85,134,6.0072195121951219512195121951,101,0,0,1669,1631,0,0,88,2026-02-25,unknown,1309348,184.97,Technology,5.76,Common Stock
DVY251219C00140000,2025-12-09,2025-12-09 19:39:38+00,409,1097,85112.00,25,287,0,2.82,2.00,2.10,2.00,0.1186147160057628,2.00,2.30,37,2.0809779951100244498777506111,97,0,0,56,115,0,0,16,,,456,141.26,,1.80,ETF
WBD260618C00030000,2025-12-09,2025-12-09 20:33:40+00,409,3444,29612.00,93,316,0,0.78,0.55,0.60,0.73,0.1766107878661529,0.73,0.78,22,0.7240097799511002444987775061,0,0,0,123,109,0,0,3,2026-02-26,unknown,374025,28.26,Communication Services,0.54,Common Stock
SPXW251211C07020000,2025-12-09,2025-12-09 20:58:54+00,409,1265,7811.00,67,88,0,0.35,0.10,0.25,0.10,0.1362527654982788,0.10,0.15,63,0.1909779951100244498777506114,254,0,0,229,174,0,0,298,,,2965764,,,0.15,
NFLX260618P00093000,2025-12-09,2025-12-09 19:56:00+00,409,2434,338117.00,8,401,400,8.35,8.00,8.14,8.03,0.3596286518261527,8.00,8.10,8,8.266919315403422982885085574,0,0,0,129,206,400,0,1,2026-01-20,unknown,524292,96.71,Communication Services,8.02,Common Stock
ULTA251212P00565000,2025-12-09,2025-12-09 20:49:52+00,409,205,26803.00,226,181,100,1.20,0.35,0.90,0.35,0.4089870417599484,0.20,0.45,27,0.6553300733496332518337408313,2,0,0,50,55,0,0,402,2026-03-12,unknown,9262,602.97,Consumer Cyclical,1.50,Common Stock
AMD251212P00192500,2025-12-09,2025-12-09 20:46:04+00,409,1860,7387.00,211,121,0,0.27,0.08,0.18,0.10,0.74528364264589,0.09,0.10,75,0.1806112469437652811735941320,77,2,0,448,860,0,0,76,2026-02-03,unknown,269485,221.62,Technology,0.19,Common Stock
DG251212C00135000,2025-12-09,2025-12-09 20:54:40+00,409,1074,6313.00,134,275,0,0.18,0.10,0.12,0.13,0.499865532743263,0.03,0.19,35,0.1543520782396088019559902200,0,162,0,120,169,0,0,43,2026-03-12,unknown,12652,125.54,Consumer Defensive,0.13,Common Stock
MSTR251212C00310000,2025-12-09,2025-12-09 20:47:00+00,409,153,1288.00,40,129,0,0.10,0.02,0.02,0.02,1.848034404384967,0.02,0.04,18,0.0314914425427872860635696824,240,0,0,45,82,0,0,386,2026-02-04,unknown,548741,188.99,Technology,0.02,Common Stock
ETHA251226C00026500,2025-12-09,2025-12-09 20:29:30+00,409,567,40113.00,223,104,26,1.23,0.85,0.85,0.96,0.695910977513216,0.97,1.00,31,0.9807579462102689486552567237,82,7,0,572,675,0,0,62,,,203975,25.17,,0.51,ETF
VZ251226C00041000,2025-12-09,2025-12-09 20:57:10+00,409,930,17604.00,122,250,0,0.55,0.31,0.55,0.31,0.1853718428274906,0.30,0.31,83,0.4304156479217603911980440098,37,0,0,897,489,0,0,9,2026-01-23,unknown,116551,40.14,Communication Services,0.82,Common Stock
RR260102C00005000,2025-12-09,2025-12-09 20:46:10+00,409,907,16475.00,295,81,0,0.43,0.34,0.36,0.39,1.361814842121654,0.35,0.43,28,0.4028117359413202933985330071,33,0,0,118,465,0,0,8,2026-01-13,unknown,35950,4.34,Industrials,0.42,Common Stock
SPY251219P00669000,2025-12-09,2025-12-09 21:07:08+00,409,4416,110464.00,193,171,0,3.08,2.39,3.06,2.83,0.1767623342662477,2.82,2.83,75,2.7008312958435207823960880193,45,5,0,15701,17528,0,0,122,,,8036380,683.04,,2.82,ETF
AMD261218P00175000,2025-12-09,2025-12-09 20:36:18+00,409,876,879947.00,237,3,0,22.26,21.50,22.26,21.73,0.519932926549362,21.60,21.85,8,21.514596577017114914425427873,169,0,0,494,626,0,0,400,2026-02-03,unknown,269485,221.62,Technology,21.85,Common Stock
AAPL260109C00275000,2025-12-09,2025-12-09 20:56:52+00,409,717,351168.00,60,340,0,10.06,8.34,9.50,8.40,0.225366761585136,8.30,8.45,42,8.586014669926650366748166261,9,0,0,1896,1883,0,0,330,2026-01-29,unknown,515108,277.18,Technology,8.90,Common Stock
TDOC251226P00007500,2025-12-09,2025-12-09 20:17:06+00,409,110,13463.00,207,202,0,0.33,0.27,0.33,0.27,0.518329475076577,0.26,0.31,5,0.3291687041564792176039119804,0,0,0,429,393,0,0,1,2026-02-25,unknown,17429,7.7,Healthcare,0.32,Common Stock
HOOD251212C00148000,2025-12-09,2025-12-09 20:44:28+00,409,3020,27369.00,300,84,0,0.92,0.36,0.36,0.44,0.698207385657868,0.39,0.48,158,0.6691687041564792176039119805,25,1,0,994,614,0,0,61,2026-02-11,unknown,184308,135.71,Technology,0.62,Common Stock
IREN251219P00044000,2025-12-09,2025-12-09 20:59:46+00,409,2687,79279.00,124,280,0,2.30,1.60,2.30,2.14,1.125100986715741,2.06,2.34,92,1.9383618581907090464547677263,5,24,0,2951,1349,0,0,90,2026-02-11,unknown,146951,46.84,Financial Services,2.33,Common Stock
SOFI251212C00034000,2025-12-09,2025-12-09 20:49:38+00,409,3799,469.00,65,332,0,0.02,0.01,0.02,0.01,1.135240678272588,0.00,0.01,42,0.0114669926650366748166259171,12,3,0,11,23,0,0,6,2026-01-26,unknown,417720,26.83,Financial Services,0.02,Common Stock
META251219C00760000,2025-12-09,2025-12-09 20:51:26+00,409,5730,7657.00,169,190,0,0.21,0.17,0.21,0.17,0.3832698423135785,0.16,0.18,42,0.1872127139364303178484107580,50,1,0,186,167,0,0,22,2026-02-04,unknown,377512,656.96,Communication Services,0.32,Common Stock
SPXW251211P06640000,2025-12-09,2025-12-09 21:10:34+00,409,308,40740.00,16,317,0,1.55,0.85,1.55,1.05,0.2078931334552883,0.95,1.05,136,0.9960880195599022004889975547,76,0,0,3673,3748,0,0,236,,,2965764,,,1.75,
HTZ251226P00005000,2025-12-09,2025-12-09 18:48:06+00,409,473,8546.00,176,162,0,0.30,0.17,0.25,0.23,0.845965975816456,0.20,0.25,71,0.2089486552567237163814180931,71,0,0,105,184,0,0,77,2026-02-12,unknown,9448,5.34,Industrials,0.25,Common Stock
OPEN260918C00015000,2025-12-09,2025-12-09 20:58:38+00,409,1585,50651.00,268,89,0,1.36,1.12,1.15,1.29,1.096529591499146,1.29,1.33,96,1.2384107579462102689486552567,52,1,0,222,2112,0,0,0,2026-02-26,unknown,218048,7.41,Real Estate,1.15,Common Stock
TQQQ251212C00040000,2025-12-09,2025-12-09 20:42:00+00,409,140,646989.00,187,216,0,16.11,15.44,15.44,16.00,1.645127289388988,15.50,16.10,401,15.818801955990220048899755509,6,0,0,395,585,0,0,399,,,108154,56.01,,15.50,ETF
NVDA251219P00189000,2025-12-09,2025-12-09 20:54:52+00,409,3432,306460.00,210,196,0,8.25,6.71,6.90,7.20,0.3832182225297018,7.15,7.25,107,7.4929095354523227383863080684,3,13,0,9015,7374,0,0,65,2026-02-25,unknown,1309348,184.97,Technology,7.40,Common Stock
LITE251212P00350000,2025-12-09,2025-12-09 20:57:44+00,409,54,424708.00,186,84,0,15.12,8.20,14.00,8.95,1.064617178946816,7.50,10.50,182,10.384058679706601466992665037,139,7,0,566,768,0,0,25,2026-02-05,unknown,9598,360.33,Technology,18.15,Common Stock
CIEN251212C00225000,2025-12-09,2025-12-09 19:38:28+00,409,29,435231.00,278,130,0,11.60,10.22,11.60,11.32,1.881248247904737,10.70,11.90,128,10.641344743276283618581907090,1,0,0,132,84,0,0,408,2025-12-11,premarket,10203,214.35,Technology,8.50,Common Stock
NKE251219P00063000,2025-12-09,2025-12-09 20:59:34+00,409,400,108421.00,63,231,0,2.95,2.43,2.82,2.61,0.676657968027421,2.54,2.71,132,2.6508801955990220048899755503,115,0,0,262,3185,0,0,181,2025-12-18,postmarket,67528,63.33,Consumer Cyclical,2.79,Common Stock
BE260116C00170000,2025-12-09,2025-12-09 20:48:56+00,408,1900,143749.00,63,339,0,4.33,3.50,4.20,3.50,1.214527500501208,3.50,3.80,30,3.5232598039215686274509803922,6,0,0,65,60,0,0,3,2026-02-26,unknown,26783,109.44,Industrials,4.52,Common Stock
IWM251215C00254000,2025-12-09,2025-12-09 20:37:04+00,408,192,78429.00,277,66,0,2.32,1.64,1.94,1.80,0.2173600528629182,1.79,1.80,42,1.9222794117647058823529411767,65,0,0,10089,10110,0,0,251,,,1413910,251.39,,1.61,ETF
BYND251219C00010000,2025-12-09,2025-12-09 20:09:58+00,408,21795,408.00,408,0,0,0.01,0.01,0.01,0.01,5.32645272945995,0.00,0.01,16,0.0100000000000000000000000000,0,0,0,1,6,0,0,0,2026-02-25,unknown,168310,1.26,Consumer Defensive,0.01,Common Stock
SBUX260116P00085000,2025-12-09,2025-12-09 20:58:30+00,408,10433,172324.00,176,186,0,4.50,3.80,3.85,4.33,0.255653504687367,4.30,4.45,148,4.2236274509803921568627450980,46,20,0,318,266,0,0,63,2026-01-27,unknown,51862,82.28,Consumer Cyclical,3.75,Common Stock
XSP251209C00690000,2025-12-09,2025-12-09 20:51:02+00,408,239,105.10,86,231,0,0.06,0.01,0.03,0.01,0.04425172079737369,0.00,0.01,168,0.0257598039215686274509803925,91,0,0,230,198,0,0,257,,,89159,,,0.08,
EOSE251212P00013000,2025-12-09,2025-12-09 20:55:02+00,408,2220,3498.00,177,164,0,0.12,0.06,0.12,0.10,1.355105742215796,0.06,0.15,111,0.0857352941176470588235294115,67,2,0,323,247,0,0,4,2026-03-03,unknown,44160,14.95,Industrials,0.10,Common Stock
SPY260102C00693000,2025-12-09,2025-12-09 20:51:48+00,408,464,192952.00,59,208,0,5.33,4.55,5.16,4.59,0.1209089684218323,4.57,4.59,26,4.7292156862745098039215686274,141,0,0,19879,24137,0,0,43,,,8036380,683.04,,4.54,ETF
ROKU260116C00095000,2025-12-09,2025-12-09 20:50:40+00,408,1965,488677.00,203,129,4,13.37,10.65,11.00,13.37,0.511879747115058,12.85,13.65,175,11.977377450980392156862745093,76,11,0,524,645,0,0,7,2026-02-12,unknown,23205,105.56,Communication Services,11.05,Common Stock
NVO270115P00050000,2025-12-09,2025-12-09 20:55:36+00,408,7835,391742.00,406,2,0,9.93,9.60,9.93,9.72,0.392219989664401,9.50,9.85,6,9.601519607843137254901960785,0,0,0,48,296,0,0,7,2026-02-04,unknown,48368,46.36,Healthcare,9.42,ADR
BAC251226C00053500,2025-12-09,2025-12-09 20:34:48+00,408,28,55113.00,366,19,0,1.43,1.00,1.41,1.07,0.2331091040509595,1.04,1.09,38,1.3508088235294117647058823531,23,0,0,558,803,5,0,22,2026-01-15,unknown,91939,53.54,Financial Services,1.31,Common Stock
MSTR260109C00240000,2025-12-09,2025-12-09 20:50:10+00,408,906,174065.00,206,107,0,4.86,2.41,2.41,3.42,0.7491089400538,3.00,3.90,56,4.2662990196078431372549019607,95,0,0,786,773,0,0,397,2026-02-04,unknown,548741,188.99,Technology,2.61,Common Stock
PLTR270617P00035000,2025-12-09,2025-12-09 20:43:58+00,408,8508,80037.00,43,361,0,2.02,1.96,1.96,2.00,0.864289079142749,1.96,2.07,32,1.9616911764705882352941176473,4,0,0,158,254,0,0,0,2026-02-02,unknown,230226,181.84,Technology,2.06,Common Stock
TSLA260220P00300000,2025-12-09,2025-12-09 20:57:56+00,408,13501,121217.00,116,110,0,3.41,2.89,3.40,3.00,0.598976216961688,3.00,3.05,78,2.9710049019607843137254901961,182,0,0,296,534,0,0,204,2026-02-04,unknown,1540591,445.17,Consumer Cyclical,3.35,Common Stock
IONQ251212C00064000,2025-12-09,2025-12-09 20:41:26+00,408,408,7271.00,70,334,0,0.20,0.09,0.16,0.12,1.082193626998078,0.03,0.23,21,0.1782107843137254901960784314,4,0,0,82,49,0,0,8,2026-02-25,unknown,29753,54.44,Technology,0.22,Common Stock
CC251212C00001000,2025-12-09,2025-12-09 20:49:18+00,408,12,486783.00,392,15,0,13.50,11.31,12.20,11.54,14.43082256299346,11.30,11.70,211,11.930955882352941176470588238,1,0,0,35,161,0,0,405,2026-02-17,unknown,8504,12.4,Basic Materials,11.50,Common Stock
AKAM251219C00090000,2025-12-09,2025-12-09 20:12:00+00,408,4715,20617.00,271,100,20,0.59,0.35,0.35,0.48,0.310661350198052,0.45,0.55,118,0.5053186274509803921568627452,37,0,0,122,148,0,0,11,2026-02-19,unknown,5659,85.66,Technology,0.37,Common Stock
ETHA260116C00023000,2025-12-09,2025-12-09 20:51:04+00,408,6726,150235.00,287,95,0,3.95,2.42,2.57,3.61,0.751001558699948,3.55,3.65,95,3.6822303921568627450980392157,26,0,0,202,161,0,0,279,,,203975,25.17,,2.60,ETF
CDE261120C00020000,2025-12-09,2025-12-09 20:53:02+00,408,1740,150734.00,402,2,0,3.78,3.19,3.25,3.55,0.772749893610761,3.20,3.90,20,3.6944607843137254901960784316,4,0,0,41,23,0,0,7,2026-02-18,unknown,18878,16.07,Basic Materials,3.17,Common Stock
SLV260618C00080000,2025-12-09,2025-12-09 20:55:06+00,408,2747,81286.00,176,60,14,2.11,1.51,1.51,2.05,0.51458090366738,2.01,2.08,41,1.9923039215686274509803921569,172,0,0,295,369,0,0,167,,,1661493,55.17,,1.30,ETF
MSTZ251212C00011500,2025-12-09,2025-12-09 20:55:02+00,408,27,20604.00,94,45,0,1.50,0.35,1.50,0.72,1.615564332704631,0.55,1.20,362,0.5049999999999999999999999994,269,3,0,1065,1221,0,0,1,,,4378,11.62,,1.45,ETF
AVGO260116P00400000,2025-12-09,2025-12-09 20:57:52+00,408,1325,942635.00,203,182,0,27.00,21.65,27.00,21.80,0.476521157305431,21.70,21.80,128,23.103799019607843137254901962,23,16,0,4841,4255,1,0,82,2025-12-11,postmarket,164331,406.29,Technology,24.50,Common Stock
MSFT251212P00460000,2025-12-09,2025-12-09 20:59:52+00,408,2828,5218.00,96,183,0,0.19,0.09,0.16,0.09,0.3469042610327904,0.08,0.10,102,0.1278921568627450980392156864,129,1,0,80,127,0,0,293,2026-02-04,unknown,165065,492.02,Technology,0.17,Common Stock
META251219C00715000,2025-12-09,2025-12-09 20:59:46+00,408,2789,34581.00,158,210,0,1.40,0.71,1.40,0.75,0.3126108988463893,0.74,0.76,113,0.8475735294117647058823529413,40,1,0,1526,1409,0,0,239,2026-02-04,unknown,377512,656.96,Communication Services,1.65,Common Stock
DOCU251219C00068000,2025-12-09,2025-12-09 20:44:16+00,408,436,108190.00,229,134,0,3.15,1.15,1.15,2.75,0.3783570076463755,2.69,3.15,41,2.6517156862745098039215686274,45,5,0,3983,409,0,0,15,2026-03-12,unknown,24205,69.39,Technology,0.90,Common Stock
ARKK251212C00081500,2025-12-09,2025-12-09 20:54:44+00,408,427,84377.00,2,6,0,2.12,1.54,1.54,2.07,0.471967385804681,1.99,2.38,5,2.0680637254901960784313725490,400,0,0,120,62,0,0,5,,,48291,82.53,,1.72,ETF
SCHD260116P00027000,2025-12-09,2025-12-09 20:58:40+00,408,3570,9522.00,303,92,0,0.30,0.20,0.20,0.30,0.1412192915948861,0.25,0.30,172,0.2333823529411764705882352942,13,137,0,7,10,0,0,164,,,9245,27.46,,0.21,ETF
CLSK260220C00026000,2025-12-09,2025-12-09 20:42:00+00,407,4731,20691.00,250,150,0,0.64,0.45,0.45,0.58,1.09063805097559,0.58,0.65,4,0.5083783783783783783783783784,7,0,0,1171,82,0,0,50,2026-02-05,unknown,74908,14.85,Technology,0.52,Common Stock
SOFI260220P00027000,2025-12-09,2025-12-09 20:58:22+00,407,6451,121102.00,147,207,0,3.15,2.85,2.99,3.05,0.620434867732635,3.00,3.15,134,2.9754791154791154791154791159,53,12,0,428,105,0,0,208,2026-01-26,unknown,417720,26.83,Financial Services,2.82,Common Stock
TSLA260109C00400000,2025-12-09,2025-12-09 20:17:00+00,407,345,2241950.00,207,159,50,57.65,47.90,47.90,56.15,0.512707327849975,55.80,56.40,33,55.084766584766584766584766585,41,0,0,1758,1524,0,0,205,2026-02-04,unknown,1540591,445.17,Consumer Cyclical,49.53,Common Stock
JNJ260116C00220000,2025-12-09,2025-12-09 20:59:24+00,407,4093,18443.00,44,333,0,0.88,0.22,0.78,0.22,0.174644635937782,0.14,0.26,52,0.4531449631449631449631449631,30,11,0,268,602,0,0,39,2026-01-28,unknown,21215,199.96,Healthcare,0.43,Common Stock
GOOGL260618P00290000,2025-12-09,2025-12-09 20:29:20+00,407,978,773597.00,20,387,0,19.70,18.10,19.70,18.31,0.3457871626369269,18.20,18.40,55,19.007297297297297297297297296,0,0,0,769,651,0,0,2,2026-02-03,unknown,246970,317.08,Communication Services,20.30,Common Stock
RGTI270115C00040000,2025-12-09,2025-12-09 20:37:16+00,407,2626,346948.00,229,178,0,8.86,8.00,8.55,8.78,1.03469862085165,8.05,8.95,20,8.524520884520884520884520883,0,0,0,149,76,0,0,33,2026-03-04,unknown,55042,28.22,Technology,8.40,Common Stock
BITF260102C00003000,2025-12-09,2025-12-09 20:33:24+00,407,996,16169.00,262,140,0,0.44,0.32,0.32,0.34,1.027834768639014,0.26,0.43,10,0.3972727272727272727272727273,5,0,0,119,124,0,0,0,2026-03-26,unknown,45731,3.01,Financial Services,0.31,Common Stock
BITF251226C00004000,2025-12-09,2025-12-09 20:45:58+00,407,2096,3404.00,292,69,0,0.10,0.07,0.07,0.07,1.20766628123263,0.07,0.08,46,0.0836363636363636363636363637,46,0,0,78,58,0,0,1,2026-03-26,unknown,45731,3.01,Financial Services,0.05,Common Stock
META260116C00675000,2025-12-09,2025-12-09 20:51:58+00,407,2096,706439.00,142,228,89,21.49,16.15,20.90,17.40,0.2936184658012126,17.30,17.40,128,17.357223587223587223587223582,37,1,0,4708,4935,0,0,220,2026-02-04,unknown,377512,656.96,Communication Services,22.55,Common Stock
IBIT260116C00090000,2025-12-09,2025-12-09 17:57:18+00,407,40674,1533.00,56,351,0,0.05,0.03,0.04,0.05,0.693756230578934,0.04,0.05,10,0.0376658476658476658476658477,0,0,0,29,10,0,0,0,,,516925,52.85,,0.05,ETF
SPXW251231C06800000,2025-12-09,2025-12-09 20:34:16+00,407,19135,5104495.00,383,8,0,136.60,124.76,133.80,125.00,0.1520098489285519,124.60,125.00,37,125.41756756756756756756756758,16,0,0,43862,44859,0,0,399,,,2965764,,,125.34,
BAC251219P00041000,2025-12-09,2025-12-09 18:56:42+00,407,2387,431.00,62,304,0,0.05,0.01,0.05,0.01,0.638578117387536,0.00,0.01,26,0.0105896805896805896805896804,41,0,0,3,78,0,0,0,2026-01-15,unknown,91939,53.54,Financial Services,0.01,Common Stock
SOFI260109C00028000,2025-12-09,2025-12-09 20:53:40+00,407,1284,57355.00,58,278,0,1.67,1.20,1.55,1.30,0.587671075821183,1.21,1.30,149,1.4092137592137592137592137591,71,0,0,643,662,0,0,11,2026-01-26,unknown,417720,26.83,Financial Services,1.89,Common Stock
SPY251210C00699000,2025-12-09,2025-12-09 20:49:24+00,407,2445,658.00,251,156,0,0.02,0.01,0.02,0.02,0.1829037941818298,0.01,0.02,54,0.0161670761670761670761670761,0,1,0,8,2,0,0,148,,,8036380,683.04,,0.02,ETF
AVGO260116C00460000,2025-12-09,2025-12-09 20:59:12+00,407,2325,310166.00,72,311,0,8.57,7.00,7.00,8.33,0.487440381436512,8.25,8.40,59,7.6207862407862407862407862405,24,0,0,1928,2382,0,0,83,2025-12-11,postmarket,164331,406.29,Technology,7.80,Common Stock
FCX251219C00042000,2025-12-09,2025-12-09 20:55:10+00,407,9497,122847.00,336,52,0,3.40,2.40,2.55,3.00,0.361563016841264,3.00,3.10,76,3.0183538083538083538083538084,19,0,0,105,165,0,0,287,2026-01-22,unknown,34232,44.8,Basic Materials,3.27,Common Stock
QQQ251209C00612000,2025-12-09,2025-12-09 20:58:04+00,407,308,512152.00,74,313,0,13.45,10.54,10.54,12.96,0.3148487037574198,12.83,13.09,48,12.583587223587223587223587222,20,5,0,8967,8576,0,0,127,,,4008074,625.05,,12.10,ETF
SPY260116P00605000,2025-12-09,2025-12-09 21:04:48+00,407,16332,52720.00,363,44,0,1.35,1.23,1.35,1.35,0.2440809890759521,1.35,1.36,27,1.2953316953316953316953316952,0,0,0,967,716,0,0,92,,,8036380,683.04,,1.37,ETF
BBAI270115C00007000,2025-12-09,2025-12-09 20:59:48+00,407,21705,105283.00,90,255,0,2.74,2.41,2.50,2.70,1.041757481745544,2.65,2.73,82,2.5868058968058968058968058965,62,0,0,174,183,0,0,22,2026-03-05,unknown,93444,6.71,Technology,2.70,Common Stock
UNIT251219C00007000,2025-12-09,2025-12-09 18:44:28+00,406,2526,2246.00,6,400,0,0.08,0.05,0.08,0.05,0.512873637075089,0.05,0.10,12,0.0553201970443349753694581282,0,0,0,2,46,0,0,0,2026-02-20,unknown,454,6.47,Real Estate,0.08,Common Stock
SLV260331P00053500,2025-12-09,2025-12-09 19:04:54+00,406,1517,179020.00,165,231,0,4.65,4.24,4.60,4.24,0.4140479871729286,4.20,4.30,24,4.4093596059113300492610837438,10,0,0,100,1027,0,0,0,,,1661493,55.17,,4.80,ETF
SPX260417P06500000,2025-12-09,2025-12-09 19:11:28+00,406,4410,5491825.00,378,4,0,135.65,133.43,135.32,133.43,0.173602280780654,133.20,133.70,21,135.26662561576354679802955666,24,0,0,2250,4338,0,0,404,,,423364,6840.51,,138.88,
APO260618C00150000,2025-12-09,2025-12-09 17:26:14+00,406,1004,514853.00,401,2,400,12.75,10.50,10.50,12.75,0.3558918737667164,12.50,13.20,6,12.681108374384236453201970443,3,0,0,60,71,0,0,4,2026-02-03,unknown,23952,143.89,Financial Services,8.20,Common Stock
MRVL251219P00080000,2025-12-09,2025-12-09 20:59:32+00,406,10671,25119.00,305,74,0,0.74,0.41,0.60,0.57,0.587249478078625,0.53,0.65,165,0.6186945812807881773399014775,27,11,0,350,170,100,0,134,2026-03-04,unknown,103178,88.9,Technology,0.48,Common Stock
U260116C00049000,2025-12-09,2025-12-09 20:51:26+00,406,551,169029.00,33,358,0,4.55,3.85,4.09,4.45,0.654200229992914,4.30,4.45,42,4.1632758620689655172413793102,15,43,0,174,267,0,0,7,2026-02-19,unknown,30032,49.47,Technology,4.45,Common Stock
QQQ251216C00643000,2025-12-09,2025-12-09 21:09:46+00,406,306,25710.00,128,255,0,0.76,0.59,0.70,0.59,0.1565845868962099,0.58,0.59,31,0.6332512315270935960591133003,23,7,0,3686,3815,0,0,258,,,4008074,625.05,,0.76,ETF
XLF260320P00051000,2025-12-09,2025-12-09 20:54:10+00,406,10011,40221.00,404,2,0,1.05,0.99,0.99,1.02,0.1804186470991174,1.02,1.05,7,0.9906650246305418719211822662,0,0,0,44,69,0,0,4,,,146251,53.28,,1.02,ETF
XPEV251212P00019000,2025-12-09,2025-12-09 20:53:40+00,406,492,6504.00,16,385,0,0.40,0.12,0.40,0.12,0.584350558734915,0.07,0.12,42,0.1601970443349753694581280790,5,6,0,109,128,0,0,100,2026-03-17,unknown,17538,19.81,Consumer Cyclical,0.07,ADR
WMT251219C00105000,2025-12-09,2025-12-09 20:47:30+00,406,10691,384828.00,199,195,2,10.65,8.42,8.60,10.65,0.3161551164528477,10.60,10.70,99,9.478522167487684729064039410,12,1,0,232,237,0,0,207,2026-02-19,unknown,102008,115.06,Consumer Defensive,8.82,Common Stock
GEV251212P00577500,2025-12-09,2025-12-09 20:08:34+00,406,30,129571.00,202,203,0,3.38,1.75,3.03,2.45,0.812014294494418,1.65,3.30,15,3.1914039408866995073891625616,1,0,0,94,132,0,0,405,2026-01-28,unknown,17139,625.3,Utilities,4.20,Common Stock
MBLY260116C00012000,2025-12-09,2025-12-09 17:13:12+00,406,2986,22840.00,204,115,0,0.58,0.48,0.48,0.56,0.538110898310351,0.32,0.57,12,0.5625615763546798029556650247,87,0,0,134,108,0,0,10,2026-01-29,unknown,6840,11.44,Consumer Cyclical,0.52,Common Stock
DAL251212C00069000,2025-12-09,2025-12-09 20:58:32+00,406,707,21814.00,190,207,0,0.75,0.35,0.35,0.47,0.4202340276051778,0.45,0.47,64,0.5372906403940886699507389162,9,36,0,867,616,3,0,15,2026-01-09,unknown,30973,67.41,Industrials,0.56,Common Stock
QS260220C00013000,2025-12-09,2025-12-09 20:20:30+00,406,2904,81512.00,162,110,0,2.13,1.86,1.86,2.03,0.934392021572617,1.99,2.03,65,2.0076847290640394088669950741,134,0,0,550,782,0,0,1,2026-02-11,unknown,26614,12.75,Consumer Cyclical,1.94,Common Stock
