option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
CLSK260320C00013000,2025-12-29,2025-12-29 20:52:58+00,738,4021,87116.00,259,438,0,1.38,1.12,1.12,1.12,0.932935060424028,1.06,1.12,68,1.1804336043360433604336043362,41,1,0,886,591,0,0,251,2026-02-05,unknown,56133,10.72,Technology,1.20,Common Stock
SLV260320P00054000,2025-12-29,2025-12-29 20:29:32+00,738,4654,140933.00,251,274,0,2.23,1.72,1.98,1.76,0.532220068880333,1.74,1.79,117,1.9096612466124661246612466125,213,0,0,1075,908,0,0,3,,,2609330,66.01,,1.72,ETF
QQQ260109P00430000,2025-12-29,2025-12-29 17:22:58+00,737,331,1285.00,11,676,0,0.03,0.01,0.02,0.02,0.69044145892974,0.01,0.03,69,0.0174355495251017639077340568,50,1,0,10,27,0,0,0,,,4373371,620.87,,0.02,ETF
SPY260102P00666000,2025-12-29,2025-12-29 21:13:50+00,737,1181,8958.00,513,223,0,0.19,0.08,0.17,0.11,0.1577321206282166,0.10,0.11,62,0.1215468113975576662143826325,1,3,0,66,69,0,0,185,,,7974230,687.85,,0.13,ETF
AMZN260116C00265000,2025-12-29,2025-12-29 19:48:58+00,737,14253,5498.00,625,108,0,0.10,0.06,0.10,0.07,0.2692897988959153,0.07,0.08,56,0.0745997286295793758480325641,4,1,0,46,45,0,0,62,2026-02-05,unknown,275755,232.07,Consumer Cyclical,0.11,Common Stock
AVGO260102P00315000,2025-12-29,2025-12-29 20:53:28+00,737,2885,13177.00,353,348,0,0.38,0.06,0.30,0.09,0.4472015493863515,0.07,0.09,67,0.1787924016282225237449118047,36,0,0,223,191,0,0,363,2026-03-05,unknown,196027,349.39,Technology,0.24,Common Stock
UAMY260102C00006500,2025-12-29,2025-12-29 20:52:30+00,736,1175,8237.00,185,513,0,0.35,0.05,0.15,0.06,1.339585878928284,0.00,0.10,107,0.1119157608695652173913043477,38,0,0,65,124,0,0,54,2026-03-19,unknown,22146,5.61,Basic Materials,0.27,Common Stock
AG260220P00019000,2025-12-29,2025-12-29 20:50:02+00,736,226,264396.00,736,0,0,3.60,3.40,3.55,3.55,0.835868929157309,3.40,3.60,18,3.5923369565217391304347826086,0,0,0,342,365,0,0,0,2026-02-19,unknown,75885,16.7,Basic Materials,3.15,Common Stock
QQQ251229P00593000,2025-12-29,2025-12-29 15:29:32+00,736,196,737.00,733,3,0,0.02,0.01,0.01,0.01,0.03555769159556665,0.00,0.01,16,0.0100135869565217391304347826,0,0,0,9,3,0,0,12,,,4373371,620.87,,0.02,ETF
COST260116P00980000,2025-12-29,2025-12-29 20:28:46+00,736,23,8206610.00,4,732,732,112.41,107.50,107.50,112.30,0.4162619603909102,108.80,116.30,6,111.50285326086956521739130435,0,0,0,242,318,0,0,482,2026-03-05,unknown,50298,867.84,Consumer Defensive,104.00,Common Stock
JNJ260102C00210000,2025-12-29,2025-12-29 20:59:20+00,736,1098,74833.00,345,293,0,1.44,0.43,0.83,0.43,0.1548027393378002,0.36,0.46,291,1.0167527173913043478260869569,98,13,0,1116,1625,0,0,53,2026-01-21,premarket,14617,207.56,Healthcare,0.77,Common Stock
HOOD260102P00108000,2025-12-29,2025-12-29 20:57:14+00,735,5889,20151.00,225,186,0,0.44,0.20,0.44,0.20,0.545648191051413,0.18,0.21,122,0.2741632653061224489795918367,324,0,0,264,255,0,0,248,2026-02-11,unknown,166157,117.43,Technology,0.30,Common Stock
SLV260630C00055000,2025-12-29,2025-12-29 20:58:04+00,735,5084,1034587.00,348,339,0,15.33,13.40,14.39,14.75,0.471769845559449,14.70,14.95,39,14.076013605442176870748299320,48,0,0,1217,1134,0,0,270,,,2609330,66.01,,19.60,ETF
QUBT260109P00010000,2025-12-29,2025-12-29 20:32:00+00,735,564,31501.00,556,152,100,0.45,0.30,0.40,0.30,0.753280346504816,0.30,0.40,106,0.4285850340136054421768707486,27,0,0,73,44,0,0,59,2026-03-19,unknown,26110,10.57,Technology,0.35,Common Stock
NFLX260116C00098000,2025-12-29,2025-12-29 20:58:52+00,735,6921,72297.00,220,335,0,1.29,0.88,1.21,0.96,0.2814635870589269,0.95,0.97,136,0.9836326530612244897959183672,180,80,0,1071,676,6,0,64,2026-01-20,postmarket,251616,94.15,Communication Services,1.20,Common Stock
RGTI260109C00022000,2025-12-29,2025-12-29 20:55:26+00,735,97,92830.00,257,373,0,1.73,1.06,1.33,1.47,0.84815894695357,1.41,1.53,194,1.2629931972789115646258503400,105,3,0,1014,1238,0,0,230,2026-03-04,unknown,84368,22.27,Technology,1.70,Common Stock
UNH260102C00332500,2025-12-29,2025-12-29 20:59:30+00,735,649,202700.00,322,371,0,5.25,1.95,3.60,1.97,0.2549443199042917,1.92,2.02,277,2.7578231292517006802721088438,41,0,1,3251,2643,4,1,41,2026-01-27,premarket,83972,328.94,Healthcare,4.06,Common Stock
NFLX260618C00085000,2025-12-29,2025-12-29 18:34:20+00,735,977,1149760.00,365,370,0,15.65,15.40,15.65,15.60,0.4306079076711016,15.50,15.60,9,15.642993197278911564625850339,0,0,0,52,45,0,0,0,2026-01-20,postmarket,251616,94.15,Communication Services,15.25,Common Stock
SPY260123P00688000,2025-12-29,2025-12-29 20:57:00+00,735,1296,556176.00,457,234,0,8.05,6.82,7.48,7.26,0.0988345416134791,7.25,7.29,107,7.5670204081632653061224489796,44,47,0,32738,33209,0,0,85,,,7974230,687.85,,6.54,ETF
PATH260116C00019000,2025-12-29,2025-12-29 20:42:14+00,735,8893,21737.00,376,30,0,0.36,0.21,0.24,0.26,0.621883134833104,0.23,0.27,61,0.2957414965986394557823129252,329,0,0,606,356,0,0,61,2026-03-11,unknown,89937,16.85,Technology,0.25,Common Stock
BAC260116P00056000,2025-12-29,2025-12-29 20:59:48+00,734,1228,116037.00,574,142,0,1.60,1.23,1.23,1.60,0.2463025738720597,1.58,1.61,42,1.5808855585831062670299727519,18,0,0,152,309,0,0,26,2026-01-14,premarket,111776,55.35,Financial Services,1.25,Common Stock
QQQ251231C00634000,2025-12-29,2025-12-29 21:11:36+00,734,3625,3767.00,442,292,0,0.10,0.02,0.07,0.03,0.1294002651945505,0.02,0.03,96,0.0513215258855585831062670300,0,0,0,65,48,0,0,417,,,4373371,620.87,,0.14,ETF
GLD260107P00400000,2025-12-29,2025-12-29 20:26:32+00,734,464,419041.00,471,118,0,8.50,4.61,4.61,6.65,0.2472472427195814,6.40,6.65,98,5.7090054495912806539509536778,145,10,0,1484,1696,0,0,83,,,861745,398.6,,1.48,ETF
AMZN270115C00300000,2025-12-29,2025-12-29 20:59:00+00,734,26925,971119.00,210,401,10,13.50,12.86,13.25,13.15,0.3500864450756418,13.05,13.25,128,13.230504087193460490463215254,123,0,0,318,495,0,0,216,2026-02-05,unknown,275755,232.07,Consumer Cyclical,13.56,Common Stock
RGTI260116C00025000,2025-12-29,2025-12-29 20:57:48+00,734,7278,57471.00,358,317,0,1.00,0.62,0.80,0.87,0.927301374422786,0.80,0.87,147,0.7829836512261580381471389642,59,0,0,1133,1567,3,0,82,2026-03-04,unknown,84368,22.27,Technology,1.02,Common Stock
SPY260123P00680000,2025-12-29,2025-12-29 20:59:04+00,734,2522,362134.00,199,335,0,5.37,4.46,5.23,4.74,0.1124620270745691,4.75,4.78,151,4.9337057220708446866485013628,200,3,0,20102,20626,0,0,227,,,7974230,687.85,,4.43,ETF
EWZ260116C00030000,2025-12-29,2025-12-29 18:50:46+00,734,2384,116913.00,454,280,0,1.62,1.55,1.55,1.55,0.2649818384535108,1.55,1.65,19,1.5928201634877384196185286103,0,0,0,42,72,0,0,0,,,38931,31.42,,1.65,ETF
GOOG260109P00310000,2025-12-29,2025-12-29 20:59:56+00,734,1585,244961.00,208,151,0,4.32,2.95,3.95,3.10,0.2296501984049871,3.00,3.10,103,3.3373433242506811989100817439,375,0,0,2417,1835,0,0,272,2026-02-03,unknown,117274,314.39,Communication Services,3.43,Common Stock
GME260116P00020000,2025-12-29,2025-12-29 20:59:56+00,734,5544,27373.00,436,184,0,0.45,0.24,0.28,0.45,0.383734002678344,0.40,0.45,87,0.3729291553133514986376021800,114,10,0,190,133,0,0,83,2026-03-24,unknown,128786,20.53,Consumer Cyclical,0.29,Common Stock
AMD260109C00212500,2025-12-29,2025-12-29 20:27:20+00,734,172,525863.00,377,300,0,8.50,5.50,6.42,8.34,0.4475186301459991,8.25,8.40,196,7.1643460490463215258855585831,57,5,0,6146,3696,1,0,124,2026-02-03,unknown,276456,215.61,Technology,8.50,Common Stock
SPY260109P00530000,2025-12-29,2025-12-29 20:59:58+00,733,210,1462.00,2,731,0,0.03,0.01,0.03,0.02,0.499772254601728,0.02,0.03,14,0.0199454297407912687585266031,0,0,0,5,4,0,0,0,,,7974230,687.85,,0.03,ETF
MU260102C00350000,2025-12-29,2025-12-29 20:51:54+00,733,677,868.00,300,345,0,0.10,0.01,0.02,0.03,0.635001767589036,0.03,0.11,81,0.0118417462482946793997271486,88,0,0,24,123,0,0,31,2026-03-19,unknown,257127,294.37,Technology,0.02,Common Stock
AMD260220C00250000,2025-12-29,2025-12-29 20:59:30+00,733,7239,435758.00,296,363,0,6.40,5.00,5.50,6.20,0.527922788364182,6.15,6.20,221,5.9448567530695770804911323328,74,11,0,1267,892,0,0,76,2026-02-03,unknown,276456,215.61,Technology,6.29,Common Stock
IWM260116P00253000,2025-12-29,2025-12-29 20:06:16+00,733,3020,382426.00,392,300,0,5.42,4.67,4.84,5.14,0.1519935595552422,5.12,5.14,100,5.2172714870395634379263301504,41,0,0,54128,22537,0,0,596,,,884540,249.88,,4.50,ETF
ADBE260116C00375000,2025-12-29,2025-12-29 20:52:36+00,733,2191,130077.00,423,271,200,2.30,1.15,1.78,1.18,0.2427328732761613,1.10,1.26,109,1.7745839017735334242837653477,39,0,0,298,4729,0,0,86,2026-03-11,unknown,46450,353.16,Technology,2.10,Common Stock
SLV251231C00084000,2025-12-29,2025-12-29 20:42:44+00,733,348,1598.00,650,31,0,0.05,0.01,0.04,0.02,1.371474218655499,0.01,0.02,34,0.0218008185538881309686221010,52,1,0,71,80,0,0,102,,,2609330,66.01,,0.27,ETF
SMCI260102P00031000,2025-12-29,2025-12-29 20:49:02+00,733,1327,70584.00,299,224,0,1.38,0.73,1.34,1.14,0.486820530103475,1.10,1.16,105,0.9629467939972714870395634382,210,0,0,1025,1119,0,0,52,2026-02-24,unknown,113257,30.08,Technology,0.95,Common Stock
ADBE260102C00365000,2025-12-29,2025-12-29 20:15:20+00,733,590,37779.00,127,517,0,1.00,0.28,0.64,0.35,0.2331694447024622,0.30,0.40,122,0.5154024556616643929058663028,89,0,0,555,237,0,0,533,2026-03-11,unknown,46450,353.16,Technology,0.75,Common Stock
AA260320C00060000,2025-12-29,2025-12-29 20:53:02+00,733,716,211780.00,691,37,0,3.05,2.55,2.55,2.99,0.516686875600678,2.94,3.05,75,2.8892223738062755798090040927,5,53,0,159,167,0,0,0,2026-01-22,postmarket,15011,53.77,Basic Materials,3.13,Common Stock
SILJ260116C00018000,2025-12-29,2025-12-29 16:20:26+00,732,3002,721558.00,15,692,642,10.15,9.82,9.82,10.14,1.146788361378041,9.90,10.40,8,9.857349726775956284153005466,25,0,0,22,25,90,0,642,,,59790,27.87,,11.60,ETF
MSFT260116P00450000,2025-12-29,2025-12-29 20:58:56+00,732,20141,61130.00,474,205,0,1.04,0.72,0.99,0.73,0.2380228653667322,0.72,0.75,123,0.8351092896174863387978142075,53,0,0,592,547,0,0,533,2026-02-04,unknown,169964,487.1,Technology,0.89,Common Stock
SPY260107C00687000,2025-12-29,2025-12-29 21:00:00+00,732,5,347178.00,599,98,0,5.85,4.03,4.98,4.84,0.1057866111728496,4.77,4.82,139,4.7428688524590163934426229504,33,3,2,26656,23590,0,2,4,,,7974230,687.85,,6.70,ETF
GME260116C00020000,2025-12-29,2025-12-29 20:58:38+00,732,6911,83766.00,285,386,0,1.57,0.93,1.57,1.02,0.397664930715976,1.00,1.05,87,1.1443442622950819672131147541,61,0,0,169,176,1,0,53,2026-03-24,unknown,128786,20.53,Consumer Cyclical,1.44,Common Stock
KWEB260116P00034000,2025-12-29,2025-12-29 19:55:50+00,732,48138,42708.00,643,84,0,0.59,0.53,0.58,0.53,0.2278347196752209,0.53,0.56,29,0.5834426229508196721311475409,5,0,0,106,133,0,0,5,,,59633,34.47,,0.41,ETF
GLD260116C00418000,2025-12-29,2025-12-29 20:38:16+00,731,1877,219701.00,226,261,0,3.63,2.70,3.51,2.79,0.2678806999797155,2.70,2.88,92,3.0054856361149110807113543092,244,0,0,1266,823,0,0,526,,,861745,398.6,,9.80,ETF
ASST260116C00002000,2025-12-29,2025-12-29 20:18:10+00,731,222029,1435.00,181,550,0,0.05,0.01,0.01,0.03,3.061302880650017,0.00,0.05,12,0.0196306429548563611491108072,0,0,0,1,2,0,0,10,2026-01-01,unknown,40393,0.7734,Communication Services,0.05,Common Stock
HIMS260130C00034000,2025-12-29,2025-12-29 18:11:10+00,731,83,193537.00,712,12,0,2.72,2.50,2.65,2.59,0.6424827740268,2.52,2.65,15,2.6475649794801641586867305063,7,0,0,73,85,0,0,5,2026-02-23,unknown,69082,34.1,Consumer Defensive,2.94,Common Stock
QQQ251231P00545000,2025-12-29,2025-12-29 21:05:18+00,731,3081,1334.00,13,718,0,0.03,0.01,0.03,0.02,0.6270743441226,0.02,0.03,133,0.0182489740082079343365253076,0,0,0,14,10,0,0,620,,,4373371,620.87,,0.03,ETF
AMD260918C00220000,2025-12-29,2025-12-29 20:20:46+00,731,1753,2801270.00,51,669,10,39.15,37.05,38.35,39.14,0.562649934619928,39.00,39.15,164,38.321067031463748290013679889,11,0,0,1203,2600,500,0,0,2026-02-03,unknown,276456,215.61,Technology,38.68,Common Stock
NEM260220C00110000,2025-12-29,2025-12-29 20:48:04+00,731,1001,235421.00,216,244,0,4.00,2.80,4.00,3.35,0.467252490451574,3.15,3.45,64,3.2205335157318741450068399453,271,0,0,263,338,0,0,188,2026-02-19,unknown,45331,99.81,Basic Materials,5.59,Common Stock
CGC260123C00001500,2025-12-29,2025-12-29 20:03:08+00,731,853,6651.00,650,60,0,0.14,0.08,0.14,0.08,1.369442608458439,0.08,0.09,29,0.0909849521203830369357045144,21,0,0,23,31,0,0,20,2026-02-06,unknown,20897,1.21,Healthcare,0.09,Common Stock
INTC260220C00042000,2025-12-29,2025-12-29 20:59:58+00,731,18768,85402.00,289,308,0,1.29,0.94,0.94,1.27,0.548407161893775,1.24,1.27,118,1.1682900136798905608755129961,134,0,0,476,704,0,0,59,2026-01-29,unknown,242725,36.68,Technology,1.13,Common Stock
SOXS260515C00005000,2025-12-29,2025-12-29 20:50:02+00,730,9363,32839.00,186,331,0,0.46,0.43,0.45,0.44,1.257651652129622,0.43,0.46,33,0.4498493150684931506849315069,213,0,0,60,93,0,0,24,,,42373,3.02,,0.42,ETF
IONQ260220P00040000,2025-12-29,2025-12-29 20:54:22+00,730,737,209911.00,490,173,0,3.05,2.70,2.81,2.82,0.78514555125234,2.75,2.89,138,2.8754931506849315068493150682,67,6,0,1015,599,0,0,21,2026-02-25,unknown,49160,45.25,Technology,2.84,Common Stock
C260102P00117000,2025-12-29,2025-12-29 20:59:44+00,730,1317,32165.00,310,274,0,0.53,0.26,0.26,0.53,0.1946268445553872,0.51,0.54,204,0.4406164383561643835616438354,146,0,0,377,392,0,0,142,2026-01-14,premarket,61439,118.13,Financial Services,0.23,Common Stock
HL260618C00019000,2025-12-29,2025-12-29 20:54:00+00,730,1641,316521.00,363,72,0,4.85,3.70,3.70,4.45,0.844105908851877,3.70,4.55,52,4.3359041095890410958904109586,295,0,0,130,72,0,0,19,2026-02-12,unknown,46383,19.2,Basic Materials,5.00,Common Stock
SOFI260116C00033000,2025-12-29,2025-12-29 20:59:50+00,730,8781,6855.00,229,432,0,0.11,0.07,0.09,0.10,0.597178689221594,0.09,0.10,81,0.0939041095890410958904109591,69,1,0,15,30,0,0,83,2026-01-26,unknown,243160,26.82,Financial Services,0.10,Common Stock
TSLA260102C00547500,2025-12-29,2025-12-29 20:54:14+00,730,669,5262.00,270,431,0,0.14,0.04,0.14,0.04,0.62828582571183,0.04,0.05,107,0.0720821917808219178082191779,29,12,0,300,125,1,0,294,2026-02-04,unknown,1761001,459.64,Consumer Cyclical,0.25,Common Stock
NIO260116C00015000,2025-12-29,2025-12-29 15:17:40+00,730,50605,730.00,730,0,0,0.01,0.01,0.01,0.01,1.947926997460973,0.00,0.01,5,0.0100000000000000000000000000,0,0,0,1,5,0,0,0,2026-03-20,unknown,158646,5.34,Consumer Cyclical,0.01,ADR
GLD260116C00398000,2025-12-29,2025-12-29 20:59:12+00,730,2183,730332.00,166,483,0,12.10,8.88,11.08,9.55,0.2667643710909295,9.40,9.70,208,10.004547945205479452054794520,81,34,0,1844,1953,0,0,338,,,861745,398.6,,22.43,ETF
SPXW251231P06690000,2025-12-29,2025-12-29 20:53:06+00,730,670,61757.00,56,309,0,1.25,0.50,1.00,0.50,0.1966710000145211,0.45,0.55,333,0.8459863013698630136986301368,365,1,0,545,860,0,0,32,,,2963977,,,0.90,
RGTI260102C00024500,2025-12-29,2025-12-29 20:55:02+00,729,860,12633.00,166,460,0,0.30,0.11,0.20,0.19,0.881224865988913,0.09,0.23,185,0.1732921810699588477366255145,103,7,0,263,301,0,0,18,2026-03-04,unknown,84368,22.27,Technology,0.29,Common Stock
BE260220C00110000,2025-12-29,2025-12-29 20:57:38+00,729,2492,473095.00,71,551,0,7.30,6.10,6.30,6.60,1.008343770126817,6.20,6.60,32,6.4896433470507544581618655692,107,0,0,108,354,0,0,3,2026-02-26,unknown,43483,88.41,Industrials,7.46,Common Stock
GLD251231C00413000,2025-12-29,2025-12-29 20:59:28+00,729,6268,31891.00,254,312,0,0.72,0.25,0.63,0.36,0.3403633478151591,0.28,0.39,109,0.4374622770919067215363511657,163,0,0,490,496,0,0,536,,,861745,398.6,,6.34,ETF
IONQ260102C00051000,2025-12-29,2025-12-29 20:36:52+00,729,336,17733.00,533,147,0,0.40,0.13,0.32,0.17,0.804081026566652,0.17,0.20,126,0.2432510288065843621399176956,49,2,0,316,210,0,0,34,2026-02-25,unknown,49160,45.25,Technology,0.37,Common Stock
C260102P00116000,2025-12-29,2025-12-29 20:56:00+00,729,552,19644.00,394,219,0,0.31,0.17,0.17,0.29,0.2073394742780439,0.26,0.30,100,0.2694650205761316872427983539,116,0,0,243,207,0,0,77,2026-01-14,premarket,61439,118.13,Financial Services,0.17,Common Stock
NFLX260109C00097000,2025-12-29,2025-12-29 20:56:32+00,729,1718,51933.00,448,198,0,1.05,0.61,0.93,0.68,0.2624223649925244,0.65,0.70,135,0.7123868312757201646090534979,83,194,0,745,573,0,0,148,2026-01-20,postmarket,251616,94.15,Communication Services,0.94,Common Stock
MRVL260116C00090000,2025-12-29,2025-12-29 20:58:02+00,729,9845,133102.00,418,264,0,2.29,1.56,2.29,1.95,0.479260244601909,1.89,2.14,193,1.8258161865569272976680384086,47,13,0,672,560,5,0,130,2026-03-04,unknown,36275,85.76,Technology,2.34,Common Stock
KO260116P00060000,2025-12-29,2025-12-29 18:06:26+00,728,8303,2240.00,201,444,0,0.04,0.02,0.03,0.02,0.317836386419372,0.02,0.03,19,0.0307692307692307692307692308,83,0,0,4,31,0,0,2,2026-02-10,unknown,29479,70.16,Consumer Defensive,0.03,Common Stock
CLOV260116C00003000,2025-12-29,2025-12-29 19:44:34+00,728,18537,2225.00,19,675,0,0.05,0.02,0.04,0.02,0.659864396369835,0.02,0.03,70,0.0305631868131868131868131868,34,6,0,24,49,0,0,654,2026-02-26,unknown,17498,2.48,Healthcare,0.04,Common Stock
MSTR260109C00162500,2025-12-29,2025-12-29 20:58:42+00,728,457,381640.00,211,276,0,7.60,4.00,5.97,4.00,0.625980344764317,3.85,4.15,168,5.2423076923076923076923076923,241,5,0,1175,1314,0,0,502,2026-02-04,unknown,336931,155.39,Technology,5.85,Common Stock
WMT260102P00112000,2025-12-29,2025-12-29 20:57:40+00,728,871,50831.00,216,463,0,1.35,0.49,1.02,0.59,0.1615920242132949,0.57,0.61,192,0.6982280219780219780219780221,49,1,0,1037,1551,0,0,34,2026-02-19,premarket,47823,112.53,Consumer Defensive,1.00,Common Stock
BMNR260102C00030500,2025-12-29,2025-12-29 20:54:58+00,728,631,29601.00,330,312,0,0.85,0.29,0.40,0.34,0.857331050293813,0.33,0.36,192,0.4066071428571428571428571430,86,0,0,792,529,0,0,88,,premarket,168383,28.54,Financial Services,0.48,Common Stock
MSTR260116P00115000,2025-12-29,2025-12-29 20:59:08+00,728,1137,63884.00,274,349,0,0.95,0.78,0.95,0.82,0.914989615363701,0.76,0.89,101,0.8775274725274725274725274725,105,17,0,194,389,0,0,35,2026-02-04,unknown,336931,155.39,Technology,0.97,Common Stock
DELL260918P00120000,2025-12-29,2025-12-29 17:41:32+00,728,879,1111230.00,506,197,0,15.40,15.10,15.25,15.30,0.455483352900224,15.00,15.75,626,15.264148351648351648351648353,25,13,0,52,1165,0,0,0,2026-02-26,postmarket,26276,127.46,Technology,14.60,Common Stock
IONQ260116C00055000,2025-12-29,2025-12-29 20:55:02+00,727,9544,56020.00,321,357,0,1.05,0.63,0.85,0.69,0.826203782121196,0.60,0.69,140,0.7705639614855570839064649242,49,10,0,332,448,0,0,316,2026-02-25,unknown,49160,45.25,Technology,1.00,Common Stock
ABBV260220C00250000,2025-12-29,2025-12-29 20:59:42+00,727,2759,173945.00,99,581,0,2.58,2.32,2.54,2.36,0.2407449634525914,2.26,2.44,75,2.3926409903713892709766162313,47,27,0,423,270,3,0,8,2026-01-30,unknown,8958,230.84,Healthcare,2.35,Common Stock
SLS260116P00002500,2025-12-29,2025-12-29 19:39:06+00,727,743,8302.00,181,546,150,0.40,0.05,0.20,0.05,1.191505351996626,0.05,0.20,51,0.1141953232462173314993122421,0,0,0,36,130,0,0,150,2026-03-19,unknown,109907,3.35,Healthcare,0.20,Common Stock
XLE260320C00046000,2025-12-29,2025-12-29 20:55:50+00,727,3164,86714.00,67,653,0,1.24,1.11,1.11,1.17,0.2088550163659748,1.16,1.18,67,1.1927647867950481430536451168,7,0,0,163,1212,0,0,13,,,122876,44.62,,1.04,ETF
PTON260109C00007000,2025-12-29,2025-12-29 20:58:02+00,727,539,2794.00,522,106,0,0.05,0.02,0.03,0.04,0.568503336305297,0.02,0.04,21,0.0384319119669876203576341127,99,2,0,69,42,0,0,0,2026-02-05,unknown,30012,6.27,Consumer Cyclical,0.05,Common Stock
AMC270115C00002000,2025-12-29,2025-12-29 20:53:32+00,727,5336,37472.00,595,94,0,0.53,0.46,0.53,0.50,0.938950801625814,0.46,0.50,50,0.5154332874828060522696011005,38,0,0,81,133,0,0,19,2026-02-24,unknown,57499,1.63,Communication Services,0.53,Common Stock
TLT260220P00086000,2025-12-29,2025-12-29 20:58:42+00,727,9898,42283.00,463,154,0,0.65,0.55,0.65,0.57,0.1031043439764156,0.54,0.59,78,0.5816093535075653370013755158,110,0,0,93,69,0,0,198,,,338518,88.07,,0.65,ETF
PDD260102P00110000,2025-12-29,2025-12-29 20:06:24+00,727,585,16860.00,186,392,0,0.50,0.20,0.25,0.24,0.2899161809101356,0.20,0.28,249,0.2319119669876203576341127918,149,8,0,340,238,0,0,0,2026-03-19,unknown,40346,114.15,Consumer Cyclical,0.25,ADR
GLD260618C00350000,2025-12-29,2025-12-29 19:49:54+00,727,5482,4302504.00,45,682,600,63.00,57.55,63.00,59.30,0.281207858422959,59.30,59.95,24,59.181623108665749656121045390,0,0,0,1463,1186,0,0,9,,,861745,398.6,,75.65,ETF
NEM260109P00096000,2025-12-29,2025-12-29 20:43:32+00,727,35,104764.00,15,710,0,1.94,1.10,1.20,1.24,0.3990507951492154,1.15,1.31,58,1.4410453920220082530949105912,2,1,0,315,1126,0,0,10,2026-02-19,unknown,45331,99.81,Basic Materials,0,Common Stock
ASST270115C00000500,2025-12-29,2025-12-29 20:40:50+00,727,13092,32854.00,203,315,0,0.50,0.42,0.46,0.44,1.141172018862862,0.40,0.45,42,0.4519119669876203576341127921,209,0,0,11,42,0,0,8,2026-01-01,unknown,40393,0.7734,Communication Services,0.49,Common Stock
GLD260206C00403000,2025-12-29,2025-12-29 20:08:30+00,727,18,925106.00,637,64,0,13.20,10.50,12.55,11.66,0.2577401265700297,11.45,11.75,64,12.724979367262723521320495187,26,0,0,1303,1375,0,0,119,,,861745,398.6,,23.03,ETF
SPY260106P00680000,2025-12-29,2025-12-29 21:05:40+00,727,808,99538.00,284,423,0,1.60,0.97,1.54,1.11,0.0945104301105515,1.10,1.11,128,1.3691609353507565337001375518,20,10,0,13574,13430,0,0,104,,,7974230,687.85,,1.00,ETF
DELL260109P00120000,2025-12-29,2025-12-29 20:48:52+00,726,134,63371.00,452,259,0,1.00,0.83,0.93,0.89,0.4024001358236963,0.82,0.89,51,0.8728787878787878787878787878,15,5,0,269,142,0,0,162,2026-02-26,postmarket,26276,127.46,Technology,0.77,Common Stock
QQQ260220C00620000,2025-12-29,2025-12-29 21:07:32+00,726,9351,1335432.00,281,419,0,19.67,17.55,18.68,18.54,0.1914083835142138,18.52,18.62,178,18.394380165289256198347107436,26,19,0,21834,20749,2,0,30,,,4373371,620.87,,20.95,ETF
TLT260220C00090000,2025-12-29,2025-12-29 20:58:52+00,726,22515,45847.00,376,260,0,0.68,0.56,0.63,0.65,0.1043010559182643,0.63,0.65,136,0.6315013774104683195592286505,90,6,0,118,114,6,0,124,,,338518,88.07,,0.57,ETF
ASTS260102P00068000,2025-12-29,2025-12-29 20:58:52+00,726,755,78155.00,204,333,0,2.17,0.69,1.75,1.16,0.868585869233627,1.10,1.16,153,1.0765151515151515151515151519,189,0,0,1604,1557,0,0,37,2026-03-02,unknown,82873,71.47,Communication Services,1.70,Common Stock
