option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
FLR260116P00037500,2025-12-15,2025-12-15 20:58:02+00,523,2119,17284.00,378,4,0,0.45,0.30,0.34,0.35,0.4352694433088641,0.30,0.45,32,0.3304780114722753346080305927,141,0,0,15,25,0,0,483,2026-02-17,unknown,2068,43.34,Industrials,0.38,Common Stock
VIX260415C00030000,2025-12-15,2025-12-15 18:41:30+00,522,25538,99232.00,15,505,0,1.93,1.86,1.86,1.93,1.274624981471208,1.88,1.94,11,1.9009961685823754789272030653,2,0,0,51,487,0,0,515,,,837961,16.5,,1.92,
TSLA260123C00630000,2025-12-15,2025-12-15 20:54:04+00,522,18,150501.00,190,330,0,3.40,2.65,3.40,3.10,0.565160356304995,3.00,3.10,40,2.8831609195402298850574712644,2,12,0,3815,4179,0,0,0,2026-02-04,unknown,2585198,475.31,Consumer Cyclical,1.36,Common Stock
MRUS251219P00095000,2025-12-15,2025-12-15 20:50:58+00,522,506,4636.00,287,210,0,0.11,0.05,0.05,0.05,0.1342816732519873,0.00,0.10,42,0.0888122605363984674329501915,25,0,0,19,227,0,0,0,2026-02-26,unknown,2001,96.82,Healthcare,0.10,Common Stock
JPM251226P00320000,2025-12-15,2025-12-15 20:59:44+00,522,127,217213.00,175,295,0,4.65,3.40,4.05,4.35,0.1996524024833372,4.15,4.55,74,4.1611685823754789272030651341,52,4,0,563,1593,0,0,31,2026-01-13,premarket,48189,320.02,Financial Services,5.27,Common Stock
POET251219C00008000,2025-12-15,2025-12-15 20:27:20+00,522,3627,2278.00,207,1,0,0.10,0.03,0.10,0.05,2.006933594907957,0.00,0.05,16,0.0436398467432950191570881225,314,0,0,7,11,0,0,143,2026-03-30,unknown,30057,5.94,Technology,0.09,Common Stock
IONQ280121C00070000,2025-12-15,2025-12-15 20:44:36+00,522,906,990407.00,145,377,0,19.17,17.45,19.00,17.45,0.907826265726354,17.45,18.50,16,18.973314176245210727969348660,0,0,0,787,173,0,0,0,2026-02-25,unknown,50144,46.07,Technology,19.80,Common Stock
GLD260102C00250000,2025-12-15,2025-12-15 18:47:36+00,522,6,7665507.00,60,402,0,146.90,146.75,146.75,146.88,1.01262317965951,146.75,147.05,17,146.84879310344827586206896552,60,0,0,1434,841,0,0,522,,,818487,395.8,,145.75,ETF
SPX260918P07000000,2025-12-15,2025-12-15 20:04:14+00,522,10144,20671497.0000,2,515,500,398.9000,393.4000,396.0000,393.4000,0.1270595106455294,393.4000,394.5000,20,396.00568965517241379310344830,5,0,0,21317,18428,0,0,501,,,696563,6816.51,,392.2100,
RDW260116C00007000,2025-12-15,2025-12-15 20:36:48+00,522,3289,42814.00,45,446,10,1.25,0.72,1.25,0.75,1.022189568923513,0.75,0.80,44,0.8201915708812260536398467432,31,0,0,137,231,0,0,16,2026-03-09,unknown,13287,6.89,Industrials,1.15,Other
NVDA251226P00145000,2025-12-15,2025-12-15 20:55:02+00,522,6198,5147.00,136,376,0,0.11,0.08,0.10,0.11,0.54680761261496,0.11,0.12,75,0.0986015325670498084291187741,10,0,0,130,149,0,0,162,2026-02-25,unknown,1685033,176.29,Technology,0.15,Common Stock
WULF261218C00020000,2025-12-15,2025-12-15 17:08:54+00,522,6788,183900.00,406,116,0,3.90,3.20,3.90,3.20,0.996005273273445,3.20,3.50,11,3.5229885057471264367816091955,0,0,0,69,45,0,0,1,2026-02-27,unknown,162304,12.49,Financial Services,4.50,Common Stock
GDX251219P00082000,2025-12-15,2025-12-15 20:53:02+00,522,2196,32162.00,86,400,30,1.00,0.50,0.50,0.61,0.488350863199137,0.61,0.71,77,0.6161302681992337164750957854,36,0,0,429,332,0,0,81,,,97602,84.85,,0.71,ETF
BITF260220C00003000,2025-12-15,2025-12-15 20:45:40+00,522,12349,18037.00,91,344,0,0.43,0.30,0.43,0.37,1.246678093448432,0.31,0.36,41,0.3455363984674329501915708813,87,0,0,78,184,0,0,105,2026-03-26,unknown,48379,2.53,Financial Services,0.46,Common Stock
TQQQ251226P00047000,2025-12-15,2025-12-15 20:59:52+00,522,709,25860.00,207,291,0,1.27,0.34,1.27,0.50,0.627896016347039,0.43,0.54,94,0.4954022988505747126436781606,24,3,0,491,1276,0,0,275,,,194958,52.02,,0.55,ETF
NVDA260220C00270000,2025-12-15,2025-12-15 20:12:40+00,522,7705,13611.00,415,5,0,0.33,0.26,0.33,0.26,0.464313313926061,0.24,0.26,19,0.2607471264367816091954022988,102,4,0,146,108,0,0,1,2026-02-25,unknown,1685033,176.29,Technology,0.33,Common Stock
ARM260116C00135000,2025-12-15,2025-12-15 20:55:36+00,522,8574,181869.00,336,160,0,4.85,2.75,3.70,3.05,0.466594575201967,2.93,3.15,139,3.4840804597701149425287356323,26,0,0,709,957,0,0,12,2026-02-04,unknown,72579,124.37,Technology,5.80,ADR
FLG260417C00014000,2025-12-15,2025-12-15 20:02:04+00,522,2030,31245.00,177,344,0,0.60,0.53,0.55,0.60,0.3241646896326745,0.60,0.65,44,0.5985632183908045977011494254,1,198,0,12,138,0,0,1,2026-01-29,unknown,4482,13.09,Financial Services,0.65,Common Stock
INTC260116P00036000,2025-12-15,2025-12-15 20:38:38+00,522,9707,66341.00,34,438,0,1.40,1.10,1.34,1.33,0.462624312249438,1.33,1.34,71,1.2709003831417624521072796934,50,0,0,666,501,0,0,151,2026-01-29,unknown,289986,37.51,Technology,1.22,Common Stock
QQQ260417P00590000,2025-12-15,2025-12-15 20:45:20+00,522,7092,982167.00,18,504,500,20.00,17.10,17.10,18.91,0.2038358171319088,18.81,18.95,23,18.815459770114942528735632183,0,0,0,14221,15937,500,0,4,,,6165766,610.54,,18.69,ETF
RR260109P00003500,2025-12-15,2025-12-15 19:14:50+00,522,396,19189.00,107,313,0,0.42,0.29,0.29,0.39,1.251917186538506,0.39,0.40,17,0.3676053639846743295019157089,102,0,0,132,524,0,0,0,2026-01-13,unknown,45187,3.52,Industrials,0.29,Common Stock
AMD260320C00250000,2025-12-15,2025-12-15 20:45:16+00,522,11930,559706.00,53,412,0,12.25,9.48,11.62,9.48,0.548736136495659,9.45,9.60,119,10.722337164750957854406130270,57,30,0,2809,3062,0,0,60,2026-02-03,unknown,353261,207.58,Technology,11.00,Common Stock
NFLX251226C00100500,2025-12-15,2025-12-15 20:47:26+00,522,808,24308.00,324,115,0,0.81,0.37,0.81,0.37,0.3545048691775219,0.36,0.39,43,0.4656704980842911877394636012,83,0,0,236,317,0,0,119,2026-01-20,unknown,444511,93.77,Communication Services,0.82,Common Stock
AAPL260109P00275000,2025-12-15,2025-12-15 20:59:08+00,522,1908,282533.00,178,278,0,6.00,3.53,3.53,5.35,0.1720066181247777,5.25,5.40,140,5.4125095785440613026819923372,66,5,0,3034,3164,0,0,189,2026-01-29,unknown,604432,274.11,Technology,4.09,Common Stock
AAPL260320P00260000,2025-12-15,2025-12-15 20:38:52+00,522,10066,362581.00,101,387,0,7.45,5.94,5.94,7.20,0.2391504068646859,7.20,7.25,132,6.9459961685823754789272030655,34,7,0,1841,1711,250,0,27,2026-01-29,unknown,604432,274.11,Technology,6.45,Common Stock
TNA251219C00049000,2025-12-15,2025-12-15 20:56:56+00,522,560,77218.00,209,283,22,2.56,1.20,2.56,1.20,0.694447860331655,1.03,1.34,374,1.4792720306513409961685823755,30,6,0,563,259,0,0,349,,,25210,48.64,,2.14,ETF
META260515P00610000,2025-12-15,2025-12-15 20:23:40+00,521,796,2095837.00,309,212,0,42.40,37.95,41.35,37.98,0.3487332297628092,37.85,38.10,55,40.227197696737044145873320538,0,0,0,5020,2687,0,0,5,2026-02-04,unknown,314116,647.51,Communication Services,39.90,Common Stock
KWEB260515C00048000,2025-12-15,2025-12-15 15:00:16+00,521,387,19299.00,2,500,0,0.39,0.36,0.37,0.37,0.3193231733457854,0.37,0.66,10,0.3704222648752399232245681382,19,0,0,89,39,0,0,0,,,118934,36.26,,0.33,ETF
SPXW251219P06680000,2025-12-15,2025-12-15 21:06:52+00,521,1314,506696.00,50,148,0,12.30,6.50,6.70,8.81,0.1776573857062238,8.70,8.90,84,9.725451055662188099808061420,323,1,0,23538,31774,0,0,419,,,3552327,,,11.40,
U260417C00065000,2025-12-15,2025-12-15 18:50:02+00,521,1930,132933.00,4,489,0,2.59,2.22,2.53,2.22,0.686137890953016,2.16,2.22,123,2.5514971209213051823416506716,28,0,0,520,2349,0,0,510,2026-02-19,unknown,21598,45.22,Technology,2.21,Common Stock
JD260116P00025000,2025-12-15,2025-12-15 17:51:12+00,521,17197,3169.00,6,509,0,0.07,0.06,0.07,0.06,0.3152583729113824,0.06,0.07,38,0.0608253358925143953934740883,6,37,0,93,150,0,0,3,2026-03-05,unknown,58557,28.85,Consumer Cyclical,0.06,ADR
RIG251219C00004500,2025-12-15,2025-12-15 20:27:38+00,521,5923,765.00,141,353,0,0.04,0.01,0.04,0.02,0.791373524055717,0.01,0.02,53,0.0146833013435700575815738963,27,5,0,13,55,3,0,41,2026-02-16,unknown,8805,4.08,Energy,0.03,Common Stock
COP251219C00095000,2025-12-15,2025-12-15 20:41:04+00,521,4679,39557.00,346,146,0,1.54,0.48,1.54,0.72,0.2821484478795694,0.69,0.75,53,0.7592514395393474088291746640,29,1,0,1238,1135,0,0,321,2026-02-05,unknown,11702,94.36,Energy,1.80,Common Stock
UNG251219C00012500,2025-12-15,2025-12-15 21:09:25+00,521,312,16577.00,248,216,0,0.45,0.24,0.45,0.25,0.536523752034499,0.08,0.29,108,0.3181765834932821497120921305,57,13,0,332,418,0,0,108,,,74619,12.46,,0.54,ETF
EEM251226P00052000,2025-12-15,2025-12-15 20:59:52+00,521,306,9119.00,509,10,0,0.19,0.17,0.17,0.19,0.2355663128211153,0.19,0.21,30,0.1750287907869481765834932822,2,0,0,742,174,0,0,0,,,7743886,54.08,,0.15,ETF
RKLB260102C00062000,2025-12-15,2025-12-15 18:08:52+00,521,559,137159.00,106,411,0,6.20,2.35,6.20,2.35,0.894716847595993,2.16,2.36,66,2.6326103646833013435700575816,4,4,0,2418,2119,0,0,3,2026-02-26,unknown,135605,55.41,Industrials,6.00,Common Stock
COIN251219C00282500,2025-12-15,2025-12-15 20:56:40+00,521,373,51378.00,247,223,0,2.53,0.53,2.21,0.56,0.754824492644633,0.51,0.58,209,0.9861420345489443378119001914,51,1,0,3181,2829,0,0,139,2026-02-12,unknown,180432,250.42,Technology,3.10,Common Stock
VSCO260618P00050000,2025-12-15,2025-12-15 20:57:36+00,521,15,360380.00,300,21,0,7.25,6.52,6.80,7.00,0.624433824732371,6.60,7.40,8,6.9170825335892514395393474088,200,0,0,186,44,0,0,500,2026-03-04,unknown,3815,54.76,Consumer Cyclical,6.95,Common Stock
TSLA260102C00535000,2025-12-15,2025-12-15 20:51:18+00,521,393,274636.00,161,249,0,6.48,4.29,5.24,5.55,0.521968333149193,5.45,5.60,135,5.2713243761996161228406909783,111,0,0,7285,7501,0,0,346,2026-02-04,unknown,2585198,475.31,Consumer Cyclical,2.79,Common Stock
SPXW251217P06840000,2025-12-15,2025-12-15 21:13:10+00,521,176,1940334.00,215,233,0,51.85,22.70,22.70,37.49,0.1188486195037008,37.40,37.60,181,37.242495201535508637236084450,73,0,0,177857,177302,0,0,249,,,3552327,,,39.97,
TSLA260102P00425000,2025-12-15,2025-12-15 20:59:24+00,521,823,202909.00,210,174,0,5.12,3.45,5.12,3.77,0.487595837535265,3.75,3.85,216,3.8946065259117082533589251441,137,0,0,2817,2892,0,0,205,2026-02-04,unknown,2585198,475.31,Consumer Cyclical,6.60,Common Stock
CRCL260116C00090000,2025-12-15,2025-12-15 20:50:04+00,521,5173,144398.00,111,221,0,4.88,2.35,4.88,2.39,0.778093317778557,2.22,2.55,115,2.7715547024952015355086372357,189,0,0,957,1527,0,0,75,2026-02-11,unknown,127966,75.46,Financial Services,4.99,Common Stock
CRWV251219C00087000,2025-12-15,2025-12-15 20:57:56+00,521,1293,25956.00,266,235,0,1.10,0.20,1.00,0.21,1.093696748197855,0.20,0.21,115,0.4981957773512476007677543187,20,0,0,856,647,0,0,87,2026-02-09,unknown,206577,72.35,Technology,1.00,Common Stock
CRCL251219C00082000,2025-12-15,2025-12-15 20:55:52+00,521,295,70371.00,240,238,10,3.38,0.70,3.25,0.82,0.926906404957758,0.80,0.89,161,1.3506909788867562380038387714,43,6,0,1002,1126,0,0,113,2026-02-11,unknown,127966,75.46,Financial Services,4.30,Common Stock
SMCI251226C00032000,2025-12-15,2025-12-15 20:59:50+00,521,335,60106.00,204,288,0,1.45,0.92,1.45,0.96,0.564455376595575,0.92,0.97,150,1.1536660268714011516314779271,29,60,0,1480,1193,0,0,26,2026-02-24,unknown,134481,31.37,Technology,1.63,Common Stock
LULU260109P00200000,2025-12-15,2025-12-15 20:48:32+00,521,88,393589.00,253,262,0,7.87,4.43,6.00,4.43,0.3534932879937227,4.40,5.30,17,7.5544913627639155470249520153,6,0,0,1270,2266,0,0,9,2026-03-26,unknown,79024,206.29,Consumer Cyclical,6.75,Common Stock
IWM251219C00199000,2025-12-15,2025-12-15 20:46:06+00,520,185,2775720.00,520,0,490,53.68,53.30,53.68,53.36,0.893810371029849,53.22,53.37,4,53.379230769230769230769230770,0,0,0,17893,18389,0,0,120,,,3849685,251.93,,54.78,ETF
FRO260220C00026000,2025-12-15,2025-12-15 17:24:02+00,520,2127,29963.00,72,262,0,0.66,0.51,0.66,0.55,0.4237423107170298,0.50,0.60,13,0.5762115384615384615384615385,186,0,0,85,69,0,0,520,2026-02-27,unknown,4175,22.75,Energy,0.60,Common Stock
FRO260220C00024000,2025-12-15,2025-12-15 17:24:02+00,520,1277,56798.00,420,100,0,1.21,1.01,1.17,1.05,0.4185778225249992,0.95,1.05,13,1.0922692307692307692307692307,0,0,0,175,125,0,0,520,2026-02-27,unknown,4175,22.75,Energy,1.28,Common Stock
VALE260116P00010000,2025-12-15,2025-12-15 20:38:36+00,520,68576,1030.00,510,10,0,0.02,0.01,0.02,0.01,0.4047756217268992,0.01,0.02,5,0.0198076923076923076923076923,0,510,0,10,12,0,0,10,2026-02-18,unknown,45461,12.77,Basic Materials,0.03,ADR
BBAI260320C00015000,2025-12-15,2025-12-15 20:57:04+00,520,2964,10365.00,54,465,0,0.23,0.18,0.20,0.18,1.231607445182501,0.18,0.21,9,0.1993269230769230769230769230,1,0,0,41,58,0,0,0,2026-03-05,unknown,104921,5.97,Technology,0.26,Common Stock
QS260102C00016000,2025-12-15,2025-12-15 16:45:56+00,520,91,5100.00,120,400,0,0.10,0.09,0.10,0.09,1.114736641185457,0.08,0.09,4,0.0980769230769230769230769231,0,0,0,22,43,0,0,0,2026-02-11,unknown,60209,10.83,Consumer Cyclical,0.15,Common Stock
NVO260116P00095000,2025-12-15,2025-12-15 20:22:36+00,520,90,2307070.00,0,520,470,44.59,44.10,44.59,44.55,1.677041153192477,44.15,46.30,5,44.366730769230769230769230770,0,0,0,45,55,0,0,50,2026-02-04,unknown,67205,50.37,Healthcare,44.30,ADR
SPY251219P00520000,2025-12-15,2025-12-15 20:09:28+00,520,42834,849.00,520,0,0,0.02,0.01,0.01,0.01,0.812095870974066,0.00,0.01,79,0.0163269230769230769230769233,0,6,0,3,12,0,0,388,,,10313086,680.73,,0.02,ETF
AFRM251219C00072000,2025-12-15,2025-12-15 20:55:28+00,520,1114,20905.00,232,216,0,0.70,0.23,0.70,0.25,0.699039433790794,0.21,0.25,83,0.4020192307692307692307692309,72,0,0,406,364,0,0,21,2026-02-05,unknown,14882,65.66,Technology,0.70,Common Stock
IWM251218C00256000,2025-12-15,2025-12-15 21:08:44+00,520,590,45820.00,243,275,0,1.77,0.53,1.77,0.53,0.2078024568897725,0.53,0.55,64,0.8811538461538461538461538457,2,3,0,13529,16272,0,0,16,,,3849685,251.93,,1.31,ETF
AEO251219P00027000,2025-12-15,2025-12-15 20:47:44+00,520,40,38515.00,499,18,0,1.41,0.64,1.41,0.77,0.64127288563709,0.65,0.80,28,0.7406730769230769230769230769,3,0,0,106,300,0,0,62,2026-03-11,unknown,37323,27.01,Consumer Cyclical,1.55,Common Stock
SPXW251231P06800000,2025-12-15,2025-12-15 21:05:58+00,520,7143,3129495.00,391,86,220,70.80,46.15,47.25,59.90,0.119585869735434,59.80,60.20,112,60.182596153846153846153846156,43,4,0,70974,74949,0,0,392,,,3552327,,,59.50,
GLD251215P00385000,2025-12-15,2025-12-15 20:50:12+00,520,1019,646.00,360,137,0,0.04,0.01,0.04,0.01,0.1384023277086549,0.00,0.01,44,0.0124230769230769230769230769,23,2,0,11,156,0,0,205,,,818487,395.8,,0.13,ETF
SPXW251218P06775000,2025-12-15,2025-12-15 21:13:30+00,520,549,1163961.00,73,391,300,31.20,12.72,12.72,20.51,0.1534191189329346,20.40,20.70,78,22.383865384615384615384615387,56,1,0,78495,83306,0,0,411,,,3552327,,,24.40,
AMZN260618C00215000,2025-12-15,2025-12-15 20:58:08+00,520,4246,1529547.00,14,496,0,30.20,27.80,30.17,28.00,0.3889960523160039,27.85,28.20,24,29.414365384615384615384615384,10,1,0,869,643,0,0,472,2026-02-05,unknown,553207,222.54,Consumer Cyclical,31.00,Common Stock
INTC260320P00036000,2025-12-15,2025-12-15 20:50:02+00,520,4816,160984.00,504,16,0,3.10,2.94,3.05,3.00,0.504676185736697,2.94,3.10,13,3.0958461538461538461538461538,0,0,0,188,117,0,0,5,2026-01-29,unknown,289986,37.51,Technology,3.05,Common Stock
ORCL270115C00510000,2025-12-15,2025-12-15 20:49:30+00,520,1415,142415.00,18,479,0,3.15,2.65,3.15,2.70,0.554252043323006,2.70,2.84,20,2.7387500000000000000000000000,23,0,0,752,1277,0,0,2,2026-03-09,unknown,449846,184.92,Technology,3.30,Common Stock
MP260116P00047000,2025-12-15,2025-12-15 20:58:42+00,520,509,55516.00,217,179,0,1.40,0.80,0.80,1.40,0.62607915328357,1.35,1.40,39,1.0676153846153846153846153847,124,0,0,251,89,0,0,8,2026-02-19,unknown,33497,53.26,Basic Materials,1.00,Common Stock
PG260116P00165000,2025-12-15,2025-12-15 20:40:52+00,520,361,1002150.00,0,520,520,19.28,19.27,19.27,19.28,0.460025400946035,19.25,21.85,2,19.272115384615384615384615385,0,0,0,33,34,0,0,520,2026-01-28,unknown,27866,145.13,Consumer Defensive,22.95,Common Stock
SNAP260102C00007500,2025-12-15,2025-12-15 20:58:54+00,520,672,10792.00,111,371,0,0.27,0.18,0.24,0.19,0.453680808989793,0.18,0.19,82,0.2075384615384615384615384614,38,2,0,111,596,0,0,45,2026-02-03,unknown,128738,7.26,Communication Services,0.23,Common Stock
HOOD251219P00112000,2025-12-15,2025-12-15 20:59:14+00,520,955,93370.00,287,185,0,2.56,1.06,1.06,2.17,0.745480418841662,2.11,2.17,260,1.7955769230769230769230769231,48,1,0,3373,2537,0,0,92,2026-02-11,unknown,265975,115.26,Technology,1.53,Common Stock
NDXP251215P25140000,2025-12-15,2025-12-15 20:54:32+00,520,26,2844404.00,215,251,0,130.00,16.00,25.80,64.70,0.1836035446451805,55.20,73.30,275,54.700076923076923076923076930,54,1,0,117548,119218,0,0,159,,,90201,,,87.00,
OKLO251219C00120000,2025-12-15,2025-12-15 20:33:38+00,520,3317,3821.00,59,352,0,0.20,0.05,0.13,0.05,1.523989983406097,0.05,0.07,100,0.0734807692307692307692307694,109,2,0,86,149,0,0,51,2026-03-23,unknown,62105,82.33,Utilities,0.16,Common Stock
LUMN251219P00005500,2025-12-15,2025-12-15 18:50:42+00,519,5726,519.00,509,10,0,0.01,0.01,0.01,0.01,1.865993608275795,0.00,0.01,6,0.0100000000000000000000000000,0,0,0,1,10,0,0,0,2026-02-03,unknown,15379,8.06,Communication Services,0.03,Common Stock
IWM251231P00248000,2025-12-15,2025-12-15 17:53:38+00,519,5532,130580.00,347,71,0,2.53,1.89,1.89,2.53,0.2040251662970572,2.49,2.53,22,2.5159922928709055876685934489,101,29,0,9287,10083,0,0,0,,,3849685,251.93,,2.25,ETF
INTC251219C00048000,2025-12-15,2025-12-15 20:58:04+00,519,16635,1918.00,65,454,0,0.05,0.02,0.05,0.02,1.050219004397832,0.02,0.03,44,0.0369556840077071290944123316,0,1,0,25,13,0,0,6,2026-01-29,unknown,289986,37.51,Technology,0.06,Common Stock
NB251219C00006000,2025-12-15,2025-12-15 20:50:10+00,519,342,12593.00,29,462,0,0.55,0.19,0.45,0.19,1.309976485155386,0.15,0.25,33,0.2426396917148362235067437380,28,0,0,26,58,0,0,11,2026-02-06,unknown,4300,5.67,Basic Materials,0.57,Common Stock
TSLL260109C00021500,2025-12-15,2025-12-15 16:53:42+00,519,7,113683.00,193,319,0,2.46,2.00,2.30,2.13,0.830680183569387,2.13,2.68,27,2.1904238921001926782273603084,7,0,0,100,79,0,0,7,,,177422,21.71,,1.26,ETF
AVGO260130C00360000,2025-12-15,2025-12-15 20:53:54+00,519,188,841356.00,144,280,0,24.00,12.55,24.00,12.55,0.4318581683814646,11.85,13.70,64,16.211098265895953757225433526,95,0,0,1716,1889,0,0,168,2026-03-05,unknown,642729,339.81,Technology,23.41,Common Stock
XLK260320C00160000,2025-12-15,2025-12-15 20:04:04+00,519,1611,78429.00,67,451,0,1.53,1.30,1.30,1.36,0.2207110141069698,1.14,1.68,34,1.5111560693641618497109826589,1,1,0,264,114,0,0,0,,,20573,142.3,,1.36,ETF
NVDA260116P00210000,2025-12-15,2025-12-15 20:48:42+00,519,7767,1716731.00,402,72,0,33.89,32.41,32.41,33.51,0.2998995443606813,33.35,33.60,24,33.077668593448940269749518305,45,0,0,3434,3067,100,0,62,2026-02-25,unknown,1685033,176.29,Technology,35.27,Common Stock
MSTR251219P00133000,2025-12-15,2025-12-15 20:17:52+00,519,311,12731.00,409,69,0,0.36,0.13,0.14,0.31,1.094159477504961,0.30,0.34,85,0.2452986512524084778420038537,41,23,0,9358,31346,0,0,41,2026-02-04,unknown,584127,162.08,Technology,0.20,Common Stock
UAL251219C00106000,2025-12-15,2025-12-15 20:38:44+00,519,126,139309.00,131,364,0,2.99,2.52,2.93,2.93,0.489126152218943,2.82,3.10,279,2.6841811175337186897880539500,24,0,0,701,376,0,0,294,2026-01-20,unknown,21607,107.7,Industrials,3.75,Common Stock
GOOGL260116C00345000,2025-12-15,2025-12-15 20:41:06+00,519,4370,66925.00,40,427,0,1.54,1.11,1.54,1.25,0.2941487029309076,1.24,1.27,117,1.2894990366088631984585741808,52,3,0,3562,2917,11,0,333,2026-02-03,unknown,300622,308.22,Communication Services,1.62,Common Stock
SPX260320P05000000,2025-12-15,2025-12-15 20:32:12+00,519,211389,742477.00,410,104,0,14.80,14.10,14.10,14.60,0.3390716177890567,14.40,14.60,21,14.305915221579961464354527938,5,0,0,1345,1553,0,0,47,,,696563,6816.51,,14.20,
LLY251219C01200000,2025-12-15,2025-12-15 20:59:26+00,519,4034,6217.00,133,357,0,0.16,0.09,0.10,0.13,0.477741621228156,0.11,0.14,110,0.1197880539499036608863198459,29,0,0,137,162,0,0,90,2026-02-05,unknown,53702,1062.19,Healthcare,0.16,Common Stock
DELL260116C00150000,2025-12-15,2025-12-15 20:58:16+00,519,8156,71276.00,111,260,0,1.85,1.12,1.37,1.16,0.4211878341492922,1.09,1.30,140,1.3733333333333333333333333337,148,0,0,386,340,0,0,117,2026-02-26,unknown,20844,130.51,Technology,1.25,Common Stock
DIS251226P00100000,2025-12-15,2025-12-15 20:50:14+00,519,443,2348.00,505,14,0,0.10,0.04,0.09,0.04,0.286534551216749,0.04,0.05,26,0.0452408477842003853564547207,0,1,0,18,29,0,0,53,2026-02-04,unknown,34434,110.49,Communication Services,0.08,Common Stock
CRML251219C00010000,2025-12-15,2025-12-15 20:50:06+00,519,3936,8922.00,393,82,0,0.35,0.10,0.35,0.14,1.830795630081991,0.10,0.15,61,0.1719075144508670520231213870,44,0,0,77,57,0,0,24,,,8695,8.17,Basic Materials,0.40,Common Stock
AIG251219P00085000,2025-12-15,2025-12-15 20:59:00+00,519,46,41540.00,517,2,0,1.00,0.50,1.00,0.80,0.3923656972595995,0.25,1.10,7,0.8003853564547206165703275529,0,0,0,136,341,0,0,10,2026-02-10,unknown,24154,86.3,Financial Services,1.98,Common Stock
UNH251219P00337500,2025-12-15,2025-12-15 20:59:52+00,519,138,208713.00,204,303,0,5.40,2.45,3.00,3.50,0.370016069045305,3.35,3.75,166,4.0214450867052023121387283235,12,2,0,1538,910,0,0,128,2026-01-27,premarket,114335,341.1,Healthcare,3.70,Common Stock
UNH251219C00400000,2025-12-15,2025-12-15 20:35:20+00,519,13652,972.00,158,289,0,0.03,0.01,0.02,0.01,0.532082990585296,0.01,0.02,50,0.0187283236994219653179190751,72,0,0,164,145,0,0,28,2026-01-27,premarket,114335,341.1,Healthcare,0.04,Common Stock
SPY260109P00680000,2025-12-15,2025-12-15 21:13:38+00,519,1929,434902.00,246,263,0,9.81,6.76,6.76,8.66,0.1285222749354108,8.61,8.66,103,8.379614643545279383429672446,10,37,0,82698,72417,0,0,91,,,10313086,680.73,,8.65,ETF
SPY251226C00696000,2025-12-15,2025-12-15 21:10:52+00,519,999,29852.00,311,143,0,0.96,0.42,0.96,0.42,0.091764578315701,0.41,0.43,91,0.5751830443159922928709055876,65,4,0,3467,3818,0,0,63,,,10313086,680.73,,0.65,ETF
PANW251219P00180000,2025-12-15,2025-12-15 20:59:42+00,519,1787,24438.00,412,92,0,0.67,0.35,0.40,0.65,0.3390190750262206,0.56,0.67,137,0.4708670520231213872832369938,15,0,0,440,288,0,0,74,2026-02-12,unknown,19730,185.88,Technology,0.34,Common Stock
