option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
GME260417C00049000,2025-12-11,2025-12-11 19:07:56+00,553,1099,16497.00,0,553,0,0.39,0.26,0.34,0.28,0.808653314177671,0.28,0.42,553,0.2983182640144665461121157324,0,0,0,32,15,0,0,553,2026-03-24,unknown,173299,21.86,Consumer Cyclical,0.34,Common Stock
BITF260116C00004500,2025-12-11,2025-12-11 20:26:16+00,553,11165,5611.00,90,51,0,0.13,0.08,0.10,0.11,1.305464209151515,0.09,0.11,22,0.1014647377938517179023508137,412,0,0,35,44,0,0,25,2026-03-26,unknown,25224,2.94,Financial Services,0.12,Common Stock
AVGO251212C00382500,2025-12-11,2025-12-11 20:58:56+00,553,643,1479240.00,149,148,0,29.60,21.85,23.90,28.18,1.558381731156706,28.15,28.40,119,26.749367088607594936708860758,256,0,0,13902,15197,1,0,441,2025-12-11,postmarket,537301,406.37,Technology,34.05,Common Stock
SOUN251219P00013000,2025-12-11,2025-12-11 20:57:14+00,553,4128,74485.00,58,201,0,1.58,1.16,1.42,1.36,1.01174501808109,1.24,1.48,109,1.3469258589511754068716094031,294,0,0,540,238,0,0,540,2026-02-26,unknown,59894,12.03,Technology,1.18,Common Stock
CHWY251226C00035000,2025-12-11,2025-12-11 20:55:10+00,552,2235,49748.00,149,399,0,2.50,0.65,2.00,0.65,0.3780255412533894,0.58,0.65,36,0.9012318840579710144927536232,4,0,0,1355,5046,0,0,3,2026-03-25,unknown,29115,34.17,Consumer Cyclical,1.61,Common Stock
GEV251212C00700000,2025-12-11,2025-12-11 20:59:28+00,552,251,403884.00,230,256,7,16.14,4.00,16.14,10.30,0.540756728620312,10.30,11.50,276,7.3167391304347826086956521735,63,5,3,1388,1902,0,3,102,2026-01-28,unknown,34000,704.2,Utilities,27.40,Common Stock
QQQ251217P00585000,2025-12-11,2025-12-11 20:18:50+00,552,1316,10940.00,377,171,0,0.34,0.14,0.24,0.15,0.2536022948160974,0.14,0.15,42,0.1981884057971014492753623190,4,1,0,550,578,0,0,391,,,5445909,625.58,,0.18,ETF
SPXW251218P06820000,2025-12-11,2025-12-11 21:00:20+00,552,88,1084313.00,497,17,0,39.73,17.35,36.20,17.80,0.1261805530044723,17.70,17.90,77,19.643351449275362318840579709,38,1,0,45562,46028,0,0,522,,,3637735,,,27.21,
SPY251216P00625000,2025-12-11,2025-12-11 18:21:24+00,552,404,1656.00,552,0,0,0.03,0.03,0.03,0.03,0.3099824576799815,0.02,0.03,123,0.0300000000000000000000000000,0,1,0,6,8,0,0,0,,,9278330,689.17,,0.07,ETF
CAT280121C00890000,2025-12-11,2025-12-11 20:46:24+00,552,52,2745600.00,200,352,250,55.70,48.00,49.00,54.05,0.3481044437398511,54.10,56.65,8,49.739130434782608695652173913,0,0,0,237,117,0,0,0,2026-01-29,unknown,23587,625.61,Industrials,50.30,Common Stock
VIX260121C00022000,2025-12-11,2025-12-11 21:11:32+00,552,113637,75837.00,199,229,0,1.57,1.25,1.50,1.25,1.572314550951911,1.23,1.28,75,1.3738586956521739130434782612,124,0,0,314,176,0,0,316,,,829493,14.85,,1.40,
GME251219C00028000,2025-12-11,2025-12-11 20:50:50+00,552,5336,2708.00,79,473,0,0.08,0.04,0.04,0.04,0.899166461512914,0.04,0.05,51,0.0490579710144927536231884056,0,96,0,19,32,0,0,2,2026-03-24,unknown,173299,21.86,Consumer Cyclical,0.06,Common Stock
CSCO260618P00070000,2025-12-11,2025-12-11 20:41:50+00,552,4109,136074.00,262,280,0,2.55,2.23,2.23,2.44,0.2817169494862247,2.41,2.50,115,2.4651086956521739130434782611,10,168,0,780,448,0,0,41,2026-02-11,unknown,46718,79.27,Technology,2.22,Common Stock
GME260417C00043000,2025-12-11,2025-12-11 17:45:46+00,552,211,22425.00,11,541,0,0.71,0.40,0.40,0.40,0.767486067728057,0.20,0.69,552,0.4062500000000000000000000004,0,0,0,4,4,0,0,552,2026-03-24,unknown,173299,21.86,Consumer Cyclical,0.59,Common Stock
GME260417C00048000,2025-12-11,2025-12-11 17:45:46+00,552,655,21337.00,552,0,0,0.69,0.38,0.38,0.38,0.843936760559501,0.14,0.59,552,0.3865398550724637681159420289,0,0,0,4,7,0,0,552,2026-03-24,unknown,173299,21.86,Consumer Cyclical,0.47,Common Stock
GME251212P00020500,2025-12-11,2025-12-11 20:54:06+00,552,2606,1763.00,190,253,0,0.26,0.01,0.26,0.01,0.65695420326891,0.01,0.03,48,0.0319384057971014492753623188,109,6,0,23,399,0,0,17,2026-03-24,unknown,173299,21.86,Consumer Cyclical,0.05,Common Stock
MPW251219C00005500,2025-12-11,2025-12-11 20:54:16+00,552,15722,2288.00,195,310,0,0.09,0.02,0.08,0.03,0.479123000190403,0.02,0.03,64,0.0414492753623188405797101448,47,3,0,107,218,0,0,10,2026-02-26,unknown,36098,5.13,Real Estate,0.09,Common Stock
CNC270115C00060000,2025-12-11,2025-12-11 19:02:04+00,552,3521,198438.00,120,332,0,3.70,3.23,3.24,3.70,0.508381166722663,3.70,3.80,41,3.5948913043478260869565217391,100,0,0,92,30,0,0,100,2026-02-03,unknown,28708,40.46,Healthcare,2.75,Common Stock
RDW270115C00020000,2025-12-11,2025-12-11 20:52:30+00,552,5761,88633.00,142,402,0,1.69,1.27,1.41,1.60,1.144260644140953,1.60,1.80,28,1.6056702898550724637681159419,8,0,0,88,75,0,0,35,2026-03-09,unknown,29686,7.67,Industrials,1.50,Other
META251219C00850000,2025-12-11,2025-12-11 20:51:44+00,552,8559,552.00,512,29,0,0.01,0.01,0.01,0.01,0.552467941639231,0.01,0.04,23,0.0100000000000000000000000000,11,0,0,192,153,0,0,3,2026-02-04,unknown,424428,652.71,Communication Services,0.01,Common Stock
SPY251224P00675000,2025-12-11,2025-12-11 21:11:24+00,552,190,145054.00,144,346,0,4.50,2.05,3.55,2.05,0.1386747043089041,2.03,2.05,69,2.6277898550724637681159420291,62,5,0,33867,37274,0,0,17,,,9278330,689.17,,2.84,ETF
FTNT251219C00084000,2025-12-11,2025-12-11 20:43:18+00,552,541,50134.00,471,63,0,1.05,0.81,0.92,0.81,0.2975273143577196,0.77,0.84,49,0.9082246376811594202898550723,18,4,0,776,934,0,0,500,2026-02-05,unknown,7685,82.47,Technology,0.81,Common Stock
SPY251219C00675000,2025-12-11,2025-12-11 21:09:46+00,552,18746,769871.00,370,151,0,16.00,10.93,12.48,15.95,0.1541863480521748,15.72,16.14,158,13.946938405797101449275362314,31,1,0,18099,15448,1,0,258,,,9278330,689.17,,14.96,ETF
AU260320P00075000,2025-12-11,2025-12-11 20:49:52+00,552,488,236828.00,50,502,500,5.30,4.25,5.30,4.54,0.531971689743333,4.30,5.00,4,4.2903623188405797101449275362,0,0,0,1806,183,500,0,40,2026-02-18,unknown,4208,85.5,Basic Materials,6.15,Common Stock
TPR260116P00105000,2025-12-11,2025-12-11 19:22:30+00,552,606,46435.00,8,544,0,0.95,0.83,0.90,0.83,0.4129049036722988,0.70,1.00,5,0.8412137681159420289855072464,0,0,0,52,29,0,0,500,2026-02-05,unknown,4974,123.49,Consumer Cyclical,1.42,Common Stock
QQQ251218C00635000,2025-12-11,2025-12-11 21:01:48+00,552,248,85791.00,208,257,0,1.92,1.05,1.92,1.79,0.1476307294258748,1.80,1.81,172,1.5541847826086956521739130435,87,111,0,17137,21537,0,0,85,,,5445909,625.58,,3.66,ETF
HOOD251219P00116000,2025-12-11,2025-12-11 20:59:24+00,552,3130,90183.00,250,150,0,2.25,0.97,0.97,1.88,0.660631012945967,1.82,1.99,154,1.6337500000000000000000000003,152,1,0,1607,2015,0,0,306,2026-02-11,unknown,541976,123.38,Technology,0.60,Common Stock
BAC251212P00053000,2025-12-11,2025-12-11 20:45:58+00,552,3515,2563.00,367,180,0,0.10,0.01,0.10,0.02,0.3462239586726419,0.01,0.02,118,0.0464311594202898550724637674,5,19,0,194,205,0,0,82,2026-01-15,unknown,85003,54.56,Financial Services,0.09,Common Stock
AI260116C00030000,2025-12-11,2025-12-11 20:21:36+00,551,40108,2063.00,215,315,0,0.06,0.02,0.04,0.02,0.857531935715859,0.02,0.04,89,0.0374410163339382940108892923,21,0,0,45,65,0,0,0,2026-02-25,unknown,43166,15.92,Technology,0.05,Common Stock
SPXW251212P06400000,2025-12-11,2025-12-11 21:14:30+00,551,13428,5144.00,323,184,150,0.17,0.05,0.15,0.05,0.470169037905569,0.05,0.10,59,0.0933575317604355716878402901,44,1,0,113,46,0,0,77,,,3637735,,,0.17,
DOCU251212C00073000,2025-12-11,2025-12-11 20:54:22+00,551,226,4354.00,109,337,0,0.12,0.01,0.02,0.08,0.53859475925575,0.00,0.14,31,0.0790199637023593466424682395,105,0,0,187,173,0,0,14,2026-03-12,unknown,13741,70.23,Technology,0.02,Common Stock
EOSE260116P00014000,2025-12-11,2025-12-11 20:58:18+00,551,4440,67667.00,163,231,0,1.90,1.00,1.71,1.01,1.056664824193172,0.95,1.03,50,1.2280762250453720508166969146,157,0,0,348,1965,0,0,29,2026-03-03,unknown,160399,16.44,Industrials,1.50,Common Stock
FBTC251212C00083000,2025-12-11,2025-12-11 19:49:06+00,551,391,12307.00,214,337,0,0.50,0.05,0.15,0.07,0.532172741079765,0.05,0.15,10,0.2233575317604355716878402904,0,0,0,102,32,0,0,212,,,3792,79.98,,0.80,ETF
EMR251219C00140000,2025-12-11,2025-12-11 20:56:02+00,551,2365,115472.00,521,30,0,2.47,0.95,0.95,1.75,0.2391977766379126,1.30,2.10,15,2.0956805807622504537205081669,0,0,0,632,180,0,0,535,2026-02-04,unknown,4114,139.57,Industrials,0.15,Common Stock
NOK260320C00007000,2025-12-11,2025-12-11 20:59:06+00,551,6394,18334.00,188,355,0,0.36,0.30,0.35,0.30,0.4058568564844172,0.29,0.32,32,0.3327404718693284936479128856,8,0,0,31,45,0,0,0,2026-01-29,unknown,30390,6.36,Technology,0.25,ADR
AI251212C00017000,2025-12-11,2025-12-11 20:46:52+00,551,28159,2060.00,390,146,0,0.07,0.02,0.02,0.03,0.812509820356865,0.02,0.03,78,0.0373865698729582577132486390,15,0,0,59,93,0,0,60,2026-02-25,unknown,43166,15.92,Technology,0.05,Common Stock
WMT251219C00117000,2025-12-11,2025-12-11 20:59:06+00,551,2903,30884.00,336,190,0,0.82,0.32,0.39,0.75,0.2020224353091312,0.72,0.78,140,0.5605081669691470054446460982,25,18,0,694,684,0,0,39,2026-02-19,unknown,212209,115.52,Consumer Defensive,0.44,Common Stock
MARA260102C00012000,2025-12-11,2025-12-11 20:58:44+00,551,1678,41417.00,200,300,0,0.90,0.62,0.80,0.87,0.81954262615301,0.84,0.91,107,0.7516696914700544464609800363,51,0,0,846,576,0,0,25,2026-02-25,unknown,350934,11.84,Financial Services,1.00,Common Stock
BITO260320C00016000,2025-12-11,2025-12-11 17:16:24+00,551,4618,19360.00,542,8,0,0.46,0.35,0.43,0.39,0.4392115723731275,0.38,0.47,10,0.3513611615245009074410163339,1,0,0,53,57,0,0,0,,,15555,13.55,,0.47,ETF
DIA260331C00545000,2025-12-11,2025-12-11 19:18:12+00,551,2,46478.00,550,1,0,0.85,0.84,0.84,0.85,0.1267416457013031,0.74,0.85,34,0.8435208711433756805807622503,0,52,0,225,221,0,0,0,,,117513,487.87,,0.60,ETF
TNA251212P00050000,2025-12-11,2025-12-11 20:59:30+00,551,282,19219.00,301,244,0,1.04,0.09,1.04,0.09,0.629446175207207,0.09,0.14,135,0.3488021778584392014519056261,6,47,0,433,461,0,0,50,,,36303,52.21,,0.74,ETF
BABA280121C00360000,2025-12-11,2025-12-11 20:32:00+00,551,1232,452870.00,359,162,0,8.50,7.85,7.85,8.22,0.466008246476106,8.15,8.25,111,8.219056261343012704174228674,30,8,0,22910,4064,327,0,35,2026-02-19,unknown,132649,156.9,Consumer Cyclical,9.07,ADR
ADBE251219P00300000,2025-12-11,2025-12-11 20:54:36+00,551,5884,11237.00,120,369,0,1.00,0.10,1.00,0.15,0.492650060037876,0.14,0.18,210,0.2039382940108892921960072598,62,33,0,314,543,0,0,234,2026-03-11,unknown,141256,350.43,Technology,1.49,Common Stock
GME260116P00021000,2025-12-11,2025-12-11 20:59:34+00,551,4274,40728.00,179,353,0,0.84,0.62,0.68,0.68,0.3916953470083412,0.65,0.69,77,0.7391651542649727767695099815,19,0,0,291,396,0,0,373,2026-03-24,unknown,173299,21.86,Consumer Cyclical,0.72,Common Stock
BITX251212C00032000,2025-12-11,2025-12-11 20:57:48+00,551,672,16960.00,308,221,0,0.51,0.12,0.37,0.50,0.85077349841565,0.49,0.67,120,0.3078039927404718693284936476,22,11,0,398,387,0,0,122,,,17080,31.81,,1.61,ETF
CRDO251212C00190000,2025-12-11,2025-12-11 20:34:06+00,551,963,2958.00,15,525,0,0.19,0.01,0.19,0.05,1.774346952335017,0.00,0.20,33,0.0536842105263157894736842106,11,0,0,17,71,0,0,25,2026-03-03,unknown,20790,154.47,Technology,0.15,Common Stock
JD251219P00046000,2025-12-11,2025-12-11 19:25:22+00,550,210,904750.00,0,550,550,16.45,16.45,16.45,16.45,2.941584715596258,15.35,17.75,1,16.45,0,0,0,5,5,0,0,0,2026-03-05,unknown,84278,29.54,Consumer Cyclical,14.80,ADR
ALT270115C00015000,2025-12-11,2025-12-11 20:46:12+00,550,1125,68392.00,0,550,50,1.40,1.20,1.40,1.25,1.228890093746044,1.25,1.45,12,1.2434909090909090909090909091,0,0,0,9,38,0,0,0,2026-02-26,unknown,13932,5.34,Healthcare,1.20,Common Stock
SPXW251223P05650000,2025-12-11,2025-12-11 16:21:08+00,550,550,33550.00,550,0,550,0.61,0.61,0.61,0.61,0.4077229877425498,0.50,0.65,3,0.6100000000000000000000000000,0,0,0,69,83,0,0,550,,,3637735,,,0.50,
QQQ251212C00654000,2025-12-11,2025-12-11 14:45:32+00,550,683,1070.00,550,0,0,0.02,0.01,0.01,0.02,0.3716314329359041,0.01,0.02,69,0.0194545454545454545454545454,0,0,0,2,12,0,0,520,,,5445909,625.58,,0.02,ETF
LAES260116C00003000,2025-12-11,2025-12-11 20:42:20+00,550,548,79750.00,0,550,550,1.45,1.45,1.45,1.45,2.527738824263927,1.10,2.25,1,1.45,0,0,0,8,7,0,0,0,,unknown,19099,4.72,Technology,1.70,Common Stock
TSLA260116C00940000,2025-12-11,2025-12-11 20:59:22+00,550,2134,1650.00,510,0,0,0.03,0.03,0.03,0.03,0.744457848405094,0.03,0.04,35,0.0300000000000000000000000000,40,296,0,3,15,0,0,0,2026-02-04,unknown,1847169,446.89,Consumer Cyclical,0.02,Common Stock
AMC260102C00002500,2025-12-11,2025-12-11 20:58:54+00,550,2869,3594.00,347,199,0,0.08,0.05,0.08,0.06,0.828249463209584,0.05,0.06,46,0.0653454545454545454545454544,4,2,0,17,36,0,0,9,2026-02-24,unknown,28979,2.16,Communication Services,0.08,Common Stock
AVGO260220C00460000,2025-12-11,2025-12-11 20:58:12+00,550,683,836105.00,41,417,0,16.35,13.00,15.05,15.71,0.47881932351726,15.60,15.90,108,15.201909090909090909090909092,92,0,0,4453,4214,400,0,84,2025-12-11,postmarket,537301,406.37,Technology,17.30,Common Stock
TEVA251212P00029000,2025-12-11,2025-12-11 19:36:24+00,550,300,1927.00,34,483,0,0.17,0.01,0.13,0.01,0.3852023757572533,0.01,0.23,17,0.0350363636363636363636363636,33,0,0,24,64,0,0,22,2026-02-04,unknown,37140,30.18,Healthcare,0.09,ADR
TSLA260116C00900000,2025-12-11,2025-12-11 20:54:38+00,550,13659,2163.00,539,11,0,0.04,0.02,0.03,0.04,0.723058676185111,0.03,0.04,34,0.0393272727272727272727272727,0,169,0,17,9,0,0,0,2026-02-04,unknown,1847169,446.89,Consumer Cyclical,0.03,Common Stock
SDOW251219C00032000,2025-12-11,2025-12-11 20:55:54+00,550,442,25842.00,393,153,0,0.90,0.25,0.70,0.60,0.55422240378786,0.25,0.55,83,0.4698545454545454545454545455,4,10,0,54,118,0,0,39,,,3082,30.97,,0.80,ETF
LYB260116P00065000,2025-12-11,2025-12-11 20:47:58+00,550,57,1072100.00,0,220,550,20.00,17.90,20.00,19.70,0.697096870925274,17.90,20.20,3,19.492727272727272727272727273,0,0,0,53,95,0,330,100,2026-01-30,unknown,12840,45.11,Basic Materials,18.90,Common Stock
IOT260102P00041000,2025-12-11,2025-12-11 19:14:24+00,550,15,24750.00,0,251,0,0.50,0.40,0.45,0.40,0.3756872216482379,0.30,0.50,8,0.4500000000000000000000000000,299,0,0,196,201,0,0,0,2026-03-05,unknown,5869,43.85,Technology,0.35,Common Stock
MSTR260116P00160000,2025-12-11,2025-12-11 20:58:00+00,550,4216,509461.00,217,251,0,10.90,7.28,8.60,7.35,0.766000750672381,7.15,7.50,159,9.262927272727272727272727272,82,0,0,765,745,0,0,210,2026-02-04,unknown,753796,183.3,Technology,6.87,Common Stock
TSLA260220C00550000,2025-12-11,2025-12-11 20:58:48+00,550,12539,682091.00,132,306,0,13.22,11.70,13.05,12.80,0.545743288415262,12.75,12.85,157,12.401654545454545454545454546,112,0,0,7644,3330,0,0,36,2026-02-04,unknown,1847169,446.89,Consumer Cyclical,14.20,Common Stock
SPY251223C00685000,2025-12-11,2025-12-11 21:07:20+00,550,338,348766.00,233,265,0,8.06,4.85,6.10,8.06,0.1102916145310548,8.00,8.15,115,6.3412000000000000000000000004,52,56,0,36877,50195,0,0,56,,,9278330,689.17,,7.65,ETF
XLF261218P00043000,2025-12-11,2025-12-11 18:04:06+00,550,6256,54255.00,273,14,0,1.06,0.96,0.96,0.98,0.2426717017462817,0.92,1.02,95,0.9864545454545454545454545457,263,0,0,284,63,0,0,546,,,408219,54.87,,0.59,ETF
NGD260220C00007000,2025-12-11,2025-12-11 20:29:34+00,550,2228,101495.00,295,20,0,2.10,1.35,1.35,2.00,0.717292319291628,1.60,2.05,19,1.8453636363636363636363636365,235,0,0,72,47,0,0,0,2026-02-18,unknown,9239,8.55,Basic Materials,1.20,Common Stock
BABA270115P00105000,2025-12-11,2025-12-11 18:45:16+00,550,480,253120.00,0,550,0,4.64,4.60,4.60,4.60,0.3956578327773859,3.50,6.80,9,4.6021818181818181818181818182,0,0,0,27,65,0,0,0,2026-02-19,unknown,132649,156.9,Consumer Cyclical,3.60,ADR
UBER260320C00125000,2025-12-11,2025-12-11 20:51:30+00,550,2774,21944.00,542,8,0,0.44,0.36,0.36,0.41,0.424461424150806,0.35,0.44,13,0.3989818181818181818181818182,0,0,0,11,41,0,0,0,2026-02-04,unknown,112795,85.44,Technology,0.42,Common Stock
NDXP251211C25620000,2025-12-11,2025-12-11 20:50:30+00,550,9,1276649.00,240,254,0,75.00,4.40,55.71,61.05,0.1979718897038556,54.00,66.10,401,23.211800000000000000000000001,56,0,0,80267,85506,0,0,204,,,104113,,,237.09,
SPY260320C00760000,2025-12-11,2025-12-11 20:37:54+00,550,9338,69786.00,28,507,0,1.29,1.12,1.27,1.26,0.1235819718454516,1.26,1.27,61,1.2688363636363636363636363639,15,2,0,1606,1540,0,0,525,,,9278330,689.17,,1.42,ETF
UNH251219C00337500,2025-12-11,2025-12-11 20:59:42+00,550,303,324085.00,213,300,0,7.14,3.16,3.26,5.60,0.3014829134195182,5.50,5.65,195,5.8924545454545454545454545453,37,18,0,2504,738,1,0,196,2026-01-15,unknown,198609,336.73,Healthcare,2.97,Common Stock
SPY251218C00684000,2025-12-11,2025-12-11 21:07:08+00,550,475,311270.00,109,418,0,8.40,4.80,5.77,8.40,0.1367715706094608,8.20,8.41,120,5.6594545454545454545454545462,23,52,0,35718,33585,0,0,43,,,9278330,689.17,,7.55,ETF
ASHR260320C00033000,2025-12-11,2025-12-11 16:51:44+00,549,2778,57954.00,413,136,0,1.10,1.04,1.05,1.10,0.1595300402412536,0.95,1.20,39,1.0556284153005464480874316939,0,0,0,39,24,0,0,410,,,15795,32.94,,0,ETF
AM251219C00018000,2025-12-11,2025-12-11 20:58:26+00,549,1748,12760.00,16,498,10,0.40,0.20,0.40,0.28,0.2485917574562104,0.25,0.30,28,0.2324225865209471766848816029,35,0,0,67,91,0,0,0,2026-02-11,unknown,1293,18.06,Energy,0.35,Common Stock
MMLP251219P00002500,2025-12-11,2025-12-11 20:00:58+00,549,714,4668.00,410,129,0,0.11,0.05,0.11,0.07,0.625871038218776,0.00,0.10,96,0.0850273224043715846994535521,10,0,0,65,14,0,0,0,2026-02-11,unknown,569,2.6,Energy,0.05,Unit
SPY251218C00676000,2025-12-11,2025-12-11 20:59:24+00,549,52,603336.00,333,215,0,14.44,9.91,12.12,14.44,0.1570255008300965,14.26,14.53,189,10.989726775956284153005464482,1,31,0,6014,5812,0,0,1,,,9278330,689.17,,13.98,ETF
GEO251219C00017000,2025-12-11,2025-12-11 20:48:38+00,549,1780,31676.00,25,12,0,0.65,0.55,0.65,0.60,0.539150127310083,0.60,0.65,14,0.5769763205828779599271402551,12,0,500,78,249,0,500,21,2026-02-26,unknown,1286,17.19,Real Estate,0.45,Common Stock
META260417P00540000,2025-12-11,2025-12-11 20:29:12+00,549,1153,701513.00,37,506,0,13.10,12.10,12.89,12.10,0.3499408074882562,12.00,12.15,44,12.778014571948998178506375226,6,0,0,1285,1541,0,0,2,2026-02-04,unknown,424428,652.71,Communication Services,12.85,Common Stock
CNC260320C00045000,2025-12-11,2025-12-11 19:44:46+00,549,2956,146416.00,412,98,0,2.95,2.05,2.05,2.60,0.507224188884359,2.55,2.60,74,2.6669581056466302367941712202,39,250,0,353,718,0,0,0,2026-02-03,unknown,28708,40.46,Healthcare,1.85,Common Stock
AVGO260220C00430000,2025-12-11,2025-12-11 20:59:48+00,549,1309,1246926.00,255,116,0,25.70,20.71,23.06,25.08,0.484446242549839,24.95,25.20,81,22.712677595628415300546448088,178,1,0,5659,5440,0,0,50,2025-12-11,postmarket,537301,406.37,Technology,28.05,Common Stock
IREN260220C00075000,2025-12-11,2025-12-11 20:16:30+00,549,2343,93695.00,19,509,0,2.17,1.39,2.17,1.66,1.07312674101683,1.43,1.89,41,1.7066484517304189435336976323,21,0,0,169,132,0,0,105,2026-02-11,unknown,313052,43.94,Financial Services,1.90,Common Stock
AMZN251226P00225000,2025-12-11,2025-12-11 20:51:52+00,549,2570,150950.00,167,321,0,3.19,2.31,2.70,2.73,0.253852885173776,2.71,2.75,156,2.7495446265938069216757741346,61,3,0,7899,7939,0,0,62,2026-02-05,unknown,434001,230.28,Consumer Cyclical,2.45,Common Stock
SLV260220C00059000,2025-12-11,2025-12-11 20:55:34+00,549,492,218139.00,339,147,0,4.30,3.40,3.60,3.90,0.446604234680977,3.85,3.95,77,3.9733879781420765027322404373,63,0,0,598,850,0,0,61,,,1424928,57.62,,2.99,ETF
HL260320C00018000,2025-12-11,2025-12-11 20:38:16+00,549,3327,188954.00,166,337,30,4.02,2.62,2.62,3.98,0.831391536841598,3.90,4.05,77,3.4417850637522768670309653919,46,6,0,578,137,0,0,24,2026-02-12,unknown,68165,19.35,Basic Materials,2.75,Common Stock
SATS260320C00100000,2025-12-11,2025-12-11 20:34:34+00,549,5071,1103800.00,533,15,0,20.45,17.00,20.23,17.00,0.699722529546368,16.80,17.40,16,20.105646630236794171220400729,1,0,0,667,197,0,0,528,2026-02-26,unknown,33902,104.39,Technology,16.90,Common Stock
SPHR260116C00090000,2025-12-11,2025-12-11 19:23:30+00,548,1279,305476.00,538,6,499,5.60,4.95,5.04,5.60,0.528583025998442,5.00,5.60,9,5.5743795620437956204379562044,4,0,0,40,20,0,0,504,2026-03-02,unknown,3397,89.15,Communication Services,3.96,Common Stock
RIVN251219P00012500,2025-12-11,2025-12-11 20:50:44+00,548,17525,1403.00,331,201,0,0.06,0.01,0.02,0.02,0.986409067708646,0.02,0.05,50,0.0256021897810218978102189781,16,0,0,17,72,0,0,58,2026-02-19,unknown,499246,16.43,Consumer Cyclical,0.03,Common Stock
AMD260618P00145000,2025-12-11,2025-12-11 17:11:32+00,548,4214,345177.00,14,468,0,6.36,6.11,6.36,6.11,0.560852304697498,6.05,6.20,97,6.2988503649635036496350364962,66,0,0,369,358,0,0,504,2026-02-03,unknown,546361,221.43,Technology,5.55,Common Stock
SPY251217P00659000,2025-12-11,2025-12-11 21:10:52+00,548,1272,12262.00,232,316,0,0.45,0.11,0.30,0.11,0.1728592246813546,0.11,0.12,38,0.2237591240875912408759124087,0,3,0,368,354,0,0,1,,,9278330,689.17,,0.32,ETF
TSLA251212P00462500,2025-12-11,2025-12-11 20:59:56+00,548,415,987987.00,322,171,0,22.30,15.18,15.65,15.78,0.3763968202704803,15.70,15.90,166,18.028959854014598540145985404,55,0,0,63976,66086,0,0,23,2026-02-04,unknown,1847169,446.89,Consumer Cyclical,13.05,Common Stock
SPXW251218C06970000,2025-12-11,2025-12-11 21:00:20+00,548,85,794464.00,497,20,0,15.45,7.80,7.80,15.00,0.1055181014408706,14.80,15.00,84,14.497518248175182481751824816,31,1,0,18245,20590,0,0,519,,,3637735,,,20.60,
ADBE251212P00270000,2025-12-11,2025-12-11 18:20:14+00,548,747,618.00,245,303,0,0.06,0.01,0.01,0.01,1.688878483404308,0.00,0.01,35,0.0112773722627737226277372261,0,7,0,5,62,0,0,66,2026-03-11,unknown,141256,350.43,Technology,0.11,Common Stock
WVE260116C00010000,2025-12-11,2025-12-11 20:45:44+00,548,13471,506540.00,109,430,0,9.30,7.10,9.30,7.10,1.403489462689114,6.80,7.10,42,9.243430656934306569343065693,9,0,0,72,101,0,0,0,2026-03-03,unknown,22656,16.75,Healthcare,10.50,Common Stock
