option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
ERAS260116C00005000,2025-12-12,2025-12-12 20:19:16+00,558,23836,4322.00,46,512,0,0.15,0.07,0.07,0.11,1.050558870597708,0.10,0.15,5,0.0774551971326164874551971327,0,0,0,3,20,0,0,0,2026-03-19,unknown,596,3.6,Healthcare,0.05,Common Stock
CVNA251219P00300000,2025-12-12,2025-12-12 20:59:26+00,558,3080,4739.00,110,380,0,0.11,0.02,0.03,0.10,1.180729566238377,0.00,0.10,28,0.0849283154121863799283154122,68,6,0,28,57,0,0,16,2026-02-18,unknown,186763,455.68,Consumer Cyclical,0.07,Common Stock
C251219P00099000,2025-12-12,2025-12-12 19:42:28+00,558,355,2846.00,21,537,0,0.06,0.04,0.06,0.04,0.4162567581901103,0.03,0.06,9,0.0510035842293906810035842293,0,36,0,73,80,0,0,1,2026-01-21,unknown,105666,111.8,Financial Services,0.08,Common Stock
SPY260116P00632000,2025-12-12,2025-12-12 20:55:54+00,558,91,125030.00,44,503,0,2.75,1.63,1.63,2.12,0.19809720125147,2.10,2.13,31,2.2406810035842293906810035841,11,163,0,10085,9830,0,0,236,,,11438700,681.76,,1.67,ETF
LULU260116P00190000,2025-12-12,2025-12-12 20:59:22+00,558,2277,226217.00,290,172,0,6.47,3.14,4.10,4.56,0.4286933304795507,4.40,4.75,241,4.0540681003584229390681003584,96,11,0,1177,3664,0,0,261,2026-03-26,unknown,320459,204.97,Consumer Cyclical,17.29,Common Stock
IBIT251219P00055000,2025-12-12,2025-12-12 20:57:42+00,558,19242,210704.00,271,190,0,4.35,2.78,3.05,3.90,0.4075342550273685,3.85,3.95,112,3.7760573476702508960573476700,97,0,0,1747,1447,1,0,139,,,690785,51.2,,2.95,ETF
KMB260116C00110000,2025-12-12,2025-12-12 20:59:12+00,558,11635,71732.00,523,26,11,1.33,1.10,1.30,1.10,0.2670987957068298,1.00,1.20,61,1.2855197132616487455197132616,9,0,0,173,625,0,0,9,2026-01-27,unknown,7195,103.15,Consumer Defensive,1.20,Common Stock
PALL260116C00150000,2025-12-12,2025-12-12 20:37:30+00,558,284,177685.00,304,253,0,4.00,2.40,3.50,2.60,0.435865582359056,2.30,2.85,23,3.1843189964157706093189964155,1,0,0,77,60,0,0,51,,,2270,136.5,,2.42,ETF
IONQ251219P00046000,2025-12-12,2025-12-12 20:59:40+00,558,2925,47223.00,466,79,0,1.20,0.44,0.55,0.84,0.913126164423202,0.79,0.97,102,0.8462903225806451612903225807,12,3,1,883,488,0,1,291,2026-02-25,unknown,58778,50.35,Technology,0.51,Common Stock
NVDA251226C00240000,2025-12-12,2025-12-12 20:44:22+00,558,5218,1126.00,168,360,0,0.03,0.01,0.03,0.02,0.577056148214824,0.01,0.02,23,0.0201792114695340501792114692,30,0,0,7,12,0,0,23,2026-02-25,unknown,3667097,175.02,Technology,0.03,Common Stock
QCOM260320C00185000,2025-12-12,2025-12-12 20:14:58+00,558,2030,621496.00,137,232,0,12.01,10.65,12.00,10.85,0.3566689149013175,10.65,11.10,309,11.137921146953405017921146960,189,0,0,343,408,0,0,455,2026-02-04,unknown,39398,178.29,Technology,12.65,Common Stock
CWVX1260116P00006000,2025-12-12,2025-12-12 17:03:28+00,558,395,74590.00,556,2,0,1.38,0.95,0.95,1.35,1.598557261251285,1.20,1.35,14,1.3367383512544802867383512544,0,0,0,35,31,0,0,0,,,1747,,,0.75,
CGC260102C00002500,2025-12-12,2025-12-12 20:54:54+00,558,33,6999.00,383,151,0,0.19,0.03,0.05,0.18,2.402301884184351,0.15,0.18,125,0.1254301075268817204301075275,24,0,0,155,205,0,0,0,2026-02-06,unknown,276749,1.74,Healthcare,0.02,Common Stock
SOXL251226C00049000,2025-12-12,2025-12-12 20:43:58+00,558,412,59726.00,416,140,5,2.17,0.70,2.17,0.74,0.907213529021489,0.58,0.83,60,1.0703584229390681003584229390,2,0,0,355,367,0,0,56,,,366562,41.71,,3.22,ETF
QQQ260130C00620000,2025-12-12,2025-12-12 21:14:32+00,558,860,901032.00,359,157,0,19.76,14.00,18.93,14.52,0.1933168734804575,14.42,14.62,82,16.147526881720430107526881719,42,0,0,15017,29030,0,0,59,,,7575591,613.62,,21.91,ETF
BULL251226C00009000,2025-12-12,2025-12-12 20:59:42+00,558,4976,32087.00,86,274,0,1.06,0.52,1.00,0.53,0.640340328549515,0.48,0.53,36,0.5750358422939068100358422938,198,0,0,344,340,0,0,6,2026-03-26,unknown,113289,9.16,Technology,1.00,Common Stock
ABVX251219C00160000,2025-12-12,2025-12-12 20:56:58+00,558,4986,385310.00,128,420,0,9.40,6.00,8.50,6.30,2.389743396919939,6.00,7.00,99,6.9051971326164874551971326167,10,40,0,100,304,4,0,23,,postmarket,6926,125.545,Healthcare,9.43,ADR
XLK251212P00145000,2025-12-12,2025-12-12 20:58:14+00,558,1404,41658.00,405,139,0,1.67,0.13,0.95,1.42,0.2100271014974767,1.22,1.62,77,0.7465591397849462365591397850,14,6,0,511,249,0,0,27,,,47799,143.69,,0.18,ETF
AMD251219C00242500,2025-12-12,2025-12-12 20:58:38+00,558,726,25053.00,254,223,0,0.88,0.15,0.56,0.15,0.517464471859066,0.14,0.15,145,0.4489784946236559139784946235,81,28,0,2916,4456,0,0,119,2026-02-03,unknown,650854,210.78,Technology,0.84,Common Stock
GDX251219C00093000,2025-12-12,2025-12-12 20:48:44+00,558,61,24267.00,395,163,0,0.60,0.13,0.60,0.18,0.4147873909381431,0.16,0.21,44,0.4348924731182795698924731181,0,0,0,57,259,0,0,12,,,147659,85.66,,0.35,ETF
VIX260218P00025000,2025-12-12,2025-12-12 20:30:04+00,557,1146,385562.00,500,36,0,6.93,6.73,6.92,6.85,0.985411478830295,6.80,6.90,8,6.9221184919210053859964093358,21,0,0,244,130,0,0,506,,,1555579,15.74,,6.85,
LITE260116C00350000,2025-12-12,2025-12-12 20:53:32+00,557,628,1428708.00,422,127,0,38.00,20.34,38.00,22.00,0.808948110986842,21.20,22.70,83,25.650053859964093357271095151,8,1,0,5775,1481,0,0,46,2026-02-05,unknown,16948,324.35,Technology,49.15,Common Stock
MU260515P00220000,2025-12-12,2025-12-12 20:15:16+00,557,1639,1464357.00,302,254,200,27.94,24.67,24.68,27.25,0.627588886290861,27.25,27.80,44,26.290071813285457809694793537,1,0,0,405,547,0,0,540,2025-12-17,postmarket,255132,241.14,Technology,22.27,Common Stock
RH260320P00170000,2025-12-12,2025-12-12 15:56:26+00,557,88,1254200.00,550,7,550,24.50,22.50,23.30,24.50,0.638873112526233,24.50,26.10,4,22.517055655296229802513464990,0,0,0,217,150,0,0,0,2026-04-01,unknown,39464,162.01,Consumer Cyclical,31.40,Common Stock
NVDA260618C00225000,2025-12-12,2025-12-12 20:59:34+00,557,6484,487977.00,43,486,0,10.37,8.20,10.37,8.25,0.456123920181209,8.20,8.30,165,8.760807899461400359066427287,28,38,0,1359,1185,0,0,70,2026-02-25,unknown,3667097,175.02,Technology,9.90,Common Stock
HIMS251212C00039500,2025-12-12,2025-12-12 20:47:56+00,557,721,2264.00,280,174,0,0.17,0.01,0.07,0.01,0.3564031651182168,0.00,0.02,101,0.0406463195691202872531418313,103,0,0,112,183,0,0,152,2026-02-23,unknown,108122,37.21,Consumer Defensive,0.15,Common Stock
CMG260123C00038000,2025-12-12,2025-12-12 20:57:04+00,557,662,46245.00,284,161,0,1.00,0.66,0.66,0.77,0.3079867705129469,0.58,0.90,149,0.8302513464991023339317773786,112,26,0,511,390,9,0,57,2026-02-03,postmarket,153924,36.14,Consumer Cyclical,0.60,Common Stock
GDX270617C00145000,2025-12-12,2025-12-12 19:45:18+00,557,0,309135.00,557,0,0,5.55,5.55,5.55,5.55,0.4485913666052345,3.45,6.50,12,5.5500000000000000000000000000,0,0,0,26,55,0,0,0,,,147659,85.66,,3.30,ETF
V251219C00355000,2025-12-12,2025-12-12 20:57:34+00,557,2505,61896.00,200,280,0,1.77,0.79,1.19,0.93,0.1737699625157666,0.86,1.00,148,1.1112387791741472172351885104,77,48,0,888,1256,0,0,189,2026-01-29,unknown,65387,347.83,Financial Services,1.19,Common Stock
SMCI260116C00050000,2025-12-12,2025-12-12 20:59:30+00,557,17004,9118.00,324,212,0,0.21,0.14,0.21,0.15,0.794224962425181,0.12,0.15,57,0.1636983842010771992818671454,21,38,0,71,151,0,0,6,2026-02-24,unknown,230899,32.33,Technology,0.19,Common Stock
CAT251219P00570000,2025-12-12,2025-12-12 20:59:30+00,557,606,94116.00,428,126,5,2.91,0.30,0.30,2.45,0.3499547503476707,2.23,2.67,79,1.6896947935368043087971274684,3,109,0,801,1524,0,0,18,2026-01-29,unknown,34766,597.89,Industrials,0.53,Common Stock
GME251212C00027000,2025-12-12,2025-12-12 20:54:44+00,557,6555,564.00,416,139,0,0.02,0.01,0.02,0.01,1.747503086007209,0.00,0.01,40,0.0101256732495511669658886891,2,1,0,7,11,0,0,99,2026-03-24,unknown,214195,21.23,Consumer Cyclical,0.01,Common Stock
STLD251219P00170000,2025-12-12,2025-12-12 20:57:34+00,557,89,157351.00,117,440,0,3.40,2.50,2.51,2.50,0.3543236010345648,1.80,2.85,27,2.8249730700179533213644524236,0,0,0,160,1208,0,0,1,2026-01-28,unknown,1213,171.97,Basic Materials,2.45,Common Stock
SPXW251219P06415000,2025-12-12,2025-12-12 21:01:50+00,557,250,107565.00,532,22,0,2.15,1.65,2.05,1.95,0.2289274837941328,1.90,2.00,44,1.9311490125673249551166965885,3,4,0,1766,1383,0,0,4,,,4488502,,,1.45,
GEV251219P00650000,2025-12-12,2025-12-12 20:58:56+00,557,462,569587.00,408,86,0,14.50,2.82,3.10,7.80,0.440114228962957,7.20,8.30,140,10.225978456014362657091561938,63,2,0,2459,2656,0,0,122,2026-01-28,unknown,46791,671.71,Utilities,2.80,Common Stock
BE251219C00101000,2025-12-12,2025-12-12 20:53:24+00,557,6,281473.00,445,11,0,11.00,4.81,11.00,5.10,1.368802674737707,4.60,5.40,51,5.0533752244165170556552962300,101,0,0,152,443,3,0,18,2026-02-26,unknown,90790,94.98,Industrials,10.71,Common Stock
QQQ251218C00646000,2025-12-12,2025-12-12 18:46:26+00,557,188,4140.00,2,462,0,0.12,0.06,0.12,0.06,0.1669710965234336,0.06,0.07,48,0.0743267504488330341113105927,93,0,0,166,128,0,0,312,,,7575591,613.62,,0.22,ETF
SPXW251217P06440000,2025-12-12,2025-12-12 21:11:16+00,557,92,28634.00,0,514,500,1.95,0.42,0.42,0.47,0.2097549299929138,0.45,0.55,11,0.5140754039497307001795332136,43,1,0,2400,2827,0,0,517,,,4488502,,,0.60,
USO251217C00069000,2025-12-12,2025-12-12 20:58:56+00,557,247,34484.00,394,149,0,0.77,0.50,0.71,0.59,0.2070949230849581,0.59,0.61,93,0.6191023339317773788150807900,14,1,0,523,895,0,0,20,,,44971,68.81,,0.98,ETF
GDX260320C00065000,2025-12-12,2025-12-12 20:59:52+00,557,3453,1205876.00,92,442,0,23.64,20.45,23.64,21.65,0.4438577797950767,21.20,21.65,303,21.649479353680430879712746854,23,0,0,581,589,0,0,18,,,147659,85.66,,22.60,ETF
SPY251223P00660000,2025-12-12,2025-12-12 21:14:02+00,557,2076,63366.00,350,153,0,2.29,0.62,0.67,1.16,0.1632012703920292,1.14,1.16,64,1.1376301615798922800718132854,54,0,0,17230,16438,0,0,214,,,11438700,681.76,,0.70,ETF
CLSK260116C00037000,2025-12-12,2025-12-12 16:57:28+00,557,28046,2225.00,20,337,0,0.05,0.01,0.01,0.04,1.381195991215005,0.05,0.08,18,0.0399461400359066427289048475,200,0,0,24,20,0,0,0,2026-02-05,unknown,142572,14.03,Technology,0.03,Common Stock
VALE251219C00013500,2025-12-12,2025-12-12 20:53:20+00,556,2805,1887.00,240,304,0,0.05,0.01,0.04,0.03,0.3473465222736666,0.02,0.03,27,0.0339388489208633093525179856,12,0,0,44,34,0,0,20,2026-02-18,unknown,77279,12.69,Basic Materials,0.03,ADR
SLV260320P00052000,2025-12-12,2025-12-12 20:55:28+00,556,545,144364.00,465,61,0,2.91,2.29,2.31,2.79,0.4053613457737766,2.76,2.81,25,2.5964748201438848920863309353,30,0,0,1217,1663,0,0,56,,,1484510,56.1,,2.36,ETF
EBAY251219C00085000,2025-12-12,2025-12-12 20:51:22+00,556,1661,79536.00,402,144,0,1.78,1.14,1.17,1.50,0.3066239105389066,1.30,1.70,63,1.4305035971223021582733812951,10,0,0,1136,3032,0,0,14,2026-02-25,unknown,10415,85.36,Consumer Cyclical,1.15,Common Stock
SRE260515C00100000,2025-12-12,2025-12-12 16:02:12+00,556,7,97736.00,100,456,0,2.78,1.65,2.78,1.65,0.2302664735211559,1.65,2.05,20,1.7578417266187050359712230216,0,0,0,49,162,0,0,100,2026-02-24,unknown,816,88.49,Utilities,1.55,Common Stock
QQQ251226P00530000,2025-12-12,2025-12-12 20:31:54+00,556,939,8006.00,522,28,0,0.32,0.11,0.11,0.27,0.3567827177978035,0.27,0.29,35,0.1439928057553956834532374102,6,1,0,670,289,0,0,4,,,7575591,613.62,,0.15,ETF
IWM251216C00262000,2025-12-12,2025-12-12 21:00:02+00,556,242,11926.00,116,376,0,0.39,0.06,0.37,0.06,0.1647459801390982,0.05,0.06,61,0.2144964028776978417266187050,64,1,0,1680,1674,0,0,70,,,1948481,253.85,,0.46,ETF
PHR251219C00017500,2025-12-12,2025-12-12 20:31:52+00,556,1134,13371.00,399,127,0,0.31,0.10,0.20,0.11,0.566387047352103,0.05,0.15,25,0.2404856115107913669064748201,30,0,0,63,90,0,0,3,2026-03-11,unknown,1227,16.25,Healthcare,0.10,Common Stock
IWM260109P00255000,2025-12-12,2025-12-12 20:35:36+00,556,149,292960.00,406,22,0,6.11,4.05,4.05,5.90,0.1853286712374804,5.88,5.93,37,5.2690647482014388489208633093,128,0,0,18297,20416,0,0,10,,,1948481,253.85,,4.08,ETF
HOOD260220P00125000,2025-12-12,2025-12-12 20:53:12+00,556,5791,851835.00,492,50,0,16.90,13.40,13.40,16.08,0.620437690378882,15.90,16.25,110,15.320773381294964028776978416,14,0,0,1595,3962,0,0,221,2026-02-11,unknown,463540,119.5,Technology,14.35,Common Stock
BZFD260320C00002000,2025-12-12,2025-12-12 20:14:12+00,556,1441,8050.00,495,60,0,0.16,0.10,0.13,0.10,1.349001259818734,0.10,0.15,34,0.1447841726618705035971223023,1,0,0,34,35,0,0,0,2026-03-12,unknown,3559,1.09,Communication Services,0.08,Common Stock
CRCL251212P00088000,2025-12-12,2025-12-12 20:52:04+00,556,450,125226.00,223,310,138,6.04,0.26,1.02,4.54,0.611585376357471,4.00,4.75,116,2.2522661870503597122302158274,23,5,0,1828,1298,0,0,195,2026-02-11,unknown,165592,83.47,Financial Services,0.96,Common Stock
QQQ251223P00620000,2025-12-12,2025-12-12 21:01:30+00,556,433,442275.00,208,348,0,12.01,5.53,5.53,10.60,0.166825251735272,10.01,10.99,107,7.954586330935251798561151080,0,75,0,28440,34451,0,0,56,,,7575591,613.62,,5.43,ETF
GDX260116P00078000,2025-12-12,2025-12-12 20:37:56+00,555,3745,68176.00,403,128,0,1.80,1.04,1.16,1.55,0.425639168463419,1.49,1.64,36,1.2283963963963963963963963967,24,0,0,146,146,0,0,66,,,147659,85.66,,1.37,ETF
AAPL260102P00180000,2025-12-12,2025-12-12 15:40:36+00,555,5,555.00,555,0,0,0.01,0.01,0.01,0.01,0.595758680578752,0.00,0.01,58,0.0100000000000000000000000000,0,0,0,1,23,0,0,0,2026-01-29,unknown,804129,278.28,Technology,0,Common Stock
BA251226C00225000,2025-12-12,2025-12-12 20:55:08+00,555,1249,14113.00,232,123,0,0.28,0.08,0.08,0.21,0.2821406125611997,0.02,0.23,25,0.2542882882882882882882882882,200,0,0,61,80,0,0,17,2026-01-27,unknown,103204,204.38,Industrials,0.18,Common Stock
TQQQ260102C00059000,2025-12-12,2025-12-12 20:57:52+00,555,333,36200.00,356,188,0,0.73,0.38,0.70,0.43,0.4361062541595577,0.35,0.48,28,0.6522522522522522522522522522,11,0,0,74,176,0,0,276,,,494195,52.82,,1.18,ETF
MSFT251219C00570000,2025-12-12,2025-12-12 20:42:46+00,555,10203,1063.00,507,27,0,0.02,0.01,0.02,0.01,0.4172732424334962,0.00,0.02,41,0.0191531531531531531531531531,21,0,0,3,54,0,0,2,2026-02-04,unknown,351502,478.53,Technology,0.01,Common Stock
BXMT260116P00018000,2025-12-12,2025-12-12 19:42:50+00,555,4970,2790.00,5,550,0,0.08,0.05,0.05,0.08,0.3151295808350461,0.05,0.10,5,0.0502702702702702702702702703,0,0,0,2,17,0,0,0,2026-02-11,unknown,913,20.45,Real Estate,0.08,Common Stock
ARM251212P00127000,2025-12-12,2025-12-12 20:54:14+00,555,694,3279.00,334,220,0,0.11,0.01,0.04,0.02,0.2772579824094559,0.00,0.51,24,0.0590810810810810810810810810,1,0,0,65,133,0,0,400,2026-02-04,unknown,48581,130.89,Technology,0.10,ADR
GME260417C00049000,2025-12-12,2025-12-12 20:16:32+00,555,546,20927.00,79,148,0,0.57,0.27,0.33,0.27,0.830557283491971,0.19,0.32,429,0.3770630630630630630630630630,328,0,0,21,10,0,0,553,2026-03-24,unknown,214195,21.23,Consumer Cyclical,0.28,Common Stock
SLV260618C00047000,2025-12-12,2025-12-12 20:36:24+00,555,14080,632826.00,528,26,0,12.40,10.67,12.40,11.05,0.3780605433184054,10.90,11.05,17,11.402270270270270270270270269,1,0,0,597,455,0,0,0,,,1484510,56.1,,12.42,ETF
AVGO270115C00360000,2025-12-12,2025-12-12 20:58:44+00,555,2287,4458927.00,214,321,82,87.58,75.00,87.58,77.22,0.521275941874008,76.90,77.50,156,80.34102702702702702702702702,20,0,0,2867,2241,1,0,124,2026-03-05,unknown,1601350,359.93,Technology,108.39,Common Stock
SPXW251215P05925000,2025-12-12,2025-12-12 21:14:56+00,555,951,2775.00,107,31,0,0.05,0.05,0.05,0.05,0.487071074849314,0.00,0.10,25,0.0500000000000000000000000000,417,233,0,81,178,0,0,0,,,4488502,,,0.10,
SPXW251218P06700000,2025-12-12,2025-12-12 21:07:12+00,555,395,647549.00,151,346,120,21.36,4.17,4.40,10.30,0.1455201140422301,10.20,10.60,104,11.667549549549549549549549547,58,0,0,31001,35135,0,0,518,,,4488502,,,4.90,
CRWV251219P00090000,2025-12-12,2025-12-12 20:55:54+00,555,3665,596164.00,142,397,10,12.90,5.70,6.20,12.56,1.0393540426562,11.75,13.35,65,10.741693693693693693693693692,16,2,0,682,556,4,0,386,2026-02-09,unknown,358610,78.59,Technology,5.80,Common Stock
AMDL251219P00015500,2025-12-12,2025-12-12 20:46:24+00,555,145,39417.00,221,231,0,1.13,0.42,0.48,0.97,0.969841948630678,0.90,1.10,61,0.7102162162162162162162162164,103,0,0,115,250,0,0,174,,,16514,15.25,,0.45,ETF
CSCO260116P00075000,2025-12-12,2025-12-12 20:59:38+00,555,7014,50774.00,236,241,0,1.01,0.74,0.75,1.00,0.2242991431549348,0.95,1.04,93,0.9148468468468468468468468469,78,0,0,822,1043,0,0,39,2026-02-11,unknown,50935,77.8,Technology,0.73,Common Stock
ALLY251219C00045000,2025-12-12,2025-12-12 20:48:56+00,555,4474,65864.00,160,367,10,1.60,0.80,1.10,0.97,0.3419688233647187,0.75,1.05,88,1.1867387387387387387387387386,28,1,0,251,298,0,0,42,2026-01-28,unknown,8508,45.19,Financial Services,1.31,Common Stock
RH251212P00155000,2025-12-12,2025-12-12 20:54:18+00,555,526,22924.00,236,278,5,1.95,0.01,1.95,0.01,0.3019213080183343,0.00,0.35,134,0.4130450450450450450450450449,41,15,0,215,608,0,0,83,2026-04-01,unknown,39464,162.01,Consumer Cyclical,11.59,Common Stock
APLD251212C00033500,2025-12-12,2025-12-12 20:51:20+00,554,977,2396.00,207,315,0,0.05,0.01,0.02,0.01,1.011165777504839,0.00,0.01,63,0.0432490974729241877256317690,32,215,0,45,185,0,0,11,2026-01-13,unknown,90494,27.86,Financial Services,0.10,Common Stock
HTZ251212C00001500,2025-12-12,2025-12-12 20:26:44+00,554,17,202836.00,334,219,0,3.80,3.62,3.72,3.65,4.99451745009999,3.50,3.70,554,3.6612996389891696750902527078,1,0,0,5,8,0,0,553,2026-02-12,unknown,5704,5.15,Industrials,3.77,Common Stock
ENVX251212C00008500,2025-12-12,2025-12-12 20:49:06+00,554,3996,17546.00,313,235,0,0.60,0.17,0.52,0.17,0.4450576751635026,0.18,0.26,13,0.3167148014440433212996389893,6,0,0,168,110,0,0,231,2026-02-18,unknown,19956,8.64,Industrials,0.47,Common Stock
ASTS251212P00077000,2025-12-12,2025-12-12 20:59:26+00,554,229,25067.00,246,262,0,2.60,0.04,0.23,0.30,0.2439177180504198,0.21,0.50,125,0.4524729241877256317689530686,46,0,0,6473,4656,0,0,93,2026-03-02,unknown,123172,76.7,Communication Services,0.12,Common Stock
JNJ270115C00250000,2025-12-12,2025-12-12 20:50:08+00,554,794,324750.00,520,33,500,6.11,5.35,5.95,6.11,0.2014872572888053,5.60,7.30,7,5.8619133574007220216606498193,1,0,0,102,107,500,0,1,2026-01-28,unknown,29159,211.58,Healthcare,5.10,Common Stock
SLV270115C00046000,2025-12-12,2025-12-12 20:34:02+00,554,1773,773232.00,252,297,0,15.80,13.60,15.80,13.60,0.3646287346785625,13.60,13.90,36,13.957256317689530685920577618,5,0,0,276,303,0,0,28,,,1484510,56.1,,15.28,ETF
IWM251218C00260000,2025-12-12,2025-12-12 21:10:52+00,554,819,40542.00,200,169,0,1.53,0.39,1.53,0.39,0.1714884939558407,0.37,0.39,48,0.7318050541516245487364620940,185,0,0,8585,8187,0,0,229,,,1948481,253.85,,1.54,ETF
MRNA251212C00027000,2025-12-12,2025-12-12 20:59:36+00,554,2618,165766.00,127,391,0,3.33,2.52,2.54,2.52,3.530782816606185,1.98,4.00,46,2.9921660649819494584837545127,36,5,0,561,194,0,0,172,2026-02-13,unknown,85067,29.46,Healthcare,2.78,Common Stock
TSLA260102P00435000,2025-12-12,2025-12-12 20:59:18+00,554,900,606066.00,241,275,0,15.25,8.95,11.25,9.30,0.4397231010363254,9.25,9.40,222,10.939819494584837545126353791,38,0,0,11044,14516,0,0,150,2026-02-04,unknown,4576784,458.96,Consumer Cyclical,13.15,Common Stock
GME260417C00048000,2025-12-12,2025-12-12 20:28:56+00,554,170,17350.00,2,552,0,0.36,0.09,0.09,0.28,0.819814817132563,0.21,0.34,554,0.3131768953068592057761732854,0,0,0,18,12,0,0,552,2026-03-24,unknown,214195,21.23,Consumer Cyclical,0.38,Common Stock
IWM260320C00270000,2025-12-12,2025-12-12 20:43:48+00,554,46374,294383.00,346,191,0,6.40,4.82,6.28,4.82,0.2038945816873319,4.82,4.85,116,5.3137725631768953068592057761,17,7,0,10390,7440,0,0,16,,,1948481,253.85,,6.21,ETF
ALAB251219C00150000,2025-12-12,2025-12-12 20:56:22+00,554,1282,412606.00,73,348,0,22.22,6.00,22.22,6.99,0.903197558787095,6.20,7.00,152,7.4477617328519855595667870032,133,21,0,600,629,0,0,154,2026-02-09,unknown,50269,148.85,Technology,25.00,Common Stock
VRT260220P00150000,2025-12-12,2025-12-12 20:55:36+00,554,982,574224.00,189,285,0,12.00,7.99,8.32,11.63,0.606720898111465,11.20,11.90,144,10.365054151624548736462093865,80,0,0,695,2531,0,0,455,2026-02-11,unknown,79061,161.27,Industrials,7.08,Common Stock
AMD260109P00185000,2025-12-12,2025-12-12 20:59:46+00,554,404,155008.00,484,40,0,3.15,1.48,1.61,2.62,0.50606398998085,2.62,2.67,95,2.7979783393501805054151624551,30,0,0,6165,5641,0,0,32,2026-02-03,unknown,650854,210.78,Technology,1.59,Common Stock
EOG251219C00110000,2025-12-12,2025-12-12 20:55:42+00,554,1957,43194.00,143,388,101,1.25,0.60,1.25,0.71,0.2569892087964832,0.65,0.75,64,0.7796750902527075812274368228,23,0,0,260,275,0,0,79,2026-02-26,unknown,5379,108.01,Energy,1.38,Common Stock
KWEB260220C00037000,2025-12-12,2025-12-12 20:35:56+00,554,3105,59751.00,544,9,0,1.09,1.03,1.08,1.06,0.1762516962971208,1.02,1.06,28,1.0785379061371841155234657040,1,0,0,553,773,0,0,8,,,127099,36.89,,1.17,ETF
BABA260320P00165000,2025-12-12,2025-12-12 15:34:52+00,554,5136,897947.00,214,299,0,16.85,15.52,15.95,16.85,0.3596265502610743,16.80,16.95,64,16.208429602888086642599277977,41,0,0,362,1624,0,0,500,2026-02-19,unknown,180674,155.68,Consumer Cyclical,18.06,ADR
GME260417C00044000,2025-12-12,2025-12-12 17:44:28+00,553,562,21419.00,53,426,0,0.58,0.34,0.34,0.35,0.785693033650664,0.18,0.55,427,0.3873236889692585895117540691,74,0,0,19,14,0,0,553,2026-03-24,unknown,214195,21.23,Consumer Cyclical,0.39,Common Stock
SPXW251219P06790000,2025-12-12,2025-12-12 21:10:18+00,553,471,1713040.00,148,264,0,53.47,14.61,15.40,33.60,0.1333520151885459,33.50,33.70,191,30.977215189873417721518987346,141,17,0,67341,69527,0,0,351,,,4488502,,,15.17,
CCCC251219C00003000,2025-12-12,2025-12-12 20:56:26+00,553,38030,6315.00,302,251,0,0.20,0.05,0.20,0.15,2.344445317428283,0.10,0.15,42,0.1141952983725135623869801085,0,0,0,15,41,0,0,0,2026-02-26,unknown,1385,2.47,Healthcare,0.20,Common Stock
MP251212P00058000,2025-12-12,2025-12-12 20:58:02+00,553,787,55966.00,204,197,0,2.30,0.28,0.30,1.30,0.810387236101615,1.15,1.50,140,1.0120433996383363471971066909,152,0,0,517,503,0,0,182,2026-02-19,unknown,43422,56.66,Basic Materials,0.36,Common Stock
