option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
TSLA260116P00325000,2025-12-03,2025-12-03 20:54:52+00,565,2441,128230.00,46,512,0,2.47,2.13,2.44,2.13,0.598162377721387,2.11,2.15,68,2.2695575221238938053097345137,7,2,0,1321,1827,0,0,118,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,2.64,Common Stock
AAPL251219C00245000,2025-12-03,2025-12-03 20:58:46+00,565,7809,2410453.00,182,373,0,43.55,39.45,42.12,39.90,0.462987709442593,39.75,40.10,41,42.662884955752212389380530973,10,0,0,787,370,0,0,555,2026-01-29,unknown,889174,284.15,Technology,41.89,Common Stock
MSTR260116C00160000,2025-12-03,2025-12-03 20:55:52+00,565,2637,1979623.00,536,28,0,38.44,32.70,35.54,38.44,0.853464810964715,37.00,39.60,37,35.037575221238938053097345134,1,0,0,697,1188,0,0,23,2026-02-04,unknown,496079,188.39,Technology,34.40,Common Stock
QXO251205C00020000,2025-12-03,2025-12-03 20:23:20+00,565,735,16522.00,77,482,0,0.50,0.15,0.15,0.35,0.613858360263436,0.20,0.45,45,0.2924247787610619469026548673,6,0,0,124,120,1,0,19,2026-03-03,unknown,13577,20,Technology,0.11,Common Stock
MSFT260618C00700000,2025-12-03,2025-12-03 20:10:40+00,565,1220,78084.00,101,457,0,1.51,1.28,1.41,1.51,0.2737569655265404,1.46,1.53,133,1.3820176991150442477876106198,7,440,0,1652,741,1,0,1,2026-02-04,unknown,566665,477.73,Technology,1.69,Common Stock
PLUG251219C00003500,2025-12-03,2025-12-03 20:37:04+00,565,17096,899.00,19,542,0,0.03,0.01,0.03,0.02,1.396334364172342,0.02,0.03,33,0.0159115044247787610619469026,4,0,0,9,15,0,0,1,2026-03-02,unknown,126201,2.23,Industrials,0.02,Common Stock
NRG251219C00180000,2025-12-03,2025-12-03 20:59:20+00,565,16185,101925.00,262,285,10,2.35,1.25,1.80,2.30,0.484928174503039,2.20,2.40,164,1.8039823008849557522123893809,18,1,0,422,219,0,0,25,2026-02-25,unknown,1608,166.77,Utilities,1.90,Common Stock
CRWD251205P00445000,2025-12-03,2025-12-03 20:49:54+00,565,998,7897.00,270,249,0,0.60,0.02,0.20,0.06,0.840253125953887,0.04,0.07,155,0.1397699115044247787610619472,46,1,0,381,564,0,0,285,2026-03-03,unknown,123497,524.17,Technology,0.83,Common Stock
SOXL251205P00037500,2025-12-03,2025-12-03 20:58:58+00,565,766,10964.00,373,153,0,0.25,0.01,0.01,0.09,1.697279499051993,0.09,0.11,74,0.1940530973451327433628318582,39,35,0,171,136,0,0,30,,,155965,46.58,,0.24,ETF
DIA251205P00479000,2025-12-03,2025-12-03 21:04:42+00,565,32,87371.00,251,293,0,4.75,1.15,4.75,1.15,0.1280682198403648,1.11,1.24,114,1.5463893805309734513274336287,21,1,0,8151,7922,0,0,36,,,71615,479.41,,4.35,ETF
TSLA251219P00407500,2025-12-03,2025-12-03 20:52:32+00,565,1339,305910.00,197,124,0,6.97,4.38,6.94,4.38,0.485962155878149,4.30,4.40,118,5.4143362831858407079646017696,244,2,0,4678,4536,0,0,147,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,7.74,Common Stock
CSIQ251205C00026000,2025-12-03,2025-12-03 20:54:46+00,564,187,15567.00,364,200,0,0.35,0.15,0.30,0.15,1.208697081147337,0.10,0.15,16,0.2760106382978723404255319149,0,0,0,59,59,0,0,4,2026-03-24,unknown,6770,23.43,Technology,0.90,Common Stock
DASH260116C00280000,2025-12-03,2025-12-03 19:06:52+00,564,3757,37566.00,70,494,0,0.90,0.50,0.50,0.84,0.4141623918996918,0.72,0.97,17,0.6660638297872340425531914893,0,0,0,127,98,0,0,1,2026-02-10,unknown,16579,222.48,Communication Services,0.36,Common Stock
WFC280121P00085000,2025-12-03,2025-12-03 20:43:10+00,564,396,669054.00,455,109,450,11.90,11.32,11.90,11.40,0.2707282003073283,11.35,11.40,41,11.862659574468085106382978723,0,0,0,77,55,450,0,6,2026-01-21,unknown,52257,89.35,Financial Services,10.95,Common Stock
WULF261218C00020000,2025-12-03,2025-12-03 17:27:26+00,564,6205,219470.00,88,476,0,4.00,3.20,3.20,4.00,1.012708131850001,3.85,4.10,20,3.8913120567375886524822695037,0,463,0,32,56,0,0,0,2026-02-27,unknown,197018,14.43,Financial Services,4.20,Common Stock
SOXL251205C00058000,2025-12-03,2025-12-03 15:52:46+00,564,230,654.00,306,258,0,0.04,0.01,0.01,0.04,1.66826263637648,0.00,0.10,9,0.0115957446808510638297872340,0,0,0,1,23,0,0,60,,,155965,46.58,,0.01,ETF
HOOD251212P00128000,2025-12-03,2025-12-03 20:50:18+00,564,1277,203378.00,100,449,0,6.27,2.62,6.27,2.72,0.632116350823646,2.56,2.75,102,3.6059929078014184397163120563,15,1,0,555,758,0,0,259,2026-02-11,unknown,339488,133.64,Technology,6.15,Common Stock
CRWD251205C00555000,2025-12-03,2025-12-03 20:59:14+00,564,1018,10878.00,201,295,18,0.77,0.05,0.69,0.53,0.508258692865899,0.43,0.63,175,0.1928723404255319148936170216,68,0,0,251,2168,0,0,413,2026-03-03,unknown,123497,524.17,Technology,5.40,Common Stock
ASHR251219P00032500,2025-12-03,2025-12-03 20:44:06+00,564,0,46008.00,113,442,0,0.83,0.75,0.82,0.78,0.3000918660821956,0.71,0.78,9,0.8157446808510638297872340425,9,0,0,62,51,0,0,0,,,28859,32.57,,0.34,ETF
SMR251205C00018500,2025-12-03,2025-12-03 20:59:52+00,564,670,44348.00,460,64,0,1.80,0.52,0.66,1.66,0.97718724942429,1.33,1.87,82,0.7863120567375886524822695033,40,0,0,948,719,0,0,15,2026-03-02,unknown,62610,20.14,Industrials,1.12,Common Stock
SPX260320P04600000,2025-12-03,2025-12-03 19:55:14+00,564,5500,652016.00,563,0,488,11.57,11.50,11.57,11.50,0.3811129546208831,11.40,11.60,4,11.560567375886524822695035461,1,0,0,418,812,0,0,488,,,497397,6849.72,,12.20,
TTD260116P00030000,2025-12-03,2025-12-03 20:58:16+00,564,2658,14579.00,541,23,0,0.30,0.22,0.25,0.29,0.553936583111682,0.26,0.31,62,0.2584929078014184397163120563,0,0,0,135,75,0,0,9,2026-02-11,unknown,42240,38.61,Technology,0.22,Common Stock
IBIT251212P00053000,2025-12-03,2025-12-03 20:54:44+00,564,665,94972.00,384,108,0,2.04,1.50,1.95,1.59,0.457697155167613,1.56,1.61,82,1.6839007092198581560283687943,72,1,0,3671,3125,0,0,40,,,637272,52.74,,2.43,ETF
SLB260618P00030000,2025-12-03,2025-12-03 20:24:40+00,563,12177,57963.00,12,551,0,1.13,0.98,1.13,1.03,0.368664652971906,1.00,1.03,16,1.0295381882770870337477797513,0,0,0,216,50,0,0,0,2026-01-23,premarket,34542,37.55,Energy,1.27,Common Stock
ALT251219C00004000,2025-12-03,2025-12-03 18:20:20+00,563,11278,70373.00,0,1,0,1.25,1.23,1.25,1.23,1.520230276491472,1.00,1.50,2,1.2499644760213143872113676732,0,0,562,10,10,0,562,0,2026-02-26,unknown,8487,5.11,Healthcare,0.95,Common Stock
UAL251212P00105000,2025-12-03,2025-12-03 20:59:14+00,563,467,114613.00,418,134,0,2.26,1.25,2.09,1.39,0.4208091046237348,1.36,1.46,36,2.0357548845470692717584369447,11,66,0,1477,1565,0,0,6,2026-01-20,unknown,26907,108.48,Industrials,3.33,Common Stock
INTR260717C00010000,2025-12-03,2025-12-03 19:50:06+00,563,433,48565.00,512,10,0,0.95,0.85,0.85,0.95,0.468320829057563,0.75,0.95,5,0.8626110124333925399644760214,41,0,0,30,34,0,0,0,2026-02-05,unknown,1080,8.95,Financial Services,1.05,Common Stock
POET260417C00008000,2025-12-03,2025-12-03 20:27:52+00,563,6370,42346.00,485,55,0,0.85,0.47,0.50,0.80,0.961215022502084,0.75,0.85,56,0.7521492007104795737122557728,23,0,0,151,70,0,0,43,2026-03-30,unknown,114452,6.01,Technology,0.35,Common Stock
AG260102C00017000,2025-12-03,2025-12-03 20:58:30+00,563,61,56894.00,236,305,0,1.10,0.83,1.10,1.03,0.851244514157437,0.64,1.02,29,1.0105506216696269982238010657,22,0,0,42,62,27,0,5,2026-02-19,unknown,38386,15.69,Basic Materials,0.90,Common Stock
IBM251205P00297500,2025-12-03,2025-12-03 20:59:30+00,563,2335,66867.00,177,381,0,2.10,0.69,1.48,0.69,0.2873882138908228,0.55,0.84,55,1.1876909413854351687388987569,5,22,0,927,1884,0,0,19,2026-02-04,unknown,27568,302.62,Technology,1.34,Common Stock
TSLL260320P00017000,2025-12-03,2025-12-03 19:13:12+00,563,2929,159675.00,283,274,0,3.10,2.70,2.98,2.79,1.042662245227532,2.61,2.86,29,2.8361456483126110124333925397,6,0,0,96,110,0,0,59,,,249710,19.92,,3.30,ETF
SBET260116C00015000,2025-12-03,2025-12-03 20:59:36+00,563,37449,24499.00,432,111,0,0.48,0.39,0.45,0.42,1.057470590023326,0.42,0.48,72,0.4351509769094138543516873892,20,0,0,140,127,0,0,35,2026-03-13,unknown,30831,10.59,Consumer Cyclical,0.38,Common Stock
SOFI251226C00029000,2025-12-03,2025-12-03 20:58:34+00,563,1926,117722.00,254,238,0,2.53,1.55,1.94,1.88,0.642169226485328,1.86,1.88,110,2.0909769094138543516873889874,71,0,0,2119,2106,0,0,36,2026-01-26,unknown,264561,29.07,Financial Services,2.15,Common Stock
WMT251212C00112000,2025-12-03,2025-12-03 20:57:22+00,563,1508,140501.00,184,318,0,3.35,1.78,1.86,3.15,0.2124863674976134,3.10,3.25,149,2.4955772646536412078152753111,61,0,0,2155,1390,0,0,195,2026-02-19,unknown,181752,114.41,Consumer Defensive,1.81,Common Stock
TLT251205C00088500,2025-12-03,2025-12-03 20:34:20+00,563,1631,36021.00,319,111,100,0.73,0.48,0.65,0.69,0.1236119470053401,0.65,0.71,68,0.6398046181172291296625222027,133,21,0,871,1158,0,0,143,,,240960,89.06,,0.56,ETF
TLT251205C00090500,2025-12-03,2025-12-03 20:59:36+00,563,36898,831.00,206,356,0,0.03,0.01,0.01,0.01,0.1199026748831466,0.01,0.02,76,0.0147602131438721136767317939,1,0,0,12,39,0,0,283,,,240960,89.06,,0.03,ETF
MU251212C00260000,2025-12-03,2025-12-03 20:59:36+00,563,1256,109608.00,328,211,0,3.05,1.55,3.05,1.80,0.629022270128219,1.72,1.92,137,1.9468561278863232682060390765,24,0,0,1448,1928,0,0,184,2025-12-17,postmarket,143623,234.16,Technology,3.55,Common Stock
SPY251208C00692000,2025-12-03,2025-12-03 20:59:56+00,563,2497,23432.00,207,329,0,0.52,0.31,0.38,0.32,0.0809456469025864,0.31,0.33,183,0.4161989342806394316163410306,27,62,0,4024,4838,0,0,161,,,8809473,683.89,,0.41,ETF
TXN251205C00185000,2025-12-03,2025-12-03 20:52:16+00,563,276,35536.00,457,95,0,1.07,0.33,0.47,0.89,0.3447853704951888,0.72,0.98,102,0.6311900532859680284191829488,11,12,0,627,646,0,0,22,2026-01-22,unknown,29762,182.6,Technology,0.22,Common Stock
TLT251217P00089000,2025-12-03,2025-12-03 19:43:44+00,562,30,39873.00,478,60,0,0.81,0.63,0.77,0.63,0.0987516638225938,0.62,0.63,47,0.7094839857651245551601423485,24,0,0,526,979,0,0,7,,,240960,89.06,,0.81,ETF
CIFR260220C00017000,2025-12-03,2025-12-03 20:52:44+00,562,1534,221422.00,73,103,0,4.60,3.65,3.94,4.50,1.116070632881971,4.50,4.85,110,3.9398932384341637010676156584,386,0,0,110,308,0,0,28,2026-02-24,unknown,110380,18.63,Financial Services,4.13,Common Stock
UAL251212P00104000,2025-12-03,2025-12-03 20:16:52+00,562,30,92962.00,437,122,0,1.76,1.05,1.75,1.35,0.4292027780169261,1.15,1.39,37,1.6541281138790035587188612101,3,118,0,712,1631,0,0,0,2026-01-20,unknown,26907,108.48,Industrials,2.90,Common Stock
PFE260220C00026000,2025-12-03,2025-12-03 20:40:18+00,562,5677,55882.00,161,249,0,1.10,0.87,0.87,1.04,0.245197366449055,1.03,1.06,76,0.9943416370106761565836298929,152,0,0,912,557,0,0,33,2026-02-03,unknown,120481,25.57,Healthcare,0.81,Common Stock
NVDA260320C00170000,2025-12-03,2025-12-03 20:59:08+00,562,22361,1356021.00,95,462,0,25.10,23.43,24.00,23.65,0.489407390217891,23.50,23.85,72,24.128487544483985765124555159,5,0,0,1907,1745,0,0,260,2026-02-25,unknown,1641297,179.59,Technology,24.82,Common Stock
MBOT260116C00002500,2025-12-03,2025-12-03 20:58:48+00,562,13490,20918.00,516,37,0,0.40,0.28,0.30,0.40,1.213395761781991,0.35,0.40,46,0.3722064056939501779359430603,9,0,0,16,19,0,0,0,2026-03-24,unknown,2726,2.49,Healthcare,0.25,Common Stock
NVDA251219C00226000,2025-12-03,2025-12-03 18:14:30+00,562,3778,5091.00,11,551,0,0.11,0.09,0.11,0.09,0.478110365284109,0.09,0.10,39,0.0905871886120996441281138790,0,0,0,553,106,0,0,1,2026-02-25,unknown,1641297,179.59,Technology,0.10,Common Stock
FCX260116C00048000,2025-12-03,2025-12-03 20:50:42+00,562,9498,59141.00,185,309,0,1.15,0.88,1.01,1.00,0.3602861255066605,0.95,1.06,84,1.0523309608540925266903914590,68,0,0,811,1027,0,0,97,2026-01-22,unknown,100626,44.53,Basic Materials,0.60,Common Stock
SMH251212P00330000,2025-12-03,2025-12-03 20:46:14+00,562,1985,53616.00,216,341,0,1.29,0.70,1.20,0.70,0.4234679194891397,0.68,0.73,32,0.9540213523131672597864768682,5,274,0,209,241,0,0,5,,,65015,364.37,,1.17,ETF
PTON260116C00007000,2025-12-03,2025-12-03 20:53:02+00,562,7612,18658.00,82,446,0,0.41,0.30,0.33,0.41,0.59886904346172,0.40,0.43,53,0.3319928825622775800711743773,34,4,0,211,675,0,0,104,2026-02-05,unknown,27149,6.67,Consumer Cyclical,0.32,Common Stock
FCX251205C00046000,2025-12-03,2025-12-03 20:24:54+00,562,828,9899.00,497,65,0,0.22,0.03,0.13,0.16,0.434884872315368,0.14,0.19,73,0.1761387900355871886120996444,0,1,0,329,98,0,0,2,2026-01-22,unknown,100626,44.53,Basic Materials,0.03,Common Stock
NOK260320C00007000,2025-12-03,2025-12-03 20:11:16+00,562,5248,14759.00,79,479,0,0.28,0.25,0.27,0.28,0.4010929877617114,0.26,0.29,48,0.2626156583629893238434163702,4,0,0,39,63,0,0,0,2026-01-29,unknown,23371,6.26,Technology,0.29,ADR
NVDA260220P00145000,2025-12-03,2025-12-03 20:43:28+00,562,15510,143414.00,341,204,0,2.71,2.41,2.52,2.68,0.45049170386199,2.66,2.69,76,2.5518505338078291814946619217,17,38,0,4328,4792,0,0,30,2026-02-25,unknown,1641297,179.59,Technology,2.47,Common Stock
C260116P00105000,2025-12-03,2025-12-03 20:54:12+00,562,1138,221450.00,157,327,10,4.65,3.32,4.65,3.40,0.2867758491063681,3.30,3.50,109,3.9403914590747330960854092528,78,0,0,329,318,0,0,29,2026-01-21,unknown,91301,106.72,Financial Services,4.79,Common Stock
GTLB260116C00047500,2025-12-03,2025-12-03 20:55:12+00,562,779,23151.00,547,10,0,0.65,0.35,0.41,0.65,0.599411727010197,0.15,0.75,78,0.4119395017793594306049822065,5,488,0,102,425,0,0,7,2026-03-02,unknown,73199,37.83,Technology,3.00,Common Stock
TSLA280616C00065000,2025-12-03,2025-12-03 20:52:32+00,562,94,22099360.0000,208,54,0,396.2500,383.8000,383.8000,393.9500,1.004099872620701,390.0500,400.0000,167,393.22704626334519572953736652,0,5,300,8258,13042,0,300,300,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,376.5000,Common Stock
SOXL251205P00040500,2025-12-03,2025-12-03 20:52:36+00,562,624,14808.00,157,231,0,0.69,0.16,0.50,0.17,1.357569546771856,0.16,0.19,77,0.2634875444839857651245551600,174,4,0,219,278,0,0,31,,,155965,46.58,,0.57,ETF
CDE260116C00020000,2025-12-03,2025-12-03 20:52:58+00,562,8295,34130.00,219,333,0,0.70,0.57,0.68,0.57,0.761938676374234,0.55,0.65,38,0.6072953736654804270462633454,10,0,0,25,96,100,0,1,2026-02-18,unknown,15284,16.15,Basic Materials,0.73,Common Stock
HYG260417P00082000,2025-12-03,2025-12-03 20:57:36+00,561,0,128144.00,413,148,0,2.30,2.26,2.30,2.30,0.0819326830333225,2.16,2.28,41,2.2842067736185383244206773619,0,0,0,170,272,0,0,0,,,1001752,80.69,,2.06,ETF
SPX251219P06400000,2025-12-03,2025-12-03 21:03:20+00,561,30362,473444.00,427,25,399,11.40,6.81,10.52,7.21,0.2072319392701501,7.10,7.30,58,8.439286987522281639928698752,109,0,0,1950,1992,0,0,520,,,497397,6849.72,,9.85,
AFRM251205C00070000,2025-12-03,2025-12-03 20:58:06+00,561,14767,69118.00,277,214,15,1.90,0.44,0.56,1.25,0.680813599798367,1.25,1.41,173,1.2320499108734402852049910873,70,12,0,1105,1551,0,0,105,2026-02-05,unknown,28875,69.64,Technology,0.65,Common Stock
NFLX251212C00100000,2025-12-03,2025-12-03 20:55:54+00,561,102,253932.00,206,314,0,6.10,3.75,6.10,5.00,0.4071154542557324,4.85,5.05,98,4.5264171122994652406417112295,41,0,0,598,616,2,0,151,2026-01-20,unknown,676091,103.96,Communication Services,10.03,Common Stock
ENPH251212C00029500,2025-12-03,2025-12-03 20:49:02+00,561,152,51241.00,398,139,0,1.15,0.78,1.05,1.08,0.598342544323073,1.03,1.11,64,0.9133868092691622103386809270,24,43,0,1061,247,0,0,25,2026-02-03,unknown,14576,29.39,Technology,1.07,Common Stock
GME251226C00023000,2025-12-03,2025-12-03 20:59:46+00,561,6672,88736.00,289,256,0,1.71,1.43,1.45,1.55,0.622517585296099,1.56,1.65,107,1.5817468805704099821746880575,16,0,0,429,311,0,0,18,2025-12-09,postmarket,167724,23.21,Consumer Cyclical,1.37,Common Stock
NFLX260116P00093000,2025-12-03,2025-12-03 20:49:56+00,561,6302,54707.00,411,94,0,1.53,0.74,0.74,1.17,0.3469298865328525,1.14,1.24,66,0.9751693404634581105169340460,56,0,0,966,1127,2,0,425,2026-01-20,unknown,676091,103.96,Communication Services,0.54,Common Stock
ABTC260320C00007500,2025-12-03,2025-12-03 20:46:08+00,561,4286,10762.00,207,332,0,0.25,0.15,0.17,0.20,1.758381780562859,0.15,0.25,77,0.1918360071301247771836007130,22,0,0,17,34,0,0,20,2026-03-30,unknown,16843,2.39,Financial Services,0.15,Common Stock
SPXW251205P06400000,2025-12-03,2025-12-03 20:42:30+00,561,7564,15937.00,162,55,0,0.40,0.10,0.40,0.10,0.3262542493656606,0.05,0.15,59,0.2840819964349376114081996435,344,403,0,228,222,0,0,56,,,3093937,,,0.45,
RDDT260220C00240000,2025-12-03,2025-12-03 19:28:20+00,561,263,1483637.00,17,544,530,27.95,26.40,26.40,26.70,0.804720536817008,26.55,27.30,14,26.446292335115864527629233514,0,16,0,768,2772,0,0,536,2026-02-11,unknown,24324,220.84,Communication Services,27.11,Common Stock
NDXP251203P25250000,2025-12-03,2025-12-03 20:51:12+00,561,30,412841.00,232,228,0,41.00,0.05,41.00,0.05,0.699891018269929,0.00,0.10,226,7.3590196078431372549019607828,101,25,0,35174,33224,0,0,444,,,72743,,,16.41,
INTC271217C00035000,2025-12-03,2025-12-03 20:47:54+00,561,18568,1026530.00,199,362,0,18.45,17.80,18.20,18.10,0.607749870687881,18.10,18.45,15,18.298217468805704099821746882,0,0,0,127,57,0,0,0,2026-01-29,unknown,490646,43.76,Technology,18.25,Common Stock
IREN251212C00060000,2025-12-03,2025-12-03 20:56:36+00,561,1496,9786.00,467,33,0,0.29,0.15,0.18,0.16,1.150617736583021,0.15,0.20,57,0.1744385026737967914438502677,61,1,0,222,129,0,0,333,2026-02-11,unknown,292646,43.96,Financial Services,0.18,Common Stock
SOXL260116C00060000,2025-12-03,2025-12-03 20:54:02+00,561,11569,98912.00,129,378,0,1.89,1.45,1.45,1.89,0.888918056100275,1.83,1.95,46,1.7631372549019607843137254904,54,0,0,149,259,0,0,144,,,155965,46.58,,1.45,ETF
GTLB251219C00050000,2025-12-03,2025-12-03 19:19:28+00,560,3490,5627.00,106,435,0,0.20,0.05,0.05,0.13,0.796665291884903,0.10,0.15,274,0.1004821428571428571428571423,19,91,0,33,130,0,0,279,2026-03-02,unknown,73199,37.83,Technology,1.40,Common Stock
SPX260320P04500000,2025-12-03,2025-12-03 20:00:06+00,560,11108,592039.00,3,432,431,11.19,10.50,11.19,10.56,0.3938884037888535,10.40,10.70,14,10.572125000000000000000000000,1,0,0,412,1089,0,124,434,,,497397,6849.72,,11.20,
QBTS251219C00031000,2025-12-03,2025-12-03 20:50:50+00,560,575,19823.00,142,410,0,0.65,0.25,0.27,0.64,1.105282783608257,0.57,0.64,57,0.3539821428571428571428571426,8,40,0,329,564,0,0,27,2026-03-12,unknown,91245,25.08,Technology,0.24,Common Stock
MRVL251212C00089000,2025-12-03,2025-12-03 19:45:30+00,560,590,644532.00,222,334,0,13.30,9.15,12.25,11.72,0.732419471196245,11.30,12.55,66,11.509499999999999999999999997,4,0,0,454,319,0,0,45,2026-03-04,unknown,361327,100.2,Technology,8.36,Common Stock
SA270115C00015000,2025-12-03,2025-12-03 19:52:34+00,560,11385,906836.00,530,30,250,16.40,16.07,16.40,16.30,0.740626240560641,15.90,17.60,10,16.193500000000000000000000000,0,0,0,32,32,0,0,0,2026-03-26,unknown,2951,29.53,Basic Materials,15.52,Common Stock
GOSS280121C00005000,2025-12-03,2025-12-03 20:41:20+00,560,784,81525.00,139,359,0,1.50,1.40,1.40,1.43,0.954287006140165,0.75,1.55,122,1.4558035714285714285714285711,62,54,0,215,3180,0,0,0,2026-03-12,unknown,8042,3.42,Healthcare,0.95,Common Stock
UVIX251205C00010500,2025-12-03,2025-12-03 20:42:16+00,560,2443,1960.00,319,36,0,0.04,0.01,0.04,0.02,1.959107822050413,0.02,0.03,34,0.0349999999999999999999999998,205,0,0,9,30,0,0,25,,,26251,8.08,,0.06,ETF
IWM251209C00248000,2025-12-03,2025-12-03 21:12:02+00,560,262,124120.00,218,312,23,3.07,1.57,1.57,3.07,0.170833769177333,3.01,3.07,107,2.2164285714285714285714285722,30,5,0,13882,15760,0,0,20,,,1887384,249.63,,1.12,ETF
COIN251219C00280000,2025-12-03,2025-12-03 20:57:20+00,560,2205,705789.00,210,321,0,13.55,9.93,9.93,13.45,0.630945628933545,13.20,13.75,238,12.603375000000000000000000002,29,17,0,2890,1491,0,0,198,2026-02-12,unknown,177701,276.92,Technology,8.60,Common Stock
SPXW260227P05550000,2025-12-03,2025-12-03 19:00:16+00,560,347,1180510.00,240,0,320,21.12,21.01,21.10,21.11,0.2785205017847973,21.00,21.20,18,21.080535714285714285714285717,320,0,0,1409,1021,0,0,560,,,3093937,,,22.41,
LCID251212C00014500,2025-12-03,2025-12-03 20:57:34+00,560,348,11505.00,226,313,0,0.30,0.15,0.20,0.27,0.725461916725597,0.17,0.36,37,0.2054464285714285714285714285,21,0,0,99,69,0,0,149,2026-02-24,unknown,17162,13.56,Consumer Cyclical,0.16,Common Stock
SLI251219C00005000,2025-12-03,2025-12-03 20:48:32+00,560,3596,14770.00,10,460,0,0.30,0.20,0.25,0.27,1.06605122557118,0.25,0.30,37,0.2637500000000000000000000000,90,0,0,43,17,0,0,370,,unknown,9125,4.6,Basic Materials,0.25,Common Stock
XLE260116C00090000,2025-12-03,2025-12-03 20:58:32+00,560,15323,187178.00,348,183,0,3.64,3.05,3.11,3.50,0.197841946601044,3.40,3.50,73,3.3424642857142857142857142857,29,0,0,237,101,8,0,133,,,118084,91.83,,2.46,ETF
PYPL260116C00060000,2025-12-03,2025-12-03 20:54:06+00,560,14271,216062.00,175,351,0,5.55,3.29,5.55,3.67,0.3644567988212745,3.60,3.75,125,3.8582500000000000000000000002,34,7,0,349,471,1,0,24,2026-02-03,unknown,181717,61.24,Financial Services,4.95,Common Stock
SPY251219C00675000,2025-12-03,2025-12-03 21:14:36+00,560,18858,784566.00,218,328,0,15.06,12.17,12.55,14.42,0.1618297316583098,14.29,14.51,176,14.010107142857142857142857138,14,2,0,17852,8950,1,0,193,,,8809473,683.89,,13.23,ETF
IREN251205P00041000,2025-12-03,2025-12-03 20:59:38+00,560,970,75305.00,221,283,0,2.47,0.41,1.90,0.45,1.1855319485829,0.37,0.45,194,1.3447321428571428571428571422,56,7,0,2558,1851,0,0,42,2026-02-11,unknown,292646,43.96,Financial Services,1.80,Common Stock
TSLA251226C00600000,2025-12-03,2025-12-03 20:52:32+00,560,1738,16070.00,329,143,0,0.34,0.19,0.19,0.33,0.533193169009708,0.33,0.35,53,0.2869642857142857142857142858,88,2,0,228,312,0,0,33,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,0.14,Common Stock
SPY251211C00695000,2025-12-03,2025-12-03 20:59:00+00,559,435,60490.00,249,275,0,1.19,0.80,0.80,1.01,0.1127582107693278,1.01,1.03,52,1.0821109123434704830053667263,35,15,0,4978,7867,0,0,179,,,8809473,683.89,,0.94,ETF
KRE251205C00062000,2025-12-03,2025-12-03 20:02:02+00,559,1730,114389.00,56,503,0,2.74,2.03,2.07,2.64,0.4354906317649112,2.49,2.76,34,2.0463148479427549194991055456,0,98,0,203,140,0,0,20,,,125701,64.65,,1.83,ETF
KVUE251205C00017500,2025-12-03,2025-12-03 20:53:18+00,559,2774,1498.00,144,375,0,0.05,0.02,0.05,0.03,0.3956540654113106,0.02,0.03,50,0.0267978533094812164579606441,40,0,0,6,22,0,0,21,2026-02-05,unknown,94278,16.97,Consumer Defensive,0.05,Common Stock
