option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
ETHA260116P00026000,2025-12-16,2025-12-16 20:32:08+00,398,3347,169064.00,59,338,0,4.48,4.10,4.37,4.19,0.628115583159209,4.10,4.30,54,4.2478391959798994974874371858,1,0,0,53,57,0,0,397,,,147392,22.28,,4.30,ETF
EOSE251219C00017000,2025-12-16,2025-12-16 20:46:50+00,398,8288,1416.00,83,275,0,0.08,0.02,0.06,0.04,1.593414169303937,0.03,0.05,43,0.0355778894472361809045226131,40,0,0,50,312,0,0,127,2026-03-03,unknown,55879,13.3,Industrials,0.06,Common Stock
RUT251219C02540000,2025-12-16,2025-12-16 20:49:04+00,398,1520,399944.00,382,12,0,20.20,7.31,20.20,12.18,0.2060618071995794,11.90,12.40,102,10.048844221105527638190954778,4,0,0,20437,17006,0,0,389,,,17375,,,20.50,
TNA251219P00045000,2025-12-16,2025-12-16 20:52:56+00,398,1994,15472.00,241,153,0,0.49,0.20,0.28,0.29,0.786510569449692,0.20,0.29,176,0.3887437185929648241206030152,4,0,0,357,137,0,0,146,,,20197,47.9,,0.36,ETF
RILY260123C00005000,2025-12-16,2025-12-16 20:24:38+00,398,393,34177.00,86,299,20,1.50,0.48,0.60,1.50,1.379199089098647,1.26,1.50,26,0.8587185929648241206030150751,13,0,0,135,108,0,0,31,2026-02-20,unknown,73420,5.72,Financial Services,0.25,Common Stock
OKLO251219C00083000,2025-12-16,2025-12-16 20:59:58+00,398,140,129665.00,225,165,0,4.34,2.21,2.88,3.65,1.120605646266028,3.60,3.80,127,3.2579145728643216080402010051,8,25,0,2502,1307,0,0,29,2026-03-23,unknown,55567,83.51,Utilities,3.80,Common Stock
IONQ251219C00047500,2025-12-16,2025-12-16 20:57:18+00,398,163,95207.00,117,237,0,3.28,1.51,1.51,3.28,1.068224207714906,3.10,3.45,97,2.3921356783919597989949748744,44,4,0,620,495,0,0,104,2026-02-25,unknown,46117,49.67,Technology,1.33,Common Stock
PLTR260220P00145000,2025-12-16,2025-12-16 20:56:30+00,398,7997,172097.00,81,285,0,4.90,3.99,4.90,4.00,0.639366973404078,3.90,4.10,50,4.3240452261306532663316582915,32,1,0,241,293,0,0,19,2026-02-02,unknown,520726,187.75,Technology,4.75,Common Stock
MSTR251219P00175000,2025-12-16,2025-12-16 20:59:16+00,398,4362,390640.00,251,128,0,14.00,7.60,12.19,9.82,0.840890840810226,9.70,9.95,166,9.815075376884422110552763818,19,1,0,56647,64019,0,0,229,2026-02-04,unknown,481567,167.5,Technology,14.57,Common Stock
POET270115C00010000,2025-12-16,2025-12-16 20:53:16+00,398,68135,40058.00,46,125,0,1.10,0.95,1.00,1.09,0.812123843344874,1.05,1.15,40,1.0064824120603015075376884419,227,10,0,244,140,0,0,8,2026-03-30,unknown,12503,6.07,Technology,1.04,Common Stock
AMZN261218C00230000,2025-12-16,2025-12-16 20:50:12+00,398,2997,1267191.00,197,175,0,32.52,31.17,31.85,32.00,0.3906794216144642,31.75,32.15,341,31.838969849246231155778894479,26,0,0,1401,1275,0,0,352,2026-02-05,unknown,410764,222.56,Consumer Cyclical,31.80,Common Stock
AAPL260417P00235000,2025-12-16,2025-12-16 19:25:38+00,398,3256,144186.00,194,129,0,3.70,3.45,3.55,3.50,0.2710061919586183,3.50,3.55,154,3.6227638190954773869346733671,75,0,0,717,674,195,0,6,2026-01-29,unknown,473595,274.61,Technology,3.55,Common Stock
IBIT251219P00053000,2025-12-16,2025-12-16 20:50:34+00,398,6720,140320.00,124,147,0,3.78,3.13,3.78,3.30,0.45107118480595,3.25,3.35,114,3.5256281407035175879396984927,127,2,0,1163,1047,0,0,296,,,426538,49.71,,4.36,ETF
GLD260130C00425000,2025-12-16,2025-12-16 20:59:48+00,398,86756,133568.00,75,259,0,3.82,2.84,3.79,2.94,0.2160415355038657,2.91,2.98,63,3.3559798994974874371859296484,64,0,0,735,563,0,0,347,,,321328,395.89,,3.40,ETF
META260717C00810000,2025-12-16,2025-12-16 20:29:48+00,397,25,1103704.00,0,397,198,27.84,26.26,26.26,27.84,0.368413166003621,27.75,28.05,3,27.801108312342569269521410580,0,0,0,1394,2110,0,0,397,2026-02-04,unknown,361481,657.15,Communication Services,24.65,Common Stock
CAG251226C00018500,2025-12-16,2025-12-16 20:38:18+00,397,536,7331.00,2,395,0,0.25,0.17,0.25,0.17,0.3776797553100029,0.15,0.25,8,0.1846599496221662468513853904,0,0,0,109,31,297,0,0,2025-12-19,premarket,5712,17.74,Consumer Defensive,0.28,Common Stock
HPE260116C00024000,2025-12-16,2025-12-16 20:33:50+00,397,39902,38663.00,128,267,0,1.18,0.90,1.18,1.09,0.3395603046732597,1.08,1.10,27,0.9738790931989924433249370275,2,0,0,942,649,0,0,15,2026-03-05,unknown,6006,24.3,Technology,0.94,Common Stock
ETHA260116C00050000,2025-12-16,2025-12-16 17:28:00+00,397,13069,1036.00,100,297,0,0.03,0.02,0.03,0.02,1.110256152716928,0.02,0.03,19,0.0260957178841309823677581864,0,10,0,6,19,0,0,0,,,147392,22.28,,0.02,ETF
AMPX260116C00013000,2025-12-16,2025-12-16 20:18:02+00,397,5130,13446.00,78,297,0,0.40,0.30,0.35,0.30,0.933084752844484,0.25,0.35,17,0.3386901763224181360201511334,22,0,0,33,53,0,0,2,2026-03-19,unknown,2193,10.28,Industrials,0.35,Common Stock
UNH251219C00330000,2025-12-16,2025-12-16 20:46:16+00,397,3805,262259.00,156,216,0,11.29,4.97,11.29,6.40,0.3692040360121849,6.30,6.45,107,6.6060201511335012594458438288,25,2,0,921,1168,3,0,193,2026-01-27,premarket,109632,334.2,Healthcare,12.95,Common Stock
PYPL270115C00125000,2025-12-16,2025-12-16 20:08:26+00,397,14403,43981.00,80,296,0,1.16,1.02,1.12,1.02,0.4385470163032313,0.98,1.09,14,1.1078337531486146095717884132,21,0,0,310,115,0,0,125,2026-02-03,unknown,87853,61.33,Financial Services,1.03,Common Stock
COST251226C00880000,2025-12-16,2025-12-16 20:57:48+00,397,299,119026.00,177,211,0,4.50,1.95,3.50,4.05,0.1933695964455777,3.45,4.05,85,2.9981360201511335012594458435,9,0,0,2193,1056,0,0,18,2026-03-05,unknown,99508,860.39,Consumer Defensive,4.81,Common Stock
QQQ251231C00645000,2025-12-16,2025-12-16 21:09:50+00,397,2613,8515.00,152,133,0,0.28,0.17,0.25,0.19,0.1385223530700143,0.17,0.19,44,0.2144836272040302267002518891,112,0,0,426,275,0,0,135,,,6274805,611.75,,0.27,ETF
SMMT251219C00018500,2025-12-16,2025-12-16 20:14:58+00,397,242,5839.00,69,15,0,0.20,0.10,0.20,0.15,0.826377684672332,0.10,0.15,11,0.1470780856423173803526448363,313,0,0,38,34,0,0,0,2026-02-23,unknown,2325,17.23,Healthcare,0.30,Common Stock
DECK260918P00075000,2025-12-16,2025-12-16 15:49:40+00,397,362,179445.00,71,326,0,5.02,4.50,5.02,4.50,0.489460764829482,2.80,5.80,34,4.5200251889168765743073047858,0,0,0,35,61,0,0,0,2026-01-29,unknown,8223,104.2,Consumer Cyclical,5.02,Common Stock
UNH251219P00332500,2025-12-16,2025-12-16 20:41:10+00,397,332,140570.00,249,113,0,4.81,2.20,2.44,3.70,0.3438551875838153,3.60,3.85,138,3.5408060453400503778337531488,35,7,0,2461,3099,0,0,133,2026-01-27,premarket,109632,334.2,Healthcare,1.91,Common Stock
SPY260130C00650000,2025-12-16,2025-12-16 19:09:16+00,397,1659,1489181.00,207,190,0,37.72,34.58,37.72,34.58,0.1935603624206768,34.40,34.71,12,37.510856423173803526448362720,0,0,0,24681,26221,0,0,1,,,11462565,678.87,,38.01,ETF
TSLA251219P00372500,2025-12-16,2025-12-16 20:59:40+00,397,471,4612.00,184,188,0,0.23,0.09,0.16,0.19,1.317828606584656,0.18,0.20,87,0.1161712846347607052896725443,25,1,0,226,473,0,0,229,2026-02-04,unknown,2858906,489.88,Consumer Cyclical,0.16,Common Stock
TALK260116C00004000,2025-12-16,2025-12-16 20:51:20+00,397,2400,5005.00,260,86,0,0.15,0.01,0.01,0.15,0.733510827173721,0.15,0.20,6,0.1260705289672544080604534006,51,0,0,30,21,0,0,0,2026-02-19,unknown,1444,3.55,Healthcare,0.14,Common Stock
SPY251219P00700000,2025-12-16,2025-12-16 20:17:08+00,397,2767,891487.00,298,99,0,25.95,21.40,21.82,23.22,0.3337531914461019,22.85,23.59,34,22.455591939546599496221662467,0,1,0,6341,11409,0,0,230,,,11462565,678.87,,19.95,ETF
QQQ260320P00390000,2025-12-16,2025-12-16 19:06:18+00,397,2843,33390.00,0,397,0,0.87,0.80,0.86,0.82,0.4323504641665137,0.82,0.84,262,0.8410579345088161209068010074,0,0,0,219,459,0,0,0,,,6274805,611.75,,0.87,ETF
AG260116C00011000,2025-12-16,2025-12-16 20:42:28+00,397,2776,217533.00,124,181,0,5.65,5.40,5.55,5.65,1.00453192954207,5.60,5.70,10,5.4794206549118387909319899245,92,0,0,71,62,0,0,0,2026-02-19,unknown,39817,16.4,Basic Materials,5.25,Common Stock
DIA260630P00432000,2025-12-16,2025-12-16 21:10:04+00,397,94,296477.00,317,56,0,9.19,7.10,7.10,7.57,0.1890747421346036,6.00,9.20,222,7.4679345088161209068010075567,24,0,0,422,236,0,0,397,,,67305,481.98,,6.94,ETF
TSLA260123C00600000,2025-12-16,2025-12-16 20:57:36+00,397,534,194299.00,150,226,0,6.45,3.60,3.80,6.28,0.552443979034777,6.15,6.30,103,4.8941813602015113350125944587,21,0,0,3110,3037,0,0,123,2026-02-04,unknown,2858906,489.88,Consumer Cyclical,4.30,Common Stock
TQQQ251219P00060000,2025-12-16,2025-12-16 20:52:16+00,397,2301,324930.00,55,241,0,8.70,7.58,8.18,7.58,1.143523353794717,6.70,9.30,15,8.184634760705289672544080605,101,0,0,422,292,0,0,375,,,214502,52.33,,8.10,ETF
AVGO251226P00337500,2025-12-16,2025-12-16 20:56:04+00,397,0,328209.00,151,204,0,10.08,6.00,7.95,6.70,0.3852993034585309,6.70,7.00,138,8.267229219143576826196473550,42,29,0,12088,11900,2,0,77,2026-03-05,unknown,456374,341.3,Technology,,Common Stock
DIA260630P00417000,2025-12-16,2025-12-16 20:50:38+00,397,1265,238678.00,242,122,0,7.19,5.66,5.66,5.91,0.2067410607226461,4.45,7.35,229,6.0120403022670025188916876574,33,0,0,477,222,0,0,397,,,67305,481.98,,5.45,ETF
TSLA260116C00430000,2025-12-16,2025-12-16 20:58:50+00,397,8291,2408234.00,196,161,0,70.00,48.86,53.95,68.70,0.550248880538737,68.75,69.60,150,60.660806045340050377833753146,40,0,0,7234,7717,0,0,161,2026-02-04,unknown,2858906,489.88,Consumer Cyclical,56.40,Common Stock
PNC251219C00195000,2025-12-16,2025-12-16 19:59:02+00,397,539,634867.00,301,92,0,17.41,15.10,16.40,16.20,0.716723391788868,15.50,16.20,87,15.991612090680100755667506300,4,0,0,160,141,0,0,381,2026-01-16,premarket,1621,209.98,Financial Services,15.70,Common Stock
SOFI270115C00022000,2025-12-16,2025-12-16 20:59:00+00,397,12605,375222.00,28,356,0,9.82,9.25,9.25,9.75,0.734313541142757,9.65,9.85,226,9.451435768261964735516372793,13,3,0,107,496,0,0,29,2026-01-26,unknown,249449,26.58,Financial Services,9.20,Common Stock
HIVE260320C00005000,2025-12-16,2025-12-16 20:43:28+00,397,8143,7592.00,349,45,0,0.25,0.15,0.25,0.17,1.130935509095208,0.15,0.20,27,0.1912342569269521410579345089,3,2,0,6,10,0,0,0,2026-02-10,unknown,4618,2.78,Financial Services,0.17,Common Stock
MU260102P00230000,2025-12-16,2025-12-16 20:57:16+00,397,556,506097.00,144,237,0,13.61,11.38,11.38,12.45,0.699295499971725,11.90,13.00,34,12.748035264483627204030226699,16,0,0,316,1044,0,0,69,2025-12-17,postmarket,193834,232.51,Technology,11.22,Common Stock
LUMN260417C00010000,2025-12-16,2025-12-16 19:33:34+00,397,5293,44158.00,219,27,0,1.17,1.08,1.17,1.09,0.924616540950447,1.06,1.13,25,1.1122921914357682619647355162,151,0,0,88,143,0,0,2,2026-02-03,unknown,11450,8.1,Communication Services,1.10,Common Stock
SPY260109C00671000,2025-12-16,2025-12-16 20:26:30+00,397,64,525065.00,32,364,0,14.60,12.74,13.71,14.60,0.1437429986221445,14.54,14.71,30,13.225818639798488664987405540,1,0,0,72847,64982,0,0,1,,,11462565,678.87,,16.00,ETF
SNAP251226C00009500,2025-12-16,2025-12-16 18:24:46+00,396,510,396.00,396,0,0,0.01,0.01,0.01,0.01,0.863059761565671,0.01,0.02,5,0.0100000000000000000000000000,0,0,0,2,17,0,0,0,2026-02-03,unknown,75111,7.37,Communication Services,0.01,Common Stock
DELL251219C00145000,2025-12-16,2025-12-16 20:53:22+00,396,3644,6081.00,184,157,0,0.22,0.10,0.10,0.13,0.526235164256281,0.11,0.14,51,0.1535606060606060606060606058,55,0,0,208,187,0,0,47,2026-02-26,unknown,19614,133.75,Technology,0.12,Common Stock
DEFT260515C00003000,2025-12-16,2025-12-16 16:30:42+00,396,11735,4974.00,390,6,0,0.13,0.09,0.12,0.09,1.410408645437705,0.05,0.15,5,0.1256060606060606060606060607,0,0,0,122,8,0,0,0,2026-03-30,unknown,1753,1.05,Financial Services,0.10,Common Stock
AVGO260618P00310000,2025-12-16,2025-12-16 20:57:04+00,396,1236,1144561.00,219,157,0,29.95,28.04,29.95,28.55,0.464117121967579,28.35,28.60,126,28.903055555555555555555555555,20,0,0,3013,6670,180,0,11,2026-03-05,unknown,456374,341.3,Technology,30.24,Common Stock
ALB260116C00145000,2025-12-16,2025-12-16 20:49:50+00,396,505,169550.00,376,15,0,4.43,3.44,4.30,3.63,0.542848974808375,3.40,3.85,55,4.2815656565656565656565656567,5,0,0,1294,388,0,0,5,2026-02-11,unknown,4884,131.07,Basic Materials,4.10,Common Stock
BMNR251226C00036000,2025-12-16,2025-12-16 20:46:00+00,396,1639,21773.00,217,167,0,0.74,0.45,0.60,0.55,0.933168655665441,0.53,0.56,51,0.5498232323232323232323232326,12,0,0,597,491,0,0,78,,premarket,159639,31.39,Financial Services,0.74,Common Stock
TSLA260220P00360000,2025-12-16,2025-12-16 20:48:04+00,396,7258,220502.00,264,37,0,6.40,5.35,6.20,5.40,0.583145733422743,5.35,5.45,58,5.5682323232323232323232323231,95,1,0,1531,1382,0,0,329,2026-02-04,unknown,2858906,489.88,Consumer Cyclical,5.92,Common Stock
CRCL260116C00075000,2025-12-16,2025-12-16 20:54:12+00,396,1128,414756.00,111,270,0,12.00,8.59,8.90,11.30,0.759096738218846,11.05,11.60,63,10.473636363636363636363636363,15,0,0,529,557,0,0,22,2026-02-11,unknown,100560,83,Financial Services,7.13,Common Stock
TLT260320P00081000,2025-12-16,2025-12-16 20:02:04+00,396,5120,12683.00,0,386,0,0.36,0.31,0.36,0.31,0.1327955371603829,0.31,0.32,39,0.3202777777777777777777777780,10,0,0,88,847,0,0,1,,,324131,87.88,,0.37,ETF
AMD251226C00250000,2025-12-16,2025-12-16 20:53:34+00,396,3407,3938.00,68,311,0,0.13,0.08,0.10,0.11,0.49281449329484,0.11,0.12,66,0.0994444444444444444444444444,17,0,0,436,258,0,0,91,2026-02-03,unknown,321542,209.17,Technology,0.11,Common Stock
GLD260116P00398000,2025-12-16,2025-12-16 20:49:38+00,396,268,360701.00,322,19,0,9.60,8.55,8.69,9.10,0.1783163616834941,9.00,9.15,38,9.108611111111111111111111110,55,0,0,971,986,5,0,27,,,321328,395.89,,9.80,ETF
PFE280121C00020000,2025-12-16,2025-12-16 20:57:36+00,396,9807,238159.00,205,139,0,6.58,5.70,6.55,6.25,0.1840705496865909,6.15,6.35,76,6.0141161616161616161616161614,52,0,0,414,1200,6,0,27,2026-02-03,unknown,370189,25.53,Healthcare,7.00,Common Stock
BITF260116C00004000,2025-12-16,2025-12-16 20:56:26+00,396,16746,1721.00,22,353,0,0.06,0.04,0.05,0.05,1.286120487705268,0.05,0.06,36,0.0434595959595959595959595961,21,1,0,7,32,0,0,11,2026-03-26,unknown,32945,2.43,Financial Services,0.06,Common Stock
PFE260123P00024000,2025-12-16,2025-12-16 20:57:38+00,396,255,14502.00,105,185,0,0.50,0.16,0.16,0.25,0.2525161927533315,0.26,0.28,87,0.3662121212121212121212121209,106,2,0,444,438,0,0,46,2026-02-03,unknown,370189,25.53,Healthcare,0.17,Common Stock
OKLO260116P00070000,2025-12-16,2025-12-16 20:59:52+00,396,4396,162205.00,257,98,0,4.75,3.40,4.35,3.40,0.959378637284399,3.25,3.55,152,4.0960858585858585858585858588,41,18,0,357,1517,0,0,117,2026-03-23,unknown,55567,83.51,Utilities,4.09,Common Stock
SPY260320C00715000,2025-12-16,2025-12-16 21:12:46+00,396,8274,228743.00,183,206,0,6.70,5.47,6.70,6.03,0.133240954529146,6.01,6.06,118,5.7763383838383838383838383840,7,4,0,27705,28059,0,0,14,,,11462565,678.87,,6.91,ETF
APA260116C00025000,2025-12-16,2025-12-16 20:58:06+00,396,5701,31160.00,110,226,0,1.11,0.65,1.11,0.73,0.4121025607710942,0.63,0.79,61,0.7868686868686868686868686868,60,0,0,313,193,0,0,103,2026-02-25,unknown,11353,23.96,Energy,1.35,Common Stock
ORCL260102P00190000,2025-12-16,2025-12-16 20:46:02+00,396,686,298825.00,104,278,0,9.55,6.85,8.35,7.29,0.4030545992214649,7.00,7.35,143,7.5460858585858585858585858579,14,12,0,1178,1015,0,0,227,2026-03-09,unknown,366973,188.65,Technology,9.82,Common Stock
IBIT251219C00063000,2025-12-16,2025-12-16 20:47:48+00,396,29263,478.00,135,261,0,0.04,0.01,0.01,0.01,1.031848739930802,0.01,0.02,86,0.0120707070707070707070707073,0,0,0,6,9,0,0,199,,,426538,49.71,,0.01,ETF
MP260116C00065000,2025-12-16,2025-12-16 20:53:04+00,396,3532,42208.00,192,190,0,1.25,0.95,1.08,1.20,0.720055067576343,1.15,1.30,114,1.0658585858585858585858585853,14,1,0,185,257,0,0,116,2026-02-19,unknown,31736,53.42,Basic Materials,1.23,Common Stock
SMR251226C00022000,2025-12-16,2025-12-16 20:52:50+00,396,763,2880.00,101,286,0,0.10,0.07,0.10,0.08,0.976178482828887,0.07,0.08,22,0.0727272727272727272727272726,9,0,0,55,31,0,0,77,2026-03-02,unknown,39671,17.12,Industrials,0.14,Common Stock
NDXP251216P24640000,2025-12-16,2025-12-16 20:56:12+00,396,2,134547.00,227,126,0,12.31,0.05,9.00,0.05,1.21612381149951,0.00,0.25,174,3.3976515151515151515151515155,43,1,0,17656,17327,0,0,298,,,102970,,,9.40,
AAPL260102C00270000,2025-12-16,2025-12-16 20:58:38+00,396,1083,258110.00,113,208,0,8.00,5.80,7.15,7.80,0.2090171687609008,7.75,7.85,149,6.5179292929292929292929292929,75,6,0,4305,5764,0,0,251,2026-01-29,unknown,473595,274.61,Technology,7.75,Common Stock
SKYT280121C00010000,2025-12-16,2025-12-16 20:59:04+00,396,29,426633.00,140,204,100,11.13,10.59,10.90,10.85,1.066054110454842,10.00,11.40,81,10.773560606060606060606060608,52,0,0,34,17,0,0,391,2026-02-25,unknown,2486,16.32,Technology,11.30,Common Stock
GRAB270115C00012000,2025-12-16,2025-12-16 19:50:32+00,396,15158,9816.00,378,0,0,0.27,0.24,0.25,0.25,0.669450146854337,0.20,0.30,8,0.2478787878787878787878787878,18,0,0,13,17,0,0,290,2026-02-19,unknown,26608,4.95,Financial Services,0.23,Common Stock
PYPL260102C00063000,2025-12-16,2025-12-16 20:02:50+00,395,1247,40057.00,293,81,0,1.25,0.75,0.75,0.89,0.2967527720438978,0.86,0.94,43,1.0141012658227848101265822788,21,1,0,574,905,0,0,10,2026-02-03,unknown,87853,61.33,Financial Services,0.80,Common Stock
GM260320C00090000,2025-12-16,2025-12-16 18:57:08+00,395,463,104843.00,57,317,0,2.99,2.35,2.78,2.45,0.3291058292211088,2.31,2.47,69,2.6542531645569620253164556962,21,0,0,589,157,0,0,50,2026-01-27,unknown,34311,81.76,Consumer Cyclical,2.46,Common Stock
XLK260116P00137500,2025-12-16,2025-12-16 21:01:04+00,395,5266,83121.00,170,223,0,2.26,1.74,2.06,1.80,0.2344221855968278,1.59,2.04,49,2.1043291139240506329113924050,2,107,0,179,138,0,0,6,,,24187,142.56,,1.79,ETF
GLD251219P00396000,2025-12-16,2025-12-16 20:58:00+00,395,267,106521.00,164,166,0,3.80,2.05,2.37,3.03,0.2020953096877562,2.97,3.10,135,2.6967341772151898734177215193,65,46,0,3557,3584,0,0,139,,,321328,395.89,,3.75,ETF
SPXW251217C06935000,2025-12-16,2025-12-16 20:57:44+00,395,370,7570.00,31,218,0,0.35,0.05,0.30,0.05,0.131236649814399,0.05,0.10,74,0.1916455696202531645569620253,146,0,0,453,138,0,0,352,,,4079008,,,0.55,
LYFT251226C00019500,2025-12-16,2025-12-16 20:38:48+00,395,85,18939.00,51,34,0,0.65,0.33,0.33,0.52,0.505161329995587,0.52,0.53,27,0.4794683544303797468354430379,310,0,0,1170,813,0,0,15,2026-02-10,unknown,16691,19.19,Technology,0.55,Common Stock
IWM251226P00250000,2025-12-16,2025-12-16 21:13:14+00,395,537,112621.00,155,181,0,3.55,2.13,2.58,2.72,0.1620100128563332,2.68,2.73,96,2.8511645569620253164556962023,59,6,0,26335,29370,0,0,72,,,1648965,249.9,,2.67,ETF
AAPL251226P00280000,2025-12-16,2025-12-16 20:58:50+00,395,2001,288836.00,128,259,0,8.35,5.75,7.59,6.02,0.1538528268854066,6.00,6.10,141,7.3123037974683544303797468354,8,0,0,5045,3914,0,0,206,2026-01-29,unknown,473595,274.61,Technology,7.26,Common Stock
NFLX260130C00095000,2025-12-16,2025-12-16 20:57:56+00,395,178,216660.00,174,172,0,5.85,5.25,5.55,5.55,0.4371432257116747,5.55,6.85,37,5.4850632911392405063291139240,49,0,0,525,223,0,0,3,2026-01-20,postmarket,386105,94.57,Communication Services,5.50,Common Stock
IRBT251219P00004000,2025-12-16,2025-12-16 20:46:18+00,395,6586,125720.00,67,253,0,3.31,3.00,3.10,3.24,8.90925854090734,3.20,3.30,62,3.1827848101265822784810126582,75,0,0,41,83,0,0,4,2026-03-11,unknown,73508,0.7602,Technology,2.80,Common Stock
IBIT260618C00105000,2025-12-16,2025-12-16 20:16:46+00,395,24747,13547.00,176,156,0,0.36,0.33,0.34,0.34,0.563695431811691,0.33,0.35,24,0.3429620253164556962025316456,63,0,0,190,31,0,0,2,,,426538,49.71,,0.33,ETF
MP251219C00056000,2025-12-16,2025-12-16 20:59:38+00,395,412,21978.00,150,218,0,0.75,0.40,0.75,0.59,0.787900446447992,0.55,0.65,98,0.5564050632911392405063291138,27,33,0,199,147,0,0,37,2026-02-19,unknown,31736,53.42,Basic Materials,0.72,Common Stock
AAPL260320P00260000,2025-12-16,2025-12-16 20:30:22+00,395,10325,281567.00,79,269,0,7.60,6.67,7.60,6.67,0.235273658668473,6.60,6.70,82,7.1282784810126582278481012656,47,8,0,1873,1356,0,0,31,2026-01-29,unknown,473595,274.61,Technology,7.20,Common Stock
SLV260102C00058000,2025-12-16,2025-12-16 20:59:20+00,395,447,80830.00,215,152,0,2.15,1.79,2.14,2.04,0.4346196771817897,2.01,2.04,62,2.0463291139240506329113924050,28,8,0,2290,1950,0,0,19,,,512711,57.73,,2.42,ETF
NVDA260220P00200000,2025-12-16,2025-12-16 20:44:24+00,395,6805,1025104.00,285,104,0,27.20,24.74,26.84,24.74,0.3140940905794238,24.60,24.85,35,25.952000000000000000000000000,6,0,0,1097,1044,1,0,46,2026-02-25,unknown,1404225,177.72,Technology,26.50,Common Stock
VICI251219C00020000,2025-12-16,2025-12-16 18:24:54+00,395,8,334969.00,6,6,380,8.70,8.10,8.65,8.70,2.96186287692769,8.30,8.70,16,8.480227848101265822784810126,3,0,0,11,18,10,380,284,2026-02-19,unknown,4285,28.31,Real Estate,7.80,Common Stock
INTC260320C00041000,2025-12-16,2025-12-16 20:39:44+00,395,18596,108013.00,30,315,0,3.00,2.65,2.90,2.71,0.540119388298113,2.66,2.75,19,2.7345063291139240506329113924,50,0,0,200,616,0,0,8,2026-01-29,unknown,193288,37.31,Technology,2.95,Common Stock
QQQ260417P00600000,2025-12-16,2025-12-16 19:08:06+00,395,12349,887531.00,274,109,0,23.32,21.45,22.17,22.14,0.1907227635164618,22.07,22.22,60,22.469139240506329113924050635,12,0,0,23643,23897,0,0,30,,,6274805,611.75,,21.97,ETF
INTC251219P00040500,2025-12-16,2025-12-16 20:50:02+00,395,1125,128725.00,6,383,0,3.38,3.05,3.15,3.20,0.601400842556999,2.58,3.85,42,3.2588607594936708860759493671,6,12,0,373,192,0,0,12,2026-01-29,unknown,193288,37.31,Technology,3.18,Common Stock
SPXW251223C06985000,2025-12-16,2025-12-16 21:01:40+00,395,73,43225.00,83,217,0,2.27,0.65,1.88,0.70,0.0950268376245191,0.70,0.80,89,1.0943037974683544303797468356,95,12,0,1415,2400,0,0,104,,,4079008,,,2.70,
GOOGL260102C00330000,2025-12-16,2025-12-16 20:55:04+00,395,1808,37273.00,160,88,0,1.45,0.68,0.78,0.92,0.268245588493596,0.92,0.96,90,0.9436202531645569620253164555,147,1,0,3736,3308,0,0,48,2026-02-03,unknown,317317,306.57,Communication Services,1.17,Common Stock
SOXL260116P00025000,2025-12-16,2025-12-16 20:58:56+00,395,7614,17720.00,221,153,0,0.51,0.40,0.42,0.46,1.230514691161952,0.41,0.49,36,0.4486075949367088607594936710,21,0,0,98,101,0,0,31,,,130865,40.49,,0.45,ETF
SPXW251218C06855000,2025-12-16,2025-12-16 21:14:24+00,395,134,360157.00,143,139,0,17.30,4.30,15.11,6.86,0.1257727227506344,6.70,6.90,125,9.117898734177215189873417725,113,0,0,46441,46059,0,0,218,,,4079008,,,19.22,
