option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
META251212C00610000,2025-11-24,2025-11-24 20:58:36+00,638,902,1220377.00,384,226,0,21.35,13.15,14.20,20.69,0.3459330586256033,21.45,21.30,188,19.128166144200626959247648902,28,9,0,9814,10223,0,0,329,2026-02-04,unknown,560703,613.05,Communication Services,12.61,Common Stock
WEN251219C00009000,2025-11-24,2025-11-24 20:49:56+00,638,2712,4748.00,181,453,0,0.15,0.05,0.10,0.08,0.488704363878023,0.05,0.10,401,0.0744200626959247648902821321,4,0,0,9,5,1,0,375,2026-02-12,unknown,10468,7.9,Consumer Cyclical,0.15,Common Stock
SOXL260116C00045000,2025-11-24,2025-11-24 20:58:04+00,638,5520,159279.00,442,189,0,2.70,2.05,2.08,2.50,0.977153615954783,2.51,2.70,91,2.4965360501567398119122257054,7,1,0,307,289,0,0,138,,,225492,35.86,,1.90,ETF
UNH251205C00325000,2025-11-24,2025-11-24 20:58:00+00,638,406,355626.00,238,383,0,7.80,4.60,7.80,4.70,0.3288072437596216,4.70,5.25,155,5.5740752351097178683385579940,17,27,0,746,1668,0,0,99,2026-01-15,unknown,91843,319.05,Healthcare,5.82,Common Stock
XOM251128P00116000,2025-11-24,2025-11-24 20:58:32+00,638,922,64643.00,328,284,0,1.84,0.67,0.67,0.95,0.2003245490056353,0.86,0.97,224,1.0132131661442006269592476487,26,7,0,1748,900,0,0,91,2026-01-30,unknown,59337,115.97,Energy,0.82,Common Stock
CNP251219C00042000,2025-11-24,2025-11-24 18:38:22+00,638,550,10286.00,638,0,0,0.20,0.15,0.20,0.15,0.2107292500225445,0.05,0.20,6,0.1612225705329153605015673982,0,0,0,3,9,0,0,20,2026-02-19,unknown,4344,39.72,Utilities,0.15,Common Stock
INTC260116P00023000,2025-11-24,2025-11-24 19:50:14+00,638,47466,9775.00,52,166,0,0.25,0.15,0.25,0.15,0.694565462286937,0.14,0.16,12,0.1532131661442006269592476490,420,0,0,85,27,0,0,470,2026-01-29,unknown,350171,35.79,Technology,0.16,Common Stock
NVDA270115C00250000,2025-11-24,2025-11-24 20:58:54+00,638,25009,1096776.00,128,400,0,18.30,16.50,17.49,17.40,0.474700156463961,17.30,17.45,128,17.190846394984326018808777430,110,12,0,1676,1665,0,0,79,2026-02-25,unknown,2925735,182.55,Technology,17.60,Common Stock
NVDA251128P00143000,2025-11-24,2025-11-24 20:57:14+00,638,6422,1398.00,587,50,0,0.10,0.01,0.10,0.02,0.884265536898028,0.01,0.02,40,0.0219122257053291536050156739,1,8,0,118,60,0,0,35,2026-02-25,unknown,2925735,182.55,Technology,0.14,Common Stock
SOUN260116C00012000,2025-11-24,2025-11-24 20:54:32+00,638,36568,95470.00,155,399,0,1.63,1.42,1.42,1.61,0.902985398742335,1.61,1.63,116,1.4963949843260188087774294668,84,1,0,395,854,0,0,30,2026-02-26,unknown,74228,11.95,Technology,1.35,Common Stock
ANF251128P00055000,2025-11-24,2025-11-24 20:59:48+00,638,402,38055.00,337,217,0,0.72,0.39,0.52,0.52,1.438370670811377,0.50,0.55,179,0.5964733542319749216300940437,84,0,0,246,474,0,0,161,2025-11-25,premarket,45163,65.61,Consumer Cyclical,0.49,Common Stock
NFLX251219C00107000,2025-11-24,2025-11-24 20:57:38+00,638,2149,163014.00,292,308,3,4.00,2.20,2.84,3.40,0.3289557441030664,3.25,3.45,146,2.5550783699059561128526645768,38,4,0,2629,1984,1,0,110,2026-01-20,unknown,376286,106.97,Communication Services,2.71,Common Stock
NFLX251219C00108000,2025-11-24,2025-11-24 20:55:18+00,638,2515,132623.00,194,426,0,3.32,1.82,2.50,2.96,0.3038332326983824,2.89,2.90,98,2.0787304075235109717868338561,18,0,0,3129,1639,0,0,94,2026-01-20,unknown,376286,106.97,Communication Services,2.40,Common Stock
INTC251205P00032000,2025-11-24,2025-11-24 20:50:02+00,638,974,18444.00,55,558,0,0.39,0.21,0.38,0.22,0.573521422161426,0.21,0.24,58,0.2890909090909090909090909092,25,0,0,176,196,0,0,95,2026-01-29,unknown,350171,35.79,Technology,0.48,Common Stock
AMD251219P00217500,2025-11-24,2025-11-24 20:30:26+00,638,0,848111.00,618,20,10,15.87,13.15,15.87,13.21,0.552057243808769,13.20,13.30,23,13.293275862068965517241379310,0,32,0,6950,5981,0,0,2,2026-02-03,unknown,569433,215.05,Technology,,Common Stock
KEYS251219C00180000,2025-11-24,2025-11-24 20:59:48+00,637,180,498600.00,503,120,20,8.80,6.22,6.22,7.70,0.464276106304351,7.00,8.20,68,7.8273155416012558869701726857,14,2,0,562,1938,0,0,121,2025-11-24,postmarket,4180,177.67,Technology,5.70,Common Stock
MARA251128C00013500,2025-11-24,2025-11-24 20:50:20+00,637,27771,1217.00,548,89,0,0.06,0.01,0.02,0.01,0.895724005832433,0.01,0.02,71,0.0191051805337519623233908945,0,19,0,6,17,0,0,30,2026-02-25,unknown,263397,11.21,Financial Services,0.03,Common Stock
IREN251205P00050000,2025-11-24,2025-11-24 20:54:38+00,637,1484,425968.00,417,214,0,7.70,4.70,7.33,4.70,1.166498605308058,4.60,4.90,47,6.6870957613814756671899529042,6,71,0,606,480,0,0,123,2026-02-11,unknown,283568,48.49,Financial Services,9.17,Common Stock
SOUN251205C00014000,2025-11-24,2025-11-24 20:56:38+00,637,1016,10371.00,154,396,0,0.19,0.11,0.15,0.16,0.887820075785109,0.16,0.17,160,0.1628100470957613814756671896,87,3,0,119,102,0,0,99,2026-02-26,unknown,74228,11.95,Technology,0.16,Common Stock
SPX260116P06350000,2025-11-24,2025-11-24 21:12:36+00,637,8853,7282281.00,916,16,900,86.45,66.95,86.45,66.95,0.1974543835712652,66.40,67.40,17,75.053022069444698396445484623,5,0,0,17453,9559,0,0,934,,,451214,6705.12,,101.90,
FCX251219C00041500,2025-11-24,2025-11-24 18:58:32+00,637,0,88809.00,520,114,0,1.59,1.37,1.41,1.39,0.3909151485504948,1.32,1.61,11,1.3941758241758241758241758241,3,3,0,136,150,0,0,0,2026-01-22,unknown,66877,40.79,Basic Materials,,Common Stock
SPY251203P00665000,2025-11-24,2025-11-24 21:02:36+00,637,169,352691.00,217,389,0,7.90,4.26,7.35,4.55,0.1525770968156848,4.51,4.54,147,5.5367503924646781789638932496,25,78,0,65975,63841,0,6,28,,,10218754,668.73,,11.44,ETF
GOOGL260220C00315000,2025-11-24,2025-11-24 20:59:56+00,637,569,1720566.00,426,185,0,28.47,23.25,23.25,28.20,0.4216287827271415,28.10,28.20,191,27.010455259026687598116169541,26,10,0,11345,12849,1,0,119,2026-02-03,unknown,1011306,318.58,Communication Services,18.71,Common Stock
GOOGL251219C00365000,2025-11-24,2025-11-24 20:57:54+00,637,4437,78789.00,202,378,0,1.70,0.88,0.88,1.41,0.384437309952217,1.40,1.43,136,1.2368759811616954474097331240,57,11,0,6518,5837,0,0,238,2026-02-03,unknown,1011306,318.58,Communication Services,0.53,Common Stock
QBTS251128C00026000,2025-11-24,2025-11-24 20:58:54+00,637,977,8150.00,336,120,0,0.25,0.06,0.10,0.22,1.123711335926325,0.22,0.25,143,0.1279434850863422291993720567,181,12,0,211,174,0,0,43,2026-03-12,unknown,72223,23.11,Technology,0.13,Common Stock
GOOGL251226C00315000,2025-11-24,2025-11-24 20:59:26+00,637,267,883796.00,371,158,0,16.22,11.35,11.35,15.89,0.36972039338829,15.80,15.90,178,13.874348508634222919937205648,108,0,0,8175,10240,2,0,284,2026-02-03,unknown,1011306,318.58,Communication Services,7.35,Common Stock
QNCX260417C00005000,2025-11-24,2025-11-24 20:58:16+00,637,10086,39827.00,79,436,0,1.20,0.55,0.84,0.70,1.908823405888803,0.65,0.75,158,0.6252276295133437990580847730,122,0,0,228,313,0,0,1,2026-03-23,unknown,1668,2.5,Healthcare,0.60,Common Stock
MPW251205C00005500,2025-11-24,2025-11-24 20:55:46+00,636,1078,3444.00,282,198,0,0.08,0.04,0.08,0.07,0.3650007561043703,0.07,0.08,59,0.0541509433962264150943396227,156,29,0,73,89,0,0,0,2026-02-26,unknown,22473,5.32,Real Estate,0.08,Common Stock
SPXW251205C06715000,2025-11-24,2025-11-24 20:54:04+00,636,1264,4350525.00,389,147,0,73.63,46.82,52.35,73.07,0.1609269336868527,72.80,73.30,123,68.404481132075471698113207550,100,0,0,44488,46511,0,0,609,,,3591964,,,45.53,
UAA260116C00005000,2025-11-24,2025-11-24 20:12:16+00,636,5021,7428.00,322,314,0,0.15,0.10,0.15,0.14,0.501183123722881,0.10,0.15,21,0.1167924528301886792452830190,0,0,0,5,8,0,0,0,2026-02-05,unknown,4814,4.4,Consumer Cyclical,0.10,Common Stock
CIFR251128C00021500,2025-11-24,2025-11-24 20:21:50+00,636,229,4581.00,45,429,0,0.09,0.02,0.08,0.02,1.264566263283097,0.02,0.03,48,0.0720283018867924528301886790,162,1,0,83,75,0,0,0,2026-02-24,unknown,144630,16.71,Financial Services,0,Common Stock
RIG260116C00004000,2025-11-24,2025-11-24 20:59:48+00,636,41580,24000.00,44,77,0,0.39,0.32,0.32,0.38,0.602692946590932,0.35,0.38,32,0.3773584905660377358490566034,515,0,0,187,73,5,0,516,2026-02-16,unknown,24429,4.02,Energy,0.29,Common Stock
AVGO251212P00345000,2025-11-24,2025-11-24 20:59:38+00,636,448,864470.00,131,472,0,18.56,8.90,18.53,8.90,0.682011540219046,8.90,9.00,424,13.592295597484276729559748430,33,4,0,2944,3983,460,0,66,2025-12-11,postmarket,409755,377.96,Technology,23.90,Common Stock
BYND251205P00001000,2025-11-24,2025-11-24 20:35:50+00,636,5541,9812.00,257,328,0,0.23,0.07,0.17,0.21,2.05509607922068,0.18,0.21,96,0.1542767295597484276729559746,51,7,0,237,276,0,0,251,2026-02-25,unknown,156739,0.8625,Consumer Defensive,0.18,Common Stock
C260116P00060000,2025-11-24,2025-11-24 20:18:36+00,636,27526,12084.00,636,0,636,0.19,0.19,0.19,0.19,0.684421790274974,0.05,0.19,1,0.19,0,0,0,2,3,0,0,636,2026-01-21,unknown,46820,99.69,Financial Services,0.05,Common Stock
FLNC251219C00017000,2025-11-24,2025-11-24 20:59:56+00,636,427,116804.00,417,140,0,2.00,1.40,1.55,1.90,1.429619269620969,1.80,2.00,94,1.8365408805031446540880503143,79,0,0,292,200,1,0,25,2025-11-24,postmarket,12498,15.8,Utilities,1.79,Common Stock
QQQ251212P00605000,2025-11-24,2025-11-24 21:12:38+00,636,844,801118.00,442,188,0,16.91,11.11,15.37,11.11,0.2175418560378277,11.04,11.12,155,12.596194968553459119496855347,6,174,0,37531,41179,0,0,127,,,5676568,605.16,,19.09,ETF
WMT251219P00100000,2025-11-24,2025-11-24 20:58:56+00,636,6858,47832.00,250,272,0,0.88,0.64,0.85,0.83,0.2106230211768615,0.83,0.83,208,0.7520754716981132075471698110,114,32,0,500,1265,1,0,232,2026-02-19,unknown,81557,104.06,Consumer Defensive,0.89,Common Stock
SOFI251205C00031500,2025-11-24,2025-11-24 20:59:10+00,636,474,7800.00,273,320,0,0.18,0.11,0.13,0.16,0.637023666904739,0.16,0.18,85,0.1226415094339622641509433960,43,3,0,118,94,0,0,70,2026-01-26,unknown,531575,27.4,Financial Services,0.11,Common Stock
GLD251205C00385000,2025-11-24,2025-11-24 20:58:40+00,636,1142,170390.00,160,250,0,3.70,1.76,2.00,3.65,0.21753008172289,3.65,3.65,190,2.6790880503144654088050314468,226,3,0,1699,1162,0,0,328,,,531720,380.2,,1.91,ETF
XRPI251219C00014000,2025-11-24,2025-11-24 20:41:18+00,636,173,52498.00,519,87,0,1.05,0.45,0.55,1.00,0.92879408004076,0.50,1.10,89,0.8254402515723270440251572329,30,11,0,209,170,0,0,200,,,1295,13.16,,0.45,ETF
SPY260220P00610000,2025-11-24,2025-11-24 21:12:56+00,635,37357,494566.00,382,237,0,9.24,7.43,9.24,7.43,0.2204642491564966,7.41,7.46,49,7.7884409448818897637795275605,16,34,0,13432,18646,0,0,33,,,10218754,668.73,,10.21,ETF
HUMA251219C00001500,2025-11-24,2025-11-24 20:45:58+00,635,9310,5814.00,511,111,0,0.10,0.05,0.08,0.10,1.379345948548117,0.05,0.10,56,0.0915590551181102362204724409,13,0,0,2,10,0,0,0,2026-03-27,unknown,2412,1.28,Healthcare,0.10,Common Stock
META251205P00590000,2025-11-24,2025-11-24 20:56:20+00,635,1646,370542.00,170,384,0,10.35,4.45,10.35,4.70,0.320352440699445,4.50,4.55,223,5.8353070866141732283464566939,81,0,0,6057,6198,0,0,312,2026-02-04,unknown,560703,613.05,Communication Services,13.16,Common Stock
BMNR251219P00018000,2025-11-24,2025-11-24 20:04:30+00,635,15,24966.00,4,606,0,0.62,0.26,0.50,0.26,1.359180801731885,0.19,0.33,13,0.3931653543307086614173228347,25,0,0,171,83,0,0,11,2025-11-21,premarket,263468,31.1,Financial Services,0.73,Common Stock
NDXP251124C25010000,2025-11-24,2025-11-24 20:57:50+00,635,126,180451.00,191,311,0,5.65,0.05,0.92,0.10,0.313645206957529,0.05,0.35,283,2.8417480314960629921259842510,133,1,0,7101,6140,0,0,591,,,72676,,,0.95,
MSTU270115C00002000,2025-11-24,2025-11-24 20:53:50+00,635,4541,34997.00,405,133,0,0.65,0.45,0.55,0.52,1.356829768185386,0.45,0.55,70,0.5511338582677165354330708663,97,7,0,65,1173,0,0,110,,,59080,1.24,,0.49,ETF
CVX251128C00157500,2025-11-24,2025-11-24 19:17:00+00,635,1033,1350.00,72,563,0,0.04,0.02,0.04,0.02,0.2334983718026619,0.02,0.03,60,0.0212598425196850393700787404,0,2,0,12,51,0,0,7,2026-01-30,unknown,36030,149.75,Energy,0.07,Common Stock
ASTS260116C00055000,2025-11-24,2025-11-24 20:54:40+00,635,26773,471761.00,363,234,0,8.34,6.65,7.10,8.34,0.995708770242708,8.25,8.50,83,7.4293070866141732283464566930,38,0,0,445,376,0,0,209,2026-03-02,unknown,60240,55,Communication Services,6.63,Common Stock
ASHR251219C00032000,2025-11-24,2025-11-24 20:42:54+00,635,21584,32242.00,62,566,0,0.52,0.50,0.50,0.52,0.1779652685874019,0.52,0.59,22,0.5077480314960629921259842519,7,0,0,33,54,0,0,341,,,13557,31.85,,0.62,ETF
CRWV251205C00075000,2025-11-24,2025-11-24 20:53:08+00,635,625,256954.00,108,486,0,4.45,3.20,4.27,3.95,0.910109161918163,3.70,3.95,147,4.0465196850393700787401574802,41,14,0,657,848,0,0,46,2026-02-09,unknown,154248,73.6,Technology,4.12,Common Stock
TLT251205P00084500,2025-11-24,2025-11-24 20:50:44+00,635,220,1300.00,30,605,0,0.03,0.02,0.03,0.02,0.1767549876757431,0.02,0.03,16,0.0204724409448818897637795275,0,0,0,14,2,0,0,0,,,356397,90.01,,0.04,ETF
QQQ260130P00560000,2025-11-24,2025-11-24 20:48:30+00,635,503,652728.00,167,332,0,12.26,9.11,12.18,9.15,0.2602167150515796,9.11,9.19,140,10.279181102362204724409448821,136,0,0,10920,8544,0,0,467,,,5676568,605.16,,14.39,ETF
SPY251203P00660000,2025-11-24,2025-11-24 21:08:46+00,635,539,261443.00,228,310,0,6.48,3.20,6.02,3.24,0.1663289352129233,3.21,3.24,99,4.1172125984251968503937007874,91,36,0,54189,39754,0,6,125,,,10218754,668.73,,8.55,ETF
GOOGL251219C00312500,2025-11-24,2025-11-24 20:52:22+00,634,0,850859.00,258,335,0,16.30,11.65,11.65,16.05,0.3906151755182648,16.05,16.35,141,13.420488958990536277602523656,41,9,0,17135,17620,0,0,32,2026-02-03,unknown,1011306,318.58,Communication Services,,Common Stock
APP251128C00560000,2025-11-24,2025-11-24 20:54:32+00,634,555,548864.00,363,221,0,13.40,3.70,5.00,13.40,0.586383369593444,12.90,14.00,205,8.657160883280757097791798105,50,3,0,1062,505,1,0,105,2026-02-11,unknown,43053,559.8,Technology,4.64,Common Stock
MU251128C00252500,2025-11-24,2025-11-24 20:58:34+00,634,989,28715.00,248,313,0,0.72,0.29,0.40,0.43,0.718292964217917,0.43,0.44,139,0.4529179810725552050473186122,73,0,0,597,966,0,0,227,2025-12-17,postmarket,170203,223.93,Technology,0.28,Common Stock
MP251128C00054000,2025-11-24,2025-11-24 17:11:34+00,634,659,300794.00,628,6,0,5.00,4.42,4.50,4.96,0.741850377061034,4.50,5.30,10,4.7443848580441640378548895899,0,0,0,86,66,0,0,7,2026-02-19,unknown,34282,59.04,Basic Materials,2.59,Common Stock
ASC260417P00012500,2025-11-24,2025-11-24 16:31:46+00,634,6,79302.00,176,458,0,1.45,0.90,1.45,1.25,0.4339215082915658,1.10,1.35,67,1.2508201892744479495268138800,0,0,0,30,48,0,0,624,2026-02-12,unknown,2127,12.86,Energy,0,Common Stock
BP260116P00035000,2025-11-24,2025-11-24 18:53:24+00,634,1782,60017.00,128,448,0,1.00,0.81,0.97,0.81,0.2248350310706987,0.81,0.83,24,0.9466403785488958990536277602,58,0,0,264,261,0,0,14,2026-02-10,unknown,12750,35.91,Energy,1.02,ADR
CRCL251128P00062000,2025-11-24,2025-11-24 20:49:48+00,634,7747,12877.00,167,424,0,0.52,0.14,0.44,0.19,0.985769170279085,0.10,0.20,40,0.2031072555205047318611987381,43,0,0,115,236,0,0,430,2026-02-11,unknown,85368,72.74,Financial Services,0.50,Common Stock
UNH251128P00317500,2025-11-24,2025-11-24 20:59:18+00,634,397,212910.00,371,190,10,4.70,2.30,2.35,3.60,0.3276408375573792,3.40,3.60,169,3.3582018927444794952681388015,73,4,0,2343,1113,0,0,62,2026-01-15,unknown,91843,319.05,Healthcare,4.54,Common Stock
TLT251201P00089500,2025-11-24,2025-11-24 20:59:26+00,634,266,22761.00,45,588,0,0.39,0.28,0.36,0.29,0.100405821633686,0.29,0.30,80,0.3590063091482649842271293375,1,81,0,1022,448,0,0,66,,,356397,90.01,,0.71,ETF
COST251128C00940000,2025-11-24,2025-11-24 20:44:46+00,634,782,12230.00,25,604,0,0.50,0.07,0.50,0.08,0.2532199704353992,0.07,0.10,61,0.1929022082018927444794952679,5,2,0,108,146,0,0,332,2025-12-11,postmarket,50117,886.12,Consumer Defensive,0.85,Common Stock
SPXW251126P06710000,2025-11-24,2025-11-24 21:13:56+00,634,117,2210266.00,329,227,0,67.18,28.90,67.10,30.92,0.143561705486614,30.80,31.10,186,34.862239747634069400630914823,78,9,0,100913,101262,0,0,198,,,3591964,,,105.93,
IWM251219C00236000,2025-11-24,2025-11-24 20:59:48+00,634,1648,483844.00,28,480,0,8.55,6.61,6.62,8.54,0.2537090564503761,8.56,8.57,48,7.6316088328075709779179810724,126,0,0,61917,79810,0,0,390,,,1685401,239.9,,6.62,ETF
ETHA251128C00030000,2025-11-24,2025-11-24 20:41:38+00,634,1788,753.00,119,508,0,0.02,0.01,0.01,0.02,1.278988381741664,0.01,0.02,67,0.0118769716088328075709779182,7,1,0,4,17,6,0,22,,,272010,22.45,,0.02,ETF
SMH260116C00340000,2025-11-24,2025-11-24 20:59:02+00,634,4611,1108667.00,485,119,0,19.00,15.61,16.04,19.00,0.3726151385525123,18.50,19.00,73,17.486861198738170347003154573,30,0,0,821,1656,0,0,260,,,143409,339.12,,13.60,ETF
MSTR251128P00148000,2025-11-24,2025-11-24 20:33:58+00,634,308,65914.00,99,440,0,1.94,0.49,1.64,0.50,1.123031588975536,0.50,0.56,143,1.0396529968454258675078864350,95,0,0,6605,1344,0,0,151,2026-02-04,unknown,413500,179.04,Technology,2.02,Common Stock
NFLX260116P00095000,2025-11-24,2025-11-24 20:58:18+00,634,12295,103293.00,557,56,0,2.05,0.99,1.88,1.37,0.3417310055523278,0.99,1.57,52,1.6292271293375394321766561511,21,1,0,1597,1203,0,0,87,2026-01-20,unknown,376286,106.97,Communication Services,2.00,Common Stock
SLV260618C00050000,2025-11-24,2025-11-24 20:58:20+00,634,43042,235549.00,320,132,0,4.02,3.45,3.45,4.00,0.3816647288010066,3.95,4.05,66,3.7152839116719242902208201891,182,3,0,57,89,0,0,37,,,645988,46.63,,3.40,ETF
RNA260116P00060000,2025-11-24,2025-11-24 20:54:10+00,634,2017,15850.00,216,177,0,0.25,0.25,0.25,0.25,0.308399076796108,0.20,0.25,41,0.2500000000000000000000000000,241,0,0,157,112,0,0,0,2026-02-26,unknown,1754,71.2,Healthcare,0.30,Common Stock
AAPL260102C00300000,2025-11-24,2025-11-24 20:50:02+00,634,498,64172.00,247,242,0,1.16,0.78,0.97,1.08,0.2039956896398506,1.04,1.16,108,1.0121766561514195583596214513,145,1,0,526,435,0,0,28,2026-01-29,unknown,736431,275.92,Technology,0.87,Common Stock
SMCI251205C00033000,2025-11-24,2025-11-24 20:54:24+00,634,504,101915.00,353,231,0,1.88,1.30,1.52,1.88,0.713940756743348,1.87,1.92,174,1.6074921135646687697160883284,50,20,0,2076,1276,1,0,85,2026-02-24,unknown,129741,33.32,Technology,1.56,Common Stock
QQQ251205P00603000,2025-11-24,2025-11-24 21:14:50+00,634,606,532393.00,153,387,0,10.99,7.34,10.99,7.43,0.2106671841109225,7.39,7.46,155,8.397365930599369085173501582,94,11,0,37139,41365,0,0,29,,,5676568,605.16,,16.45,ETF
ABNB260116P00145000,2025-11-24,2025-11-24 20:29:16+00,633,901,1929506.00,3,630,630,30.93,30.48,30.82,30.48,0.2449036076566334,29.65,31.40,4,30.481927330173775671406003160,0,0,0,9,28,2,0,631,2026-02-12,unknown,22567,114.41,Consumer Cyclical,28.65,Common Stock
NFLX251212P00098000,2025-11-24,2025-11-24 20:50:04+00,633,576,50711.00,621,12,0,1.14,0.49,1.14,0.49,0.2797628233991786,0.49,0.84,23,0.8011216429699842022116903632,0,0,0,290,1587,0,0,4,2026-01-20,unknown,376286,106.97,Communication Services,1.27,Common Stock
IREN251205C00046500,2025-11-24,2025-11-24 20:52:48+00,633,46,218293.00,518,115,0,5.05,3.09,3.25,5.05,1.210144130132796,4.80,5.40,27,3.4485466034755134281200631912,0,0,0,1037,577,0,0,1,2026-02-11,unknown,283568,48.49,Financial Services,2.90,Common Stock
VG260116P00007500,2025-11-24,2025-11-24 19:16:28+00,633,14825,74258.00,126,338,0,1.20,1.05,1.20,1.05,0.7090022805277,1.00,1.15,40,1.1731121642969984202211690364,169,0,0,171,86,500,0,6,2026-03-05,unknown,30076,7.04,Communication Services,1.10,Common Stock
KRE260116C00068000,2025-11-24,2025-11-24 20:35:30+00,633,14615,34809.00,633,0,0,0.62,0.54,0.55,0.62,0.2672683887346219,0.52,0.61,8,0.5499052132701421800947867298,0,0,0,32,179,0,0,0,,,19187,61.66,,0.65,ETF
RKT251205C00018500,2025-11-24,2025-11-24 20:58:42+00,633,653,25422.00,204,377,0,0.60,0.30,0.40,0.60,0.613211336438857,0.53,0.60,74,0.4016113744075829383886255926,52,0,0,614,233,0,0,63,2026-02-26,unknown,89149,18.12,Financial Services,0.40,Common Stock
BA260116P00240000,2025-11-24,2025-11-24 20:32:02+00,633,45,3972750.00,5,38,590,62.85,62.00,62.75,62.85,0.464710866297208,60.80,64.90,11,62.760663507109004739336492891,0,0,0,143,121,0,590,590,2026-01-27,unknown,230887,179.12,Industrials,60.65,Common Stock
UBER251128P00086000,2025-11-24,2025-11-24 20:59:42+00,633,815,175020.00,277,176,0,3.04,2.32,2.56,2.75,0.3857184575543851,2.80,2.77,59,2.7649289099526066350710900474,180,0,0,2883,1966,0,0,427,2026-02-04,unknown,99074,83.69,Technology,2.99,Common Stock
OKLO260116C00100000,2025-11-24,2025-11-24 20:59:40+00,633,5718,682323.00,191,431,0,12.32,9.50,10.00,10.66,1.071212013485701,10.55,10.75,101,10.779194312796208530805687204,11,0,0,1349,689,1,0,191,2026-03-23,unknown,67091,89.55,Utilities,10.39,Common Stock
GLD251128C00381000,2025-11-24,2025-11-24 20:59:56+00,633,890,118867.00,373,209,0,3.19,1.05,1.26,3.07,0.2163516099295609,3.10,3.10,207,1.8778357030015797788309636648,51,132,0,1864,2015,0,0,207,,,531720,380.2,,1.45,ETF
TQQQ251128C00051750,2025-11-24,2025-11-24 20:56:24+00,633,329,48730.00,325,200,0,1.05,0.45,0.45,1.05,0.580757147126841,0.98,1.11,119,0.7698262243285939968404423378,108,0,0,723,466,0,0,6,,,326509,51.08,,0.47,ETF
FHN251212C00024000,2025-11-24,2025-11-24 17:07:00+00,632,221,6306.00,4,603,0,0.10,0.09,0.09,0.10,0.3714667257246258,0.05,0.10,7,0.0997784810126582278481012658,25,0,0,4,38,0,0,0,2026-01-15,unknown,2046,21.66,Financial Services,0.10,Common Stock
META251212C00645000,2025-11-24,2025-11-24 20:53:52+00,632,526,385684.00,431,162,0,7.00,3.83,3.98,7.00,0.31821040293756,6.90,7.00,228,6.1025949367088607594936708856,39,0,0,5470,5286,0,0,430,2026-02-04,unknown,560703,613.05,Communication Services,3.80,Common Stock
MSFT260102C00510000,2025-11-24,2025-11-24 20:53:42+00,632,173,209140.00,548,48,0,3.60,2.70,3.60,3.10,0.2194875074742754,2.97,3.50,102,3.3091772151898734177215189874,36,0,0,782,379,0,0,27,2026-02-04,unknown,362169,474,Technology,3.54,Common Stock
QBTS251205C00024000,2025-11-24,2025-11-24 20:56:08+00,632,245,54579.00,182,398,0,1.32,0.50,0.60,1.32,1.059647449882594,1.24,1.35,83,0.8635917721518987341772151901,52,151,0,725,699,10,0,84,2026-03-12,unknown,72223,23.11,Technology,0.60,Common Stock
