option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
DOX260116C00100000,2025-12-30,2025-12-30 20:04:32+00,524,5570,524.00,0,524,0,0.01,0.01,0.01,0.01,0.362394955930734,0.00,0.05,6,0.0100000000000000000000000000,0,0,0,1,14,0,0,524,2026-02-03,unknown,1063,81.27,Technology,0,Common Stock
TSLA260116C00690000,2025-12-30,2025-12-30 18:34:02+00,524,1785,5192.00,524,0,0,0.10,0.08,0.10,0.08,0.687708113164514,0.06,0.08,7,0.0990839694656488549618320612,0,0,0,23,16,0,0,3,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,0.10,Common Stock
CRM260102C00280000,2025-12-30,2025-12-30 20:28:26+00,524,525,3037.00,338,84,0,0.07,0.03,0.06,0.03,0.2550553328538244,0.03,0.06,25,0.0579580152671755725190839694,102,1,0,51,42,0,0,408,2026-02-25,unknown,36588,265.92,Technology,0.09,Common Stock
TLT260331C00092000,2025-12-30,2025-12-30 19:26:52+00,524,1038,29728.00,501,23,0,0.57,0.51,0.51,0.57,0.1095555674880526,0.52,0.56,4,0.5673282442748091603053435114,0,0,0,94,148,0,0,500,,,259487,87.86,,0.60,ETF
NFLX260116C00098000,2025-12-30,2025-12-30 20:54:38+00,524,6794,40281.00,73,403,0,0.85,0.72,0.79,0.74,0.27361438736431,0.71,0.79,100,0.7687213740458015267175572516,48,0,0,338,467,2,0,152,2026-01-20,postmarket,428838,93.78,Communication Services,0.96,Common Stock
NDXP251230P25370000,2025-12-30,2025-12-30 20:35:40+00,524,8,214411.00,209,197,0,21.40,0.08,21.40,0.08,0.231668074231088,0.00,0.35,209,4.0918129770992366412213740467,118,1,0,11109,10917,0,0,469,,,77595,,,19.35,
SPY260206C00705000,2025-12-30,2025-12-30 20:54:00+00,524,194,223682.00,391,81,0,4.44,4.04,4.23,4.17,0.1196952539290491,4.16,4.18,32,4.2687404580152671755725190842,52,0,0,4056,9706,0,0,29,,,7221154,687.01,,4.40,ETF
AVXL260618C00006000,2025-12-30,2025-12-30 20:52:38+00,524,2254,24325.00,297,63,0,0.55,0.40,0.45,0.48,1.004456162480034,0.45,0.50,216,0.4642175572519083969465648850,164,0,0,136,519,0,0,0,2026-02-11,unknown,2158,3.8,Healthcare,0.47,Common Stock
SMCI271217P00030000,2025-12-30,2025-12-30 16:05:28+00,524,3354,523910.00,506,0,0,10.00,9.95,10.00,10.00,0.620829434173959,9.85,10.15,3,9.998282442748091603053435114,18,0,0,11,27,0,0,18,2026-02-24,unknown,116499,29.65,Technology,9.40,Common Stock
MSTR260116P00115000,2025-12-30,2025-12-30 20:55:30+00,524,1737,37399.00,312,108,0,0.81,0.60,0.75,0.60,0.886765347512413,0.60,0.71,100,0.7137213740458015267175572517,104,21,0,168,305,4,0,12,2026-02-04,unknown,396127,155.61,Technology,0.82,Common Stock
GAP260102P00026000,2025-12-30,2025-12-30 20:44:52+00,524,880,23986.00,455,66,0,0.50,0.35,0.37,0.37,0.2787729457395474,0.37,0.39,15,0.4577480916030534351145038169,3,8,0,93,305,0,0,0,2026-03-05,unknown,6397,25.9,Consumer Cyclical,0.34,Common Stock
QQQ260102C00633000,2025-12-30,2025-12-30 20:55:32+00,524,1602,3444.00,294,226,0,0.11,0.02,0.08,0.02,0.1008184664782681,0.02,0.03,133,0.0657251908396946564885496186,4,1,0,35,35,0,0,369,,,3810433,619.43,,0.13,ETF
SOLT260116C00013000,2025-12-30,2025-12-30 20:05:32+00,524,538,5158.00,519,0,500,0.10,0.05,0.05,0.07,1.932636934719826,0.00,0.10,7,0.0984351145038167938931297708,5,0,0,11,21,0,0,0,,,4257,6.38,,0.06,ETF
CCL260102C00031000,2025-12-30,2025-12-30 20:59:48+00,524,1780,15834.00,255,223,0,0.38,0.20,0.23,0.22,0.2676805324179685,0.20,0.23,120,0.3021755725190839694656488549,46,1,0,511,724,0,0,15,2026-03-20,unknown,15665,30.82,Consumer Cyclical,0.21,Common Stock
SOFI261218C00030000,2025-12-30,2025-12-30 20:58:44+00,524,3990,299273.00,100,406,0,5.85,5.60,5.80,5.75,0.671530335775612,5.40,5.75,54,5.7113167938931297709923664122,18,0,0,179,80,0,0,12,2026-01-26,unknown,220346,26.56,Financial Services,5.65,Common Stock
SPXW251231C06850000,2025-12-30,2025-12-30 21:08:24+00,524,19424,3123106.00,93,308,203,66.77,50.68,60.95,51.90,0.1477799557028157,50.90,53.10,127,59.601259541984732824427480918,123,0,0,19850,19223,0,0,487,,,2827373,,,63.64,
NVDA260206P00170000,2025-12-30,2025-12-30 20:31:30+00,523,789,137581.00,283,170,0,2.77,2.49,2.59,2.64,0.3814024188736186,2.63,2.66,153,2.6306118546845124282982791588,70,0,0,1499,1609,0,0,169,2026-02-25,unknown,1105559,187.54,Technology,2.64,Common Stock
TLT260717C00073000,2025-12-30,2025-12-30 20:35:06+00,523,1005,792339.00,523,0,0,15.22,15.14,15.17,15.20,0.1563425119202307,15.15,15.20,13,15.149885277246653919694072659,0,0,0,4466,2053,0,0,523,,,259487,87.86,,15.23,ETF
OWL260220C00018000,2025-12-30,2025-12-30 16:36:56+00,523,3617,11640.00,120,401,0,0.25,0.20,0.25,0.25,0.461392752422191,0.25,0.30,27,0.2225621414913957934990439769,2,0,0,37,40,0,0,0,2026-02-05,unknown,16655,14.99,Financial Services,0.25,Common Stock
AMD260123C00260000,2025-12-30,2025-12-30 20:56:44+00,523,542,34963.00,452,59,0,0.75,0.61,0.75,0.66,0.460032861741647,0.65,0.69,83,0.6685086042065009560229445508,12,0,0,477,355,0,0,32,2026-02-03,unknown,216176,215.34,Technology,0.77,Common Stock
WULF260220C00016000,2025-12-30,2025-12-30 20:55:46+00,523,12356,21345.00,517,5,0,0.41,0.33,0.41,0.33,0.894838137425525,0.26,0.33,14,0.4081261950286806883365200765,1,0,0,101,909,0,0,507,2026-02-27,unknown,78885,11.15,Financial Services,0.40,Common Stock
MSFT260130C00520000,2025-12-30,2025-12-30 20:58:24+00,523,566,259693.00,159,338,0,5.20,4.50,4.52,4.60,0.2680622671513596,4.35,4.85,96,4.9654493307839388145315487572,26,0,0,250,214,0,0,222,2026-02-04,unknown,179714,487.48,Technology,4.57,Common Stock
CLOV260515C00003000,2025-12-30,2025-12-30 20:48:00+00,523,6361,15787.00,500,0,0,0.35,0.29,0.35,0.29,0.836198587605906,0.28,0.30,30,0.3018546845124282982791586998,23,0,0,31,27,0,0,0,2026-02-26,unknown,29994,2.39,Healthcare,0.35,Common Stock
NIO280121C00012000,2025-12-30,2025-12-30 18:04:32+00,523,30570,60980.00,457,66,0,1.30,1.12,1.12,1.20,0.763823209305328,1.12,1.20,10,1.1659655831739961759082217973,0,0,0,32,46,0,0,0,2026-03-20,unknown,345479,5.5,Consumer Cyclical,1.03,ADR
VIXW251231P00016000,2025-12-30,2025-12-30 21:12:18+00,523,1696,80417.00,236,286,0,1.70,1.34,1.55,1.34,1.372365873491605,1.35,1.54,23,1.5376099426386233269598470364,1,0,0,611,863,0,0,41,,,34617,,,1.53,
QQQ260102P00626000,2025-12-30,2025-12-30 20:56:40+00,523,708,317383.00,33,329,0,6.63,5.11,6.33,6.51,0.0905863158468108,6.35,6.90,23,6.0685086042065009560229445506,161,0,0,1532,827,0,0,467,,,3810433,619.43,,6.03,ETF
FBIO260417C00002500,2025-12-30,2025-12-30 20:49:24+00,523,2733,73582.00,373,150,0,1.45,1.30,1.38,1.30,0.998532641397147,1.20,1.35,14,1.4069216061185468451242829828,0,0,0,21,29,0,0,5,2026-03-30,unknown,1108,3.58,Healthcare,1.35,Common Stock
TNA260102P00044000,2025-12-30,2025-12-30 20:54:12+00,523,647,1953.00,62,330,0,0.09,0.03,0.08,0.05,0.4219534479241252,0.03,0.09,44,0.0373422562141491395793499044,131,0,0,26,59,0,0,136,,,19744,46.61,,0.06,ETF
TEVA260116P00030000,2025-12-30,2025-12-30 20:22:12+00,523,4612,16948.00,489,12,0,0.37,0.30,0.34,0.30,0.3129773178562239,0.27,0.34,20,0.3240535372848948374760994265,22,2,0,40,85,0,0,38,2026-01-28,premarket,21041,31.34,Healthcare,0.32,ADR
CIFR270115C00032000,2025-12-30,2025-12-30 20:08:50+00,523,782,153164.00,1,158,0,3.04,2.88,3.04,2.88,1.036383116308958,2.88,3.50,3,2.9285659655831739961759082218,364,0,0,6,14,0,0,0,2026-02-24,unknown,53326,14.59,Financial Services,2.91,Common Stock
MSTR260123P00110000,2025-12-30,2025-12-30 20:54:20+00,523,164,44870.00,444,45,0,0.92,0.81,0.90,0.84,0.899470467759931,0.76,0.84,61,0.8579349904397705544933078391,34,1,0,166,480,0,0,13,2026-02-04,unknown,396127,155.61,Technology,0.93,Common Stock
XLE260109C00046000,2025-12-30,2025-12-30 21:13:48+00,523,211,7732.00,493,25,0,0.19,0.05,0.19,0.05,0.1159534667487616,0.05,0.22,35,0.1478393881453154875717017207,5,0,0,180,760,0,0,4,,,117358,44.96,,0.12,ETF
SOFI260109P00022000,2025-12-30,2025-12-30 19:22:34+00,522,2197,1625.00,16,505,0,0.06,0.03,0.03,0.03,0.637564761386736,0.01,0.03,19,0.0311302681992337164750957855,1,0,0,441,36,0,0,3,2026-01-26,unknown,220346,26.56,Financial Services,0.04,Common Stock
CPNG260320C00029000,2025-12-30,2025-12-30 16:05:36+00,522,2490,26088.00,1,521,0,0.50,0.38,0.50,0.38,0.4011387331188245,0.38,0.49,7,0.4997701149425287356321839080,0,0,0,41,169,0,0,0,2026-02-24,unknown,21820,24.13,Consumer Cyclical,0.46,Common Stock
NEM260109C00120000,2025-12-30,2025-12-30 16:33:04+00,522,387,4734.00,22,481,0,0.12,0.05,0.05,0.10,0.525183369692945,0.07,0.10,46,0.0906896551724137931034482760,19,0,0,88,107,0,0,0,2026-02-19,unknown,26349,101.86,Basic Materials,0.09,Common Stock
APLD260102C00024000,2025-12-30,2025-12-30 20:59:38+00,522,1311,62384.00,234,237,0,2.50,0.77,1.78,0.81,0.872609911979273,0.75,0.81,147,1.1950957854406130268199233715,51,0,0,1796,2510,0,0,28,2026-01-07,postmarket,61943,24.08,Financial Services,1.31,Common Stock
SLS260116C00002500,2025-12-30,2025-12-30 19:14:56+00,522,15993,59366.00,408,103,0,1.40,0.90,0.95,1.03,1.348391477051628,0.70,1.15,39,1.1372796934865900383141762453,11,5,0,198,238,0,0,0,2026-03-19,unknown,144913,3.31,Healthcare,0.83,Common Stock
MSTR260116P00155000,2025-12-30,2025-12-30 20:59:12+00,522,9572,422744.00,292,160,0,9.50,7.40,9.45,8.47,0.662038004219221,8.05,8.65,191,8.098544061302681992337164758,70,14,0,657,769,0,0,250,2026-02-04,unknown,396127,155.61,Technology,9.08,Common Stock
PCG260102P00015500,2025-12-30,2025-12-30 20:31:54+00,522,937,542.00,0,512,0,0.03,0.01,0.03,0.01,0.2782286518592342,0.01,0.02,18,0.0103831417624521072796934866,10,0,0,26,26,0,0,0,2026-02-12,unknown,5385,16.08,Utilities,0.02,Common Stock
XOM280121C00150000,2025-12-30,2025-12-30 18:08:02+00,522,4174,340775.00,4,253,0,6.55,6.30,6.55,6.35,0.2187060841003279,6.20,6.55,15,6.5282567049808429118773946360,265,0,0,63,174,0,0,2,2026-01-30,unknown,60521,120.99,Energy,6.35,Common Stock
MARA280121P00008000,2025-12-30,2025-12-30 20:56:50+00,522,861,173883.00,3,509,500,3.40,3.29,3.30,3.40,0.874753969266854,3.35,3.45,14,3.3310919540229885057471264368,10,0,0,55,8,500,0,2,2026-02-25,unknown,112383,9.33,Financial Services,3.34,Common Stock
CMCSA260320C00032500,2025-12-30,2025-12-30 20:06:24+00,522,43216,46882.00,521,1,0,0.92,0.87,0.89,0.87,0.3191083573492374,0.85,0.92,26,0.8981226053639846743295019157,0,0,0,137,17,0,0,303,2026-01-29,premarket,17928,29.97,Communication Services,0.86,Common Stock
GLD260107C00450000,2025-12-30,2025-12-30 20:35:58+00,522,151,1935.00,0,368,0,0.04,0.03,0.04,0.03,0.3069292522551144,0.01,0.05,5,0.0370689655172413793103448276,154,0,0,54,46,0,0,0,,,404373,398.89,,0.08,ETF
SPY260102C00760000,2025-12-30,2025-12-30 19:44:10+00,522,1380,522.00,522,0,0,0.01,0.01,0.01,0.01,0.3696724821178594,0.00,0.01,71,0.0100000000000000000000000000,0,0,0,1,20,0,0,0,,,7221154,687.01,,0.01,ETF
AG260102C00006000,2025-12-30,2025-12-30 17:45:14+00,521,24,589363.00,94,56,0,12.70,10.99,11.44,11.78,10.36491096708262,10.50,13.30,521,11.312149712092130518234165056,371,0,0,11,224,0,0,521,2026-02-19,unknown,46911,16.93,Basic Materials,10.86,Common Stock
ORCL260109P00190000,2025-12-30,2025-12-30 20:53:34+00,521,1006,131023.00,228,255,0,3.00,2.28,3.00,2.43,0.4177693154289597,2.31,2.43,140,2.5148368522072936660268714012,38,2,0,1053,1333,0,0,155,2026-03-09,unknown,133028,197.21,Technology,3.33,Common Stock
RILY270115P00007500,2025-12-30,2025-12-30 19:06:18+00,521,1121,229750.00,204,312,0,4.50,4.25,4.50,4.30,1.154431992143072,4.30,4.40,20,4.4097888675623800383877159310,5,0,0,98,48,0,0,0,2026-02-20,unknown,10122,4.74,Financial Services,3.65,Common Stock
ASTS260102C00095000,2025-12-30,2025-12-30 20:00:04+00,521,2012,2995.00,58,359,0,0.17,0.01,0.05,0.03,1.069106318395222,0.03,0.05,58,0.0574856046065259117082533591,104,2,0,118,165,0,0,24,2026-03-02,unknown,96207,74.68,Communication Services,0.04,Common Stock
META260116C00695000,2025-12-30,2025-12-30 20:55:42+00,521,3096,236035.00,199,118,0,6.15,3.50,3.50,3.87,0.2351700558443113,3.80,3.95,161,4.5304222648752399232245681382,204,6,0,1887,2128,0,0,181,2026-02-04,unknown,384895,665.95,Communication Services,2.84,Common Stock
BLNK260220C00001000,2025-12-30,2025-12-30 19:31:36+00,521,603,2466.00,489,32,0,0.05,0.01,0.05,0.02,1.029864908372299,0.00,0.05,26,0.0473320537428023032629558541,0,0,0,1,11,0,0,0,2026-03-12,unknown,1841,0.6442,Consumer Cyclical,0.05,Common Stock
WULF260102P00011500,2025-12-30,2025-12-30 20:58:16+00,521,3693,21462.00,168,296,0,0.50,0.36,0.45,0.50,0.713749618455085,0.38,0.60,62,0.4119385796545105566218809983,57,0,0,250,98,0,0,492,2026-02-27,unknown,78885,11.15,Financial Services,0.40,Common Stock
WBD260102C00029000,2025-12-30,2025-12-30 20:59:20+00,521,7201,14379.00,180,307,0,0.31,0.19,0.24,0.24,0.2520305800569506,0.21,0.28,90,0.2759884836852207293666026871,34,0,0,774,192,0,0,38,2026-02-26,unknown,48922,28.94,Communication Services,0.26,Common Stock
TZA260102C00007500,2025-12-30,2025-12-30 20:59:42+00,521,622,1987.00,399,101,0,0.06,0.02,0.05,0.04,0.3672863260181031,0.03,0.06,91,0.0381381957773512476007677544,21,0,0,137,84,0,0,15,,,3405,7.35,,0.03,ETF
MSFT260109C00520000,2025-12-30,2025-12-30 20:54:46+00,521,753,5313.00,34,463,0,0.14,0.09,0.09,0.11,0.1864755311382078,0.07,0.09,44,0.1019769673704414587332053740,24,0,0,71,73,0,0,79,2026-02-04,unknown,179714,487.48,Technology,0.10,Common Stock
SPXW251231P06555000,2025-12-30,2025-12-30 21:10:02+00,521,805,15433.00,315,12,0,0.30,0.17,0.20,0.25,0.3839036854492194,0.20,0.30,20,0.2962188099808061420345489442,194,500,0,64,177,0,0,12,,,2827373,,,0.60,
BE260320C00110000,2025-12-30,2025-12-30 18:32:02+00,521,4445,508727.00,258,212,253,11.00,8.80,10.10,9.60,1.006172678083792,9.30,9.90,17,9.764433781190019193857965451,51,0,0,102,89,0,0,0,2026-02-26,unknown,51231,87.26,Industrials,9.48,Common Stock
ASTS260116P00045000,2025-12-30,2025-12-30 19:37:42+00,521,9075,9027.00,471,44,0,0.21,0.11,0.18,0.17,1.26728608681689,0.05,0.18,29,0.1732629558541266794625719769,6,268,0,69,71,0,0,62,2026-03-02,unknown,96207,74.68,Communication Services,0.19,Common Stock
AGQ260102C00220000,2025-12-30,2025-12-30 20:53:46+00,521,663,67319.00,289,201,0,3.02,0.75,1.80,1.10,1.542168682349163,0.85,1.30,101,1.2921113243761996161228406909,31,0,0,626,1331,4,0,18,,,28942,182.16,,0.95,ETF
SPY260206P00660000,2025-12-30,2025-12-30 21:01:46+00,521,385,183009.00,358,96,0,3.68,3.43,3.67,3.61,0.1485969858481279,3.61,3.64,93,3.5126487523992322456813819575,67,0,0,4211,3923,0,0,507,,,7221154,687.01,,3.62,ETF
AAPL260220C00290000,2025-12-30,2025-12-30 20:58:52+00,520,20012,159964.00,277,186,8,3.50,2.98,3.50,3.15,0.2174031531962944,3.10,3.15,143,3.0762307692307692307692307692,57,61,0,258,376,4,0,32,2026-01-29,unknown,321087,273.08,Technology,3.42,Common Stock
QUBT260116C00024000,2025-12-30,2025-12-30 16:54:38+00,520,4516,2100.00,520,0,0,0.05,0.04,0.04,0.05,1.84370917415479,0.00,0.05,4,0.0403846153846153846153846154,0,0,0,1,7,0,0,0,2026-03-19,unknown,17183,10.4,Technology,0.05,Common Stock
RIG261218C00007000,2025-12-30,2025-12-30 15:18:00+00,520,27394,11680.00,0,400,0,0.24,0.22,0.22,0.24,0.540989423749239,0.24,0.27,6,0.2246153846153846153846153846,120,0,0,6,9,0,0,0,2026-02-16,unknown,6185,4.13,Energy,0.21,Common Stock
QBTS260116C00035000,2025-12-30,2025-12-30 20:52:30+00,520,9832,23511.00,185,237,0,0.55,0.30,0.44,0.30,1.02681823834426,0.29,0.33,108,0.4521346153846153846153846154,98,31,0,369,365,0,0,79,2026-03-12,unknown,49590,26.25,Technology,0.49,Common Stock
RARE270115C00015000,2025-12-30,2025-12-30 18:54:28+00,520,294,560279.00,506,1,0,11.40,9.20,9.20,11.18,0.923993871188425,10.50,11.40,42,10.774596153846153846153846155,13,0,0,154,41,0,0,502,2026-02-12,unknown,8975,22.78,Healthcare,8.67,Common Stock
FFAI270115C00003000,2025-12-30,2025-12-30 17:10:22+00,520,1424,13734.00,83,437,0,0.28,0.25,0.28,0.25,1.29548237994217,0.23,0.28,12,0.2641153846153846153846153846,0,1,0,14,41,0,0,5,2026-03-30,unknown,3160,1.03,Consumer Cyclical,0.28,Common Stock
GLD260109P00392000,2025-12-30,2025-12-30 19:47:36+00,520,379,142161.00,95,240,0,2.89,2.53,2.67,2.85,0.2340009075607657,2.68,3.05,35,2.7338653846153846153846153846,185,0,0,916,893,0,0,510,,,404373,398.89,,4.00,ETF
PFE260417C00027000,2025-12-30,2025-12-30 20:58:32+00,520,3064,22862.00,208,181,0,0.45,0.41,0.45,0.44,0.2076383452634646,0.43,0.45,46,0.4396538461538461538461538462,131,0,0,156,594,0,0,116,2026-02-03,unknown,83308,24.99,Healthcare,0.48,Common Stock
MARA260220C00017000,2025-12-30,2025-12-30 20:46:00+00,520,724,6249.00,10,504,0,0.13,0.11,0.13,0.11,0.987176238389781,0.11,0.14,19,0.1201730769230769230769230770,6,0,0,13,18,0,0,1,2026-02-25,unknown,112383,9.33,Financial Services,0.11,Common Stock
BBAI260320C00007000,2025-12-30,2025-12-30 20:59:48+00,520,20120,27213.00,114,318,0,0.56,0.46,0.52,0.48,0.926315843905498,0.47,0.48,107,0.5233269230769230769230769227,88,0,0,264,234,0,0,33,2026-03-05,unknown,54091,5.5,Technology,0.52,Common Stock
QS260116C00010000,2025-12-30,2025-12-30 20:54:42+00,520,18366,54238.00,248,101,0,1.15,0.89,1.11,0.92,0.79637369348391,0.84,0.96,30,1.0430384615384615384615384616,171,10,0,160,92,0,0,218,2026-02-11,unknown,22044,10.38,Consumer Cyclical,1.09,Common Stock
SOFI260116C00026500,2025-12-30,2025-12-30 20:54:42+00,520,156,71319.00,47,452,0,1.47,1.12,1.38,1.13,0.477874691938623,1.13,1.16,70,1.3715192307692307692307692308,21,56,0,524,402,0,0,44,2026-01-26,unknown,220346,26.56,Financial Services,1.33,Common Stock
DASH260109C00230000,2025-12-30,2025-12-30 20:52:02+00,520,87,257108.00,274,9,0,6.01,4.36,5.62,4.36,0.3289996038985389,4.20,5.00,154,4.9443846153846153846153846151,237,12,0,237,269,0,0,2,2026-02-10,unknown,5739,228.13,Communication Services,6.95,Common Stock
UPS260116P00150000,2025-12-30,2025-12-30 20:34:38+00,520,45,2592200.00,0,0,520,49.85,49.85,49.85,49.85,1.35183573987628,49.85,51.55,2,49.850000000000000000000000000,0,0,0,43,57,0,520,170,2026-01-29,unknown,35064,99.64,Industrials,50.86,Common Stock
IAU260515C00090000,2025-12-30,2025-12-30 20:59:36+00,520,3581,124672.00,15,504,0,2.50,2.18,2.41,2.18,0.2546897482526743,2.00,2.50,28,2.3975384615384615384615384616,1,0,0,60,49,0,0,1,,,6918,81.71,,2.25,ETF
AMAT260220C00280000,2025-12-30,2025-12-30 20:24:46+00,520,1297,482671.00,85,413,0,10.05,9.13,10.05,9.25,0.4265081529586379,8.90,9.25,149,9.282134615384615384615384614,22,9,0,83,382,0,0,367,2026-02-12,unknown,10484,259.97,Technology,10.10,Common Stock
CVU260717P00002500,2025-12-30,2025-12-30 20:39:32+00,520,1712,17320.00,100,420,0,0.38,0.30,0.30,0.35,0.943244328488921,0.15,0.45,35,0.3330769230769230769230769231,0,0,0,110,54,0,0,0,2026-03-30,unknown,560,3.77,Industrials,0.35,Common Stock
UNP260116P00265000,2025-12-30,2025-12-30 20:36:04+00,520,0,1695200.00,520,0,520,32.60,32.60,32.60,32.60,0.453320758174322,29.80,32.60,1,32.60,0,0,0,54,59,0,0,520,2026-01-22,unknown,3395,233.06,Industrials,31.05,Common Stock
NIO260109P00006000,2025-12-30,2025-12-30 20:53:08+00,520,555,23357.00,270,225,0,0.66,0.38,0.50,0.55,0.593464809147823,0.55,0.59,60,0.4491730769230769230769230768,25,23,0,213,377,0,0,1,2026-03-20,unknown,345479,5.5,Consumer Cyclical,0.71,ADR
COIN260320P00400000,2025-12-30,2025-12-30 20:39:12+00,520,59,8509990.00,0,0,520,163.66,163.65,163.65,163.66,0.813438652251357,163.65,171.20,2,163.65365384615384615384615385,0,0,0,43,90,0,520,520,2026-02-12,unknown,208555,231.6,Technology,162.35,Common Stock
TQQQ260320P00040000,2025-12-30,2025-12-30 20:56:36+00,520,6466,70691.00,157,327,0,1.41,1.33,1.40,1.39,0.690076573127672,1.35,1.39,33,1.3594423076923076923076923078,36,1,0,111,82,0,0,242,,,155676,54.1,,1.40,ETF
MSTR260123P00125000,2025-12-30,2025-12-30 20:54:46+00,520,580,96690.00,279,163,0,2.01,1.78,2.01,1.79,0.770970240077356,1.78,1.90,73,1.8594230769230769230769230765,78,0,0,215,329,0,0,11,2026-02-04,unknown,396127,155.61,Technology,2.10,Common Stock
BMNR260220C00035000,2025-12-30,2025-12-30 20:55:36+00,520,7733,104562.00,266,192,0,2.32,1.76,2.20,1.76,0.966406894430759,1.63,1.81,97,2.0108076923076923076923076924,62,1,0,645,779,0,0,14,,premarket,141848,27.72,Financial Services,2.25,Common Stock
NXT260116C00090000,2025-12-30,2025-12-30 20:26:56+00,520,2789,178882.00,4,16,500,4.75,3.40,4.50,3.49,0.576710185321835,3.20,3.70,12,3.4400384615384615384615384615,500,0,0,229,116,0,0,11,2026-01-27,unknown,6215,87.04,Technology,5.18,Common Stock
DEFT270115C00003000,2025-12-30,2025-12-30 20:35:20+00,519,6986,10331.00,7,9,0,0.20,0.15,0.20,0.15,1.274601938358327,0.15,0.20,11,0.1990558766859344894026974954,503,0,0,9,41,0,0,0,2026-03-30,unknown,2054,0.8085,Financial Services,0.18,Common Stock
XLF251231C00056000,2025-12-30,2025-12-30 21:11:18+00,519,20927,721.00,515,4,0,0.02,0.01,0.01,0.01,0.1732434861879408,0.00,0.01,19,0.0138921001926782273603082849,0,5,0,7,12,0,0,9,,,79038,55.18,,0.02,ETF
OPEN270115C00010000,2025-12-30,2025-12-30 20:06:32+00,519,6607,71925.00,187,183,0,1.44,1.32,1.33,1.43,1.028459758590356,1.35,1.43,41,1.3858381502890173410404624280,149,0,0,52,96,0,0,7,2026-02-26,unknown,88606,5.84,Real Estate,1.40,Common Stock
GOOGL260220C00350000,2025-12-30,2025-12-30 20:57:46+00,519,37695,261825.00,155,193,0,5.65,4.80,4.87,4.89,0.3449776695940073,4.85,4.95,122,5.0447976878612716763005780347,171,22,0,1086,666,0,0,86,2026-02-03,unknown,196860,313.85,Communication Services,5.05,Common Stock
CMCSA260116P00027500,2025-12-30,2025-12-30 20:31:30+00,519,25186,5292.00,406,58,0,0.16,0.09,0.16,0.10,0.3230355125758215,0.09,0.10,36,0.1019653179190751445086705202,55,0,0,21,33,0,0,25,2026-01-29,premarket,17928,29.97,Communication Services,0.12,Common Stock
OKLO260102P00080000,2025-12-30,2025-12-30 20:44:40+00,519,614,364390.00,177,256,0,8.74,5.94,6.00,8.41,0.810290163551606,7.90,8.65,235,7.0210019267822736030828516381,86,0,0,355,276,0,0,415,2026-03-23,unknown,40405,71.62,Utilities,6.74,Common Stock
SMH260116C00380000,2025-12-30,2025-12-30 20:59:46+00,519,3847,153553.00,70,441,0,3.45,2.66,3.15,2.66,0.2667840174207988,2.50,2.82,31,2.9586319845857418111753371868,8,0,0,259,225,0,0,406,,,30984,363.31,,3.00,ETF
UNH260102P00325000,2025-12-30,2025-12-30 20:59:44+00,519,1347,32661.00,164,314,0,1.37,0.46,1.37,0.46,0.2207986274978359,0.47,0.53,177,0.6293063583815028901734104045,41,2,0,737,1358,0,0,136,2026-01-27,premarket,127238,332.16,Healthcare,1.74,Common Stock
QQQ260109C00638000,2025-12-30,2025-12-30 21:07:58+00,518,1634,30668.00,175,297,0,0.70,0.45,0.68,0.49,0.1270683087545331,0.47,0.49,69,0.5920463320463320463320463319,46,167,0,1592,1953,0,0,230,,,3810433,619.43,,0.73,ETF
