option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
SOFI260618P00020000,2025-12-19,2025-12-19 19:50:50+00,564,9169,92358.00,36,454,0,1.68,1.56,1.68,1.57,0.646356523281322,1.53,1.61,38,1.6375531914893617021276595744,74,0,0,527,65,0,0,0,2026-01-26,unknown,480548,27.24,Financial Services,1.72,Common Stock
NDXP251219P25150000,2025-12-19,2025-12-19 20:54:30+00,564,32,980730.00,152,274,0,88.30,0.05,88.30,0.05,0.474993718506327,0.00,0.25,244,17.388829787234042553191489361,138,1,0,15438,15611,0,0,411,,,68777,,,145.68,
SPY251230C00684000,2025-12-19,2025-12-19 21:08:18+00,564,309,156447.00,414,126,0,3.20,2.35,2.35,2.85,0.0900202018045567,2.83,2.85,46,2.7738829787234042553191489362,24,38,0,39105,41918,0,0,114,,,9606454,680.59,,1.82,ETF
SPX260618P06100000,2025-12-19,2025-12-19 20:50:22+00,564,11716,6029790.00,156,385,455,110.60,103.52,110.60,103.75,0.1979867241049967,103.40,104.10,22,106.91117021276595744680851063,23,0,0,2775,4080,0,0,461,,,562505,6834.5,,119.70,
UNH251219C00342500,2025-12-19,2025-12-19 20:46:10+00,564,958,2659.00,133,321,0,0.10,0.01,0.06,0.01,0.1784865437875649,0.00,0.01,147,0.0471453900709219858156028365,110,1,0,126,181,0,0,174,2026-01-27,premarket,170820,327.42,Healthcare,0.10,Common Stock
CIFR260116C00015000,2025-12-19,2025-12-19 20:57:00+00,564,33086,134980.00,289,264,0,2.60,2.08,2.12,2.46,1.035935849704751,2.38,2.60,129,2.3932624113475177304964539006,11,0,0,836,537,0,0,51,2026-02-24,unknown,101838,16.21,Financial Services,1.83,Common Stock
WYNN260618C00140000,2025-12-19,2025-12-19 20:34:30+00,564,1446,456845.00,79,472,0,9.02,7.75,9.01,7.80,0.3474738561075701,7.80,8.15,186,8.100088652482269503546099285,13,8,0,417,778,0,0,7,2026-02-12,unknown,7522,127.94,Consumer Cyclical,8.35,Common Stock
ROKU260220C00110000,2025-12-19,2025-12-19 20:54:08+00,564,3082,637023.00,286,273,0,12.15,9.51,11.92,9.80,0.565433350334409,9.55,9.95,74,11.294734042553191489361702131,5,0,0,302,1012,0,0,20,2026-02-12,unknown,12825,108.82,Communication Services,11.10,Common Stock
MU260102C00200000,2025-12-19,2025-12-19 20:19:36+00,564,693,3624131.00,366,172,0,67.55,55.25,55.25,67.55,0.888624956563718,66.40,68.70,38,64.257641843971631205673758863,26,0,0,639,612,0,0,8,2026-03-19,unknown,574795,265.92,Technology,52.60,Common Stock
SPY251226C00698000,2025-12-19,2025-12-19 20:29:12+00,564,1241,2190.00,454,110,0,0.05,0.02,0.04,0.03,0.0804669477933131,0.02,0.03,42,0.0388297872340425531914893616,0,400,0,18,46,0,0,137,,,9606454,680.59,,0.03,ETF
QQQ260220C00635000,2025-12-19,2025-12-19 21:14:50+00,564,10219,595859.00,196,298,0,11.00,9.60,9.60,10.71,0.1748433354476673,10.65,10.74,113,10.564875886524822695035460993,70,15,0,15803,16655,0,0,54,,,5252327,617.05,,8.98,ETF
ARBE260821C00004000,2025-12-19,2025-12-19 20:59:50+00,564,0,6809.00,51,474,0,0.13,0.10,0.11,0.13,1.297276167907508,0.10,0.20,30,0.1207269503546099290780141843,39,0,0,51,15,0,0,0,2026-03-04,unknown,987,1.18,Technology,0,Common Stock
LEN260116C00120000,2025-12-19,2025-12-19 20:57:26+00,564,2802,31167.00,412,139,0,0.70,0.49,0.70,0.65,0.3393181146137848,0.55,0.90,57,0.5526063829787234042553191491,13,0,0,93,296,0,0,16,2026-03-19,unknown,20445,107.99,Consumer Cyclical,0.85,Common Stock
CIEN260123C00225000,2025-12-19,2025-12-19 18:44:58+00,564,106,949649.00,60,141,0,17.21,14.35,14.35,16.46,0.587814731238942,15.90,17.10,106,16.837748226950354609929078011,363,0,0,202,97,0,0,562,2026-03-10,unknown,8126,230.34,Technology,12.00,Common Stock
XOM260116C00130000,2025-12-19,2025-12-19 20:59:54+00,564,11422,3901.00,94,437,0,0.13,0.03,0.06,0.06,0.2003196940468007,0.05,0.08,148,0.0691666666666666666666666666,33,0,0,11,99,0,0,446,2026-01-30,unknown,58145,116.69,Energy,0.09,Common Stock
MSFT260102C00505000,2025-12-19,2025-12-19 20:59:40+00,564,1030,63589.00,318,169,0,2.21,0.78,2.21,1.03,0.1745780844654173,1.01,1.04,237,1.1274645390070921985815602840,77,2,0,4701,3948,0,0,194,2026-02-04,unknown,294004,485.92,Technology,1.42,Common Stock
CRWG260116C00005000,2025-12-19,2025-12-19 20:48:58+00,564,286,17291.00,201,307,0,0.40,0.20,0.35,0.35,1.534665432227823,0.25,0.35,81,0.3065780141843971631205673762,56,0,0,232,106,0,0,35,,,4528,3.95,,0.10,ETF
VZ260109P00040000,2025-12-19,2025-12-19 20:55:02+00,564,770,33493.00,386,130,10,0.65,0.50,0.60,0.65,0.1542630848944331,0.62,0.77,72,0.5938475177304964539007092199,48,1,0,548,237,0,0,44,2026-01-23,unknown,92774,39.82,Communication Services,0.45,Common Stock
NFLX260116C00092000,2025-12-19,2025-12-19 20:58:44+00,563,1619,282446.00,44,506,0,5.35,4.65,5.15,4.65,0.3279500073217441,4.60,4.70,32,5.0168028419182948490230905860,13,0,0,336,317,0,0,2,2026-01-20,postmarket,579758,94.39,Communication Services,4.55,Common Stock
SPXW251219P06440000,2025-12-19,2025-12-19 17:59:18+00,563,692,2378.00,519,41,0,0.10,0.03,0.05,0.03,1.029545976728989,0.00,0.05,85,0.0422380106571936056838365898,3,0,0,67,41,0,0,279,,,3422211,,,0.35,
BE260116C00220000,2025-12-19,2025-12-19 20:56:32+00,563,777,8721.00,2,549,0,0.35,0.15,0.20,0.35,1.533804108295632,0.10,0.60,28,0.1549023090586145648312611012,12,0,0,43,104,0,0,3,2026-02-26,unknown,131405,88.82,Industrials,0.10,Common Stock
GLD260220C00381000,2025-12-19,2025-12-19 19:54:02+00,563,1008,1470662.00,3,560,0,26.48,25.84,25.84,26.17,0.227830243417752,26.00,26.25,16,26.121882770870337477797513323,0,0,0,954,674,0,0,556,,,421942,399.02,,24.45,ETF
PDD260515C00110000,2025-12-19,2025-12-19 16:34:48+00,563,112,1224410.00,0,1113,1100,11.11,11.00,11.00,11.11,0.3756924900856274,10.90,11.45,4,11.001953818827708703374777975,0,0,0,1988,99,0,0,1100,2026-03-19,unknown,96268,109.51,Consumer Cyclical,8.23,ADR
AMZN260417C00200000,2025-12-19,2025-12-19 20:57:38+00,563,1962,2028442.00,412,61,0,37.50,35.00,35.00,36.10,0.4029698816635071,35.60,36.00,384,36.029165186500888099467140320,90,0,0,866,5467,0,0,53,2026-02-05,unknown,743494,227.35,Consumer Cyclical,35.80,Common Stock
SBUX260116C00085000,2025-12-19,2025-12-19 20:50:02+00,563,12207,289905.00,228,300,0,5.70,4.85,5.60,4.85,0.2657604879094123,4.40,5.50,234,5.1492895204262877442273534637,35,9,0,197,116,0,0,469,2026-01-27,unknown,54605,88.33,Consumer Cyclical,5.85,Common Stock
AI251219C00014500,2025-12-19,2025-12-19 20:53:36+00,563,1226,672.00,446,82,0,0.05,0.01,0.03,0.01,0.0961375810068562,0.00,0.01,58,0.0119360568383658969804618121,35,0,0,18,18,0,0,22,2026-02-25,unknown,42946,14.44,Technology,0.03,Common Stock
HPQ260116P00023000,2025-12-19,2025-12-19 20:55:34+00,563,3583,35411.00,108,397,0,0.68,0.57,0.57,0.58,0.2769481908290431,0.58,0.59,105,0.6289698046181172291296625222,58,50,0,254,796,0,0,101,2026-02-26,unknown,11542,23.26,Technology,0.55,Common Stock
COTY251219C00003000,2025-12-19,2025-12-19 20:55:02+00,563,984,14343.00,77,400,0,0.30,0.25,0.25,0.25,7.2426485880197,0.05,0.35,13,0.2547602131438721136767317939,86,0,0,15,28,0,0,0,2026-02-09,unknown,1367,3.26,Consumer Defensive,0.30,Common Stock
SPY260529P00680000,2025-12-19,2025-12-19 20:58:06+00,563,380,1340298.00,468,94,0,24.56,23.59,24.20,23.75,0.1341954851783737,23.64,23.74,21,23.806358792184724689165186500,1,0,0,23597,20190,0,0,0,,,9606454,680.59,,26.40,ETF
SPXW251224P06720000,2025-12-19,2025-12-19 21:06:10+00,563,461,380959.00,59,375,300,13.65,3.50,13.65,3.60,0.1080296304536068,3.60,3.70,102,6.7665896980461811722912966251,129,1,0,15760,16053,0,0,501,,,3422211,,,22.62,
JPM260116C00320000,2025-12-19,2025-12-19 20:58:10+00,563,6631,382189.00,140,387,0,7.40,5.99,5.99,6.34,0.2295894799783427,6.30,6.45,189,6.7884369449378330373001776200,36,3,0,516,295,0,0,260,2026-01-13,premarket,60986,317.21,Financial Services,5.30,Common Stock
INTC261218C00060000,2025-12-19,2025-12-19 20:58:08+00,563,27631,175043.00,224,310,0,3.15,2.90,3.09,2.92,0.575292306301352,2.92,3.30,35,3.1091119005328596802841918293,29,0,0,762,48,0,0,515,2026-01-29,unknown,326014,36.82,Technology,2.93,Common Stock
VXX260116C00035000,2025-12-19,2025-12-19 21:06:12+00,563,1156,26088.00,391,142,0,0.61,0.39,0.57,0.39,0.716657233811617,0.23,0.55,50,0.4633747779751332149200710482,30,0,0,118,140,0,0,97,,,54421,27.86,,0.65,Structured Product
META260320P00580000,2025-12-19,2025-12-19 20:55:20+00,563,2367,702809.00,215,316,0,14.07,12.15,13.93,13.70,0.3485976696289734,13.50,14.20,142,12.483285968028419182948490233,32,9,0,2438,1644,0,0,417,2026-02-04,unknown,573565,658.77,Communication Services,13.80,Common Stock
CNC251219C00040000,2025-12-19,2025-12-19 20:44:52+00,563,7618,6246.00,76,372,267,0.30,0.01,0.07,0.02,0.1409625512619317,0.00,0.05,81,0.1109413854351687388987566609,115,1,0,47,99,1,0,406,2026-02-03,unknown,12182,39.02,Healthcare,0.15,Common Stock
GLD251226P00395000,2025-12-19,2025-12-19 20:59:48+00,563,2766,99025.00,125,376,0,2.54,1.35,2.25,1.47,0.1401341679519979,1.44,1.53,174,1.7588809946714031971580817048,62,1,0,1328,1746,0,0,154,,,421942,399.02,,2.53,ETF
MRNA251226P00034000,2025-12-19,2025-12-19 20:59:26+00,563,1,59199.00,216,131,0,1.23,0.86,1.18,1.06,0.470930390269739,1.01,1.11,89,1.0514920071047957371225577265,216,11,0,2598,791,0,0,238,2026-02-13,unknown,122203,33.8,Healthcare,1.37,Common Stock
MSFT251226P00447500,2025-12-19,2025-12-19 20:43:50+00,563,0,7730.00,59,225,0,0.17,0.11,0.16,0.16,0.2780841576767975,0.16,0.18,119,0.1373001776198934280639431619,279,0,0,162,162,0,0,555,2026-02-04,unknown,294004,485.92,Technology,,Common Stock
GLD251226P00374000,2025-12-19,2025-12-19 20:59:46+00,563,594,5603.00,505,32,0,0.14,0.06,0.11,0.06,0.2148902400311622,0.06,0.07,194,0.0995204262877442273534635882,26,0,0,48,86,0,0,546,,,421942,399.02,,0.14,ETF
RKLB260102P00055000,2025-12-19,2025-12-19 20:55:40+00,562,371,26171.00,454,93,0,1.17,0.36,1.17,0.40,0.899232403758292,0.30,0.42,79,0.4656761565836298932384341638,15,13,0,466,505,0,0,41,2026-02-26,unknown,361413,70.52,Industrials,1.78,Common Stock
GDX260220C00086000,2025-12-19,2025-12-19 20:44:34+00,562,881,385943.00,228,304,0,7.30,6.50,6.59,6.75,0.3975615636286118,6.75,7.00,32,6.8673131672597864768683274021,30,0,0,1691,112,0,0,168,,,3061992,87.79,,5.94,ETF
CMCSA251226C00029500,2025-12-19,2025-12-19 20:58:36+00,562,902,26315.00,145,364,0,0.83,0.40,0.83,0.40,0.2261080474323353,0.40,0.46,88,0.4682384341637010676156583631,53,4,0,752,1133,0,0,152,2026-01-29,premarket,30324,29.57,Communication Services,1.04,Common Stock
TLT251229P00086000,2025-12-19,2025-12-19 20:51:28+00,562,283,3190.00,512,50,0,0.06,0.03,0.05,0.05,0.0778846605552123,0.04,0.05,23,0.0567615658362989323843416370,0,5,0,33,42,0,0,516,,,530266,87.55,,0.06,ETF
CCL251219P00027500,2025-12-19,2025-12-19 19:00:48+00,562,1664,7473.00,99,346,0,0.37,0.01,0.30,0.01,0.1872637105867494,0.00,0.11,85,0.1329715302491103202846975084,117,2,0,80,235,0,0,262,2025-12-19,premarket,179584,31.12,Consumer Cyclical,0.66,Common Stock
SPY260102P00655000,2025-12-19,2025-12-19 21:14:24+00,562,1561,55691.00,374,182,0,1.40,0.80,1.34,0.80,0.1464685170708166,0.80,0.81,101,0.9909430604982206405693950181,6,2,0,7135,5313,0,0,306,,,9606454,680.59,,2.18,ETF
HL251219C00022000,2025-12-19,2025-12-19 19:33:02+00,562,757,6037.00,185,92,0,0.20,0.01,0.14,0.01,0.1808136903493612,0.00,0.01,96,0.1074199288256227758007117437,285,0,0,15,68,0,0,501,2026-02-12,unknown,47240,19.67,Basic Materials,0.02,Common Stock
LUNR260102C00014000,2025-12-19,2025-12-19 20:12:18+00,562,473,79090.00,273,236,0,1.90,0.63,0.63,1.75,1.4005423722291,1.57,1.94,57,1.4072953736654804270462633451,53,14,0,877,244,0,0,142,2026-03-24,unknown,107472,14.94,Industrials,0.21,Common Stock
ADBE251219C00350000,2025-12-19,2025-12-19 20:59:10+00,562,3379,295507.00,250,260,2,7.00,2.93,5.62,6.08,0.707410264498211,5.00,6.40,164,5.2581316725978647686832740211,52,15,0,2482,703,3,0,222,2026-03-11,unknown,41914,355.86,Technology,6.56,Common Stock
SPXW260109C07250000,2025-12-19,2025-12-19 18:58:46+00,562,1186,28200.00,0,542,542,0.55,0.50,0.50,0.55,0.1050821492368356,0.50,0.60,11,0.5017793594306049822064056939,20,0,0,56,105,0,0,562,,,3422211,,,0.67,
WFC260116P00080000,2025-12-19,2025-12-19 20:25:36+00,562,10348,14714.00,43,504,0,0.31,0.24,0.31,0.27,0.365676077113737,0.26,0.28,225,0.2618149466192170818505338074,15,0,0,19,102,0,0,559,2026-01-21,unknown,53903,93.01,Financial Services,0.34,Common Stock
AVGO260320C00360000,2025-12-19,2025-12-19 20:59:30+00,562,4539,1311112.00,217,263,70,25.00,21.90,22.10,24.94,0.486158781898543,24.60,25.10,105,23.329395017793594306049822060,82,0,0,4776,9410,0,0,105,2026-03-05,unknown,835229,340.36,Technology,21.39,Common Stock
BITX251219P00027000,2025-12-19,2025-12-19 20:51:42+00,562,1048,4051.00,150,276,0,0.20,0.01,0.20,0.04,0.468689807877384,0.00,0.01,117,0.0720818505338078291814946615,136,10,0,184,323,0,0,39,,,34855,28.2,,1.07,ETF
COF251226C00230000,2025-12-19,2025-12-19 20:31:46+00,561,103,743973.00,79,394,0,14.86,12.80,13.02,14.22,0.2794477510947636,14.20,14.70,21,13.261550802139037433155080214,88,0,0,79,216,11,0,550,2026-01-20,unknown,15643,243.73,Financial Services,13.59,Common Stock
CRWV260102P00082000,2025-12-19,2025-12-19 20:59:36+00,561,51,289004.00,414,128,0,8.61,4.31,8.61,4.54,0.774328828257862,4.45,4.75,206,5.1515864527629233511586452764,19,37,0,1007,443,0,0,61,2026-02-09,unknown,724470,83,Technology,14.01,Common Stock
ALT260220P00003000,2025-12-19,2025-12-19 20:49:40+00,561,10,19704.00,4,554,0,0.94,0.15,0.40,0.15,0.825229850034227,0.15,0.20,37,0.3512299465240641711229946525,3,0,0,51,28,0,0,1,2026-02-26,unknown,53329,3.9,Healthcare,0.29,Common Stock
WCC260220C00270000,2025-12-19,2025-12-19 16:03:34+00,561,3,403920.00,0,561,561,7.20,7.20,7.20,7.20,0.3889114108107731,6.80,9.50,1,7.20,0,0,0,87,54,0,0,0,2026-02-10,unknown,674,251.41,Industrials,6.70,Common Stock
SPXW260102P05800000,2025-12-19,2025-12-19 20:55:20+00,561,935,60580.00,510,0,500,1.10,0.80,1.10,0.80,0.3331150322400122,0.75,0.85,10,1.0798573975044563279857397505,51,10,0,180,342,0,0,41,,,3422211,,,1.90,
FSM251219P00010000,2025-12-19,2025-12-19 20:47:16+00,561,771,6700.00,7,548,0,0.25,0.05,0.25,0.25,0.2684674513152384,0.10,0.40,15,0.1194295900178253119429590020,6,0,0,16,48,0,0,514,2026-03-04,unknown,4892,9.85,Basic Materials,0.52,Common Stock
SLV260220C00054000,2025-12-19,2025-12-19 20:17:42+00,561,8418,489479.00,248,265,0,8.93,7.85,7.85,8.58,0.456657828008111,8.50,8.65,27,8.725115864527629233511586452,48,0,0,296,254,0,0,328,,,1042011,60.93,,7.23,ETF
NFLX260116C00104000,2025-12-19,2025-12-19 20:50:02+00,561,6924,35839.00,209,332,0,0.72,0.51,0.51,0.56,0.2991494856017087,0.35,0.75,71,0.6388413547237076648841354724,20,0,0,276,269,0,0,35,2026-01-20,postmarket,579758,94.39,Communication Services,0.59,Common Stock
TOL260116P00135000,2025-12-19,2025-12-19 19:49:54+00,561,1485,163749.00,75,485,0,3.47,2.82,3.47,2.90,0.3050364119947613,2.80,3.00,184,2.9188770053475935828877005349,1,0,0,89,422,0,0,502,2026-02-17,unknown,3911,139.79,Consumer Cyclical,2.55,Common Stock
SLV260130P00067500,2025-12-19,2025-12-19 20:45:12+00,561,1,470925.00,0,302,0,8.40,8.35,8.40,8.35,0.493636438018258,8.30,8.40,4,8.394385026737967914438502674,259,0,0,394,323,0,0,0,,,1042011,60.93,,9.65,ETF
SPX260618C07300000,2025-12-19,2025-12-19 20:44:54+00,561,6904,6437010.00,5,0,0,114.75,113.00,114.75,113.00,0.1448005786148542,112.80,113.50,14,114.74171122994652406417112300,0,0,0,5429,4519,0,556,0,,,562505,6834.5,,108.90,
MU251219C00247500,2025-12-19,2025-12-19 20:59:24+00,561,1393,836173.00,365,173,0,20.95,6.49,7.20,18.25,1.68641495116589,17.95,18.55,185,14.905044563279857397504456336,23,3,0,2235,2653,0,0,378,2026-03-19,unknown,574795,265.92,Technology,4.55,Common Stock
AES260116P00014000,2025-12-19,2025-12-19 20:31:42+00,561,2060,30146.00,388,157,0,0.64,0.46,0.51,0.60,0.2695230440447367,0.50,0.60,35,0.5373618538324420677361853832,16,0,0,197,345,0,0,381,2026-02-27,unknown,7085,13.53,Utilities,0.63,Common Stock
SPY251222C00709000,2025-12-19,2025-12-19 20:47:04+00,560,685,561.00,1,559,0,0.02,0.01,0.01,0.01,0.1677468745011286,0.00,0.01,9,0.0100178571428571428571428571,0,0,0,5,11,0,0,4,,,9606454,680.59,,0.01,ETF
KRE251226C00064500,2025-12-19,2025-12-19 20:36:36+00,560,131,144750.00,300,260,560,2.65,2.40,2.64,2.40,0.2510202478550603,2.40,2.72,5,2.5848214285714285714285714285,0,0,0,191,165,0,0,130,,,261008,67.24,,1.12,ETF
SPXW251224P06475000,2025-12-19,2025-12-19 21:06:08+00,560,2080,40541.00,328,61,0,0.95,0.35,0.85,0.40,0.191986311690788,0.35,0.45,79,0.7239464285714285714285714283,171,253,0,1394,926,0,0,23,,,3422211,,,2.10,
MSTR251226P00143000,2025-12-19,2025-12-19 20:42:08+00,560,0,55015.00,109,214,0,1.05,0.73,0.96,0.75,0.769188672471002,0.70,0.82,40,0.9824107142857142857142857143,237,0,0,440,470,0,0,510,2026-02-04,unknown,561446,164.82,Technology,,Common Stock
CDE270115C00035000,2025-12-19,2025-12-19 20:42:24+00,560,4388,137996.00,341,183,0,2.52,2.05,2.05,2.38,0.791996039551661,2.30,2.45,53,2.4642142857142857142857142857,36,0,0,119,71,0,0,30,2026-02-18,unknown,37706,18.25,Basic Materials,2.03,Common Stock
META251219C00692500,2025-12-19,2025-12-19 20:50:44+00,560,860,587.00,21,440,0,0.03,0.01,0.03,0.01,0.1690034623892975,0.00,0.02,65,0.0104821428571428571428571428,99,2,0,112,999,0,0,49,2026-02-04,unknown,573565,658.77,Communication Services,0.06,Common Stock
TGT270115C00150000,2025-12-19,2025-12-19 20:55:06+00,560,4083,116878.00,56,503,0,2.28,2.05,2.07,2.28,0.337435970167372,2.10,2.50,15,2.0871071428571428571428571430,1,0,0,48,33,0,0,500,2026-03-03,unknown,60771,98.01,Consumer Defensive,2.80,Common Stock
CCL260717P00028000,2025-12-19,2025-12-19 20:51:14+00,560,3,129782.00,378,70,0,2.46,2.25,2.41,2.25,0.4120540246204974,2.15,2.35,23,2.3175357142857142857142857142,112,0,0,499,217,0,0,485,2025-12-19,premarket,179584,31.12,Consumer Cyclical,3.10,Common Stock
BITO251219P00014000,2025-12-19,2025-12-19 20:58:00+00,560,2448,56750.00,522,28,0,1.14,0.80,1.05,0.97,2.011796709390143,0.79,1.10,30,1.0133928571428571428571428573,10,1,0,239,252,0,0,516,,,48705,12.99,,1.46,ETF
TTD251226C00038500,2025-12-19,2025-12-19 20:50:02+00,560,306,17950.00,377,149,0,0.39,0.23,0.32,0.34,0.3865637268209119,0.21,0.34,82,0.3205357142857142857142857141,34,5,0,333,1232,0,0,389,2026-02-11,unknown,66587,37.26,Technology,0.43,Common Stock
CAPR251219C00027000,2025-12-19,2025-12-19 20:33:32+00,560,541,47023.00,262,268,0,2.00,0.10,0.25,1.10,0.3777110803611354,0.70,1.30,31,0.8396964285714285714285714288,30,0,0,237,270,0,0,139,2026-03-18,unknown,7765,27.81,Healthcare,0.30,Common Stock
AVO251219C00012500,2025-12-19,2025-12-19 20:50:02+00,560,2110,57382.00,71,9,5,1.40,0.60,0.95,0.60,0.4400612767174014,0.05,0.80,22,1.0246785714285714285714285713,0,0,480,460,187,0,480,0,2026-03-09,unknown,929,13.2,Consumer Defensive,1.22,Common Stock
SOXL260109C00045000,2025-12-19,2025-12-19 20:44:04+00,560,1236,107658.00,446,107,0,2.22,1.68,1.68,2.13,0.805945615497104,2.01,2.28,67,1.9224642857142857142857142858,7,0,0,232,1400,0,0,207,,,259898,41.72,,1.24,ETF
HTZ261218C00005500,2025-12-19,2025-12-19 19:25:24+00,560,2927,84157.00,21,539,0,1.54,1.45,1.54,1.45,0.780419037936611,1.45,1.70,16,1.5028035714285714285714285713,0,0,0,14,146,0,0,20,2026-02-12,unknown,11883,5.15,Industrials,1.50,Common Stock
SPY260116C00713000,2025-12-19,2025-12-19 20:59:24+00,560,994,26154.00,14,545,0,0.48,0.44,0.45,0.46,0.1054166890617128,0.45,0.46,20,0.4670357142857142857142857143,1,364,0,497,496,0,0,25,,,9606454,680.59,,0.35,ETF
WMT251219C00117000,2025-12-19,2025-12-19 20:50:04+00,560,4358,829.00,256,293,0,0.10,0.01,0.05,0.01,0.154715827060355,0.00,0.01,141,0.0148035714285714285714285711,11,24,0,65,41,0,0,254,2026-02-19,unknown,87602,114.36,Consumer Defensive,0.05,Common Stock
META260102P00665000,2025-12-19,2025-12-19 20:59:44+00,560,367,577428.00,354,163,0,13.89,8.64,11.20,13.50,0.2004136535201099,13.50,14.70,160,10.311214285714285714285714288,43,7,0,6499,5831,0,0,127,2026-02-04,unknown,573565,658.77,Communication Services,12.41,Common Stock
SOFI260320P00024000,2025-12-19,2025-12-19 20:50:00+00,560,6150,105549.00,376,157,0,2.00,1.76,2.00,1.78,0.611346084897781,1.56,1.85,84,1.8848035714285714285714285716,27,0,0,3266,620,0,0,102,2026-01-26,unknown,480548,27.24,Financial Services,2.01,Common Stock
NVDA260109P00185000,2025-12-19,2025-12-19 20:59:58+00,560,1503,475272.00,94,308,30,10.05,7.55,10.05,7.55,0.291781995315976,7.55,7.60,102,8.486999999999999999999999998,158,0,0,5684,6418,0,0,193,2026-02-25,unknown,3487013,180.99,Technology,12.33,Common Stock
COST260320P01020000,2025-12-19,2025-12-19 19:12:56+00,560,40,9251200.00,0,560,560,165.20,165.20,165.20,165.20,0.2526434666720538,162.90,170.75,1,165.20,0,0,0,482,475,0,0,560,2026-03-05,unknown,87196,855.62,Consumer Defensive,158.80,Common Stock
HOOD260116C00145000,2025-12-19,2025-12-19 20:59:26+00,560,7897,80141.00,287,163,0,1.65,1.06,1.30,1.45,0.581685454044323,1.28,1.61,176,1.4310892857142857142857142853,110,3,0,1418,647,0,0,167,2026-02-11,unknown,301918,121.35,Technology,1.13,Common Stock
FCEL251219C00008500,2025-12-19,2025-12-19 20:33:30+00,560,354,6617.00,319,229,0,0.30,0.03,0.25,0.07,0.2554635474415501,0.00,0.08,49,0.1181607142857142857142857139,12,30,0,262,229,0,0,64,2026-03-10,unknown,16592,8.34,Industrials,1.20,Common Stock
QQQ251229C00627000,2025-12-19,2025-12-19 20:55:58+00,560,42,51940.00,183,257,0,1.38,0.77,0.80,0.77,0.0958322634810107,0.77,0.79,61,0.9275000000000000000000000000,120,2,0,8722,8758,0,0,156,,,5252327,617.05,,0.64,ETF
UBER260515C00080000,2025-12-19,2025-12-19 20:56:24+00,560,455,432891.00,274,238,0,7.93,7.50,7.80,7.92,0.4160318706159379,7.65,8.10,310,7.7301964285714285714285714286,48,0,0,421,340,0,0,300,2026-02-04,unknown,156804,79.31,Technology,8.66,Common Stock
TWLO251219C00145000,2025-12-19,2025-12-19 20:12:00+00,559,849,1026.00,6,552,0,0.12,0.01,0.05,0.01,0.0507781966798475,0.00,0.10,16,0.0183542039355992844364937388,1,0,0,30,60,0,0,52,2026-02-12,unknown,19687,141.74,Communication Services,0.21,Common Stock
GILD251219C00123000,2025-12-19,2025-12-19 20:33:14+00,559,777,65163.00,191,109,0,2.95,0.29,0.74,2.12,0.1379353513055433,1.72,2.22,77,1.1657066189624329159212880141,259,3,0,861,268,0,0,37,2026-02-10,unknown,23485,124.29,Healthcare,0.50,Common Stock
