option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
PYPL260320P00057500,2025-12-22,2025-12-22 20:28:28+00,565,12719,171678.00,36,509,0,3.11,2.99,3.11,3.05,0.3656229386995428,3.00,3.10,44,3.0385486725663716814159292036,20,0,0,146,59,0,0,73,2026-02-03,unknown,88756,59.86,Financial Services,3.39,Common Stock
SPX260320P06935000,2025-12-22,2025-12-22 18:45:02+00,565,10,11098200.00,11,554,565,179.00,176.60,178.00,179.00,0.1106212524547415,179.10,179.50,20,177.57000349697716253382774079,0,0,0,8762,6934,0,60,565,,,386309,6878.49,,206.40,
TQQQ260102P00047500,2025-12-22,2025-12-22 20:54:12+00,565,770,11698.00,139,261,0,0.30,0.11,0.21,0.19,0.556592833148238,0.01,0.19,58,0.2070442477876106194690265486,165,0,0,111,196,0,0,456,,,204155,54.25,,0.36,ETF
DIS260116C00120000,2025-12-22,2025-12-22 20:57:38+00,565,18230,20481.00,190,332,0,0.45,0.29,0.32,0.35,0.2094089395935462,0.30,0.35,99,0.3624955752212389380530973452,43,3,0,469,207,0,0,16,2026-02-04,unknown,31617,112.38,Communication Services,0.28,Common Stock
VIXW251231C00015000,2025-12-22,2025-12-22 20:59:56+00,565,798,79878.00,128,430,0,1.92,1.25,1.92,1.26,1.862140537648529,1.21,1.37,78,1.4137699115044247787610619468,7,0,0,533,442,0,0,15,,,48584,,,2.27,
ASTS260102C00078000,2025-12-22,2025-12-22 20:42:50+00,565,527,405298.00,310,243,0,12.00,6.00,6.49,11.12,1.116570088615982,10.75,12.00,44,7.1734159292035398230088495581,12,0,0,545,731,11,0,95,2026-03-02,unknown,172996,86.48,Communication Services,5.25,Common Stock
META260102P00625000,2025-12-22,2025-12-22 20:57:14+00,565,467,63570.00,270,232,0,1.85,0.75,1.54,1.17,0.2474444501416601,1.16,1.19,125,1.1251327433628318584070796457,63,0,0,4789,4797,0,0,458,2026-02-04,unknown,424284,661.5,Communication Services,1.81,Common Stock
TSLA270115C00990000,2025-12-22,2025-12-22 20:55:36+00,565,418,1777446.00,286,239,0,32.80,29.95,31.00,30.11,0.623021092099177,29.95,30.20,129,31.459221238938053097345132743,40,0,0,5103,4926,0,0,305,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,29.75,Common Stock
META260116P00620000,2025-12-22,2025-12-22 20:54:16+00,565,6857,216723.00,106,302,0,5.07,2.90,4.70,4.09,0.2630165883874995,4.05,4.15,228,3.8358053097345132743362831860,157,4,0,2702,2924,0,0,271,2026-02-04,unknown,424284,661.5,Communication Services,5.16,Common Stock
VIX260218C00021000,2025-12-22,2025-12-22 20:56:30+00,565,25741,91526.00,94,443,0,1.73,1.60,1.73,1.64,1.559041388452491,1.62,1.67,50,1.6199292035398230088495575221,28,1,0,162,134,0,0,405,,,596004,14.08,,1.84,
QQQ251229C00626000,2025-12-22,2025-12-22 21:12:50+00,564,219,63041.00,180,259,0,2.04,0.80,2.04,0.92,0.0921046499129982,0.91,0.92,110,1.1177482269503546099290780142,125,0,0,13960,14377,0,0,194,,,4768694,619.21,,1.02,ETF
SLV260116C00040000,2025-12-22,2025-12-22 20:50:40+00,564,29829,1276599.00,59,504,0,22.75,21.85,22.75,22.45,0.675749866537753,22.35,22.55,32,22.634734042553191489361702128,1,10,0,310,276,0,0,59,,,1004148,62.47,,20.85,ETF
KRE251226P00065500,2025-12-22,2025-12-22 18:52:46+00,564,2219,4237.00,201,354,0,0.10,0.06,0.10,0.08,0.2040157357833477,0.08,0.09,78,0.0751241134751773049645390073,9,368,0,73,99,0,0,51,,,28905,67.15,,0.24,ETF
NFLX260220P00086000,2025-12-22,2025-12-22 20:31:00+00,564,4458,141840.00,113,395,0,2.62,2.43,2.55,2.47,0.367991540786687,2.47,2.56,84,2.5148936170212765957446808510,56,0,0,541,737,0,0,472,2026-01-20,postmarket,402919,93.23,Communication Services,2.27,Common Stock
SGMT260717C00007500,2025-12-22,2025-12-22 19:08:54+00,564,14,61265.00,19,523,0,1.23,1.05,1.05,1.20,0.859733221733248,1.15,1.35,37,1.0862588652482269503546099293,22,5,0,31,44,0,0,0,2026-03-11,unknown,1018,6.24,Healthcare,1.15,Common Stock
NFLX270115P00005000,2025-12-22,2025-12-22 14:42:40+00,564,159299,564.00,464,0,0,0.01,0.01,0.01,0.01,0.973682591018218,0.00,0.03,5,0.0100000000000000000000000000,100,0,0,1,8,0,0,0,2026-01-20,postmarket,402919,93.23,Communication Services,0,Common Stock
NFLX260130C00100000,2025-12-22,2025-12-22 20:58:52+00,564,2293,149414.00,286,239,0,3.23,2.45,3.23,2.54,0.416763752702484,2.40,2.58,133,2.6491843971631205673758865248,39,14,0,308,779,3,0,73,2026-01-20,postmarket,402919,93.23,Communication Services,3.15,Common Stock
QQQ251224P00606000,2025-12-22,2025-12-22 21:08:50+00,564,344,11828.00,344,220,0,0.34,0.11,0.22,0.12,0.1684909977961619,0.12,0.13,151,0.2097163120567375886524822690,0,5,0,1339,1477,0,0,130,,,4768694,619.21,,0.68,ETF
LAES251226P00004500,2025-12-22,2025-12-22 20:55:32+00,564,271,9228.00,237,141,0,0.25,0.05,0.25,0.25,1.067089826662835,0.25,0.30,37,0.1636170212765957446808510640,186,0,0,81,76,0,0,2,,unknown,42918,4.42,Technology,0.34,Common Stock
APLD260102C00029000,2025-12-22,2025-12-22 20:59:36+00,564,202,88375.00,308,183,0,2.10,1.20,1.83,1.20,0.886446169672082,1.14,1.21,136,1.5669326241134751773049645386,73,11,0,1111,2127,0,0,217,2026-01-07,postmarket,78516,27.78,Financial Services,1.54,Common Stock
TSLA260116P00350000,2025-12-22,2025-12-22 20:58:24+00,564,19376,43847.00,96,291,0,0.97,0.71,0.94,0.75,0.663589715217193,0.75,0.77,128,0.7774290780141843971631205673,177,0,0,335,283,0,0,276,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,1.01,Common Stock
NFLX260116C00102000,2025-12-22,2025-12-22 20:57:14+00,564,6887,32248.00,243,223,0,0.86,0.47,0.84,0.47,0.301589056618272,0.47,0.50,119,0.5717730496453900709219858157,98,80,0,364,314,0,0,303,2026-01-20,postmarket,402919,93.23,Communication Services,0.81,Common Stock
GIS260116P00045000,2025-12-22,2025-12-22 20:51:54+00,564,5598,17946.00,310,228,0,0.40,0.25,0.30,0.30,0.2276032079135135,0.25,0.35,76,0.3181914893617021276595744676,26,100,0,100,51,0,0,28,2026-03-18,unknown,4681,47.4,Consumer Defensive,0.29,Common Stock
SNOW260116C00227500,2025-12-22,2025-12-22 20:34:44+00,564,0,369190.00,291,273,0,7.70,6.50,6.50,7.59,0.3488463891750354,7.35,7.70,29,6.5459219858156028368794326240,0,1,0,249,392,0,0,1,2026-02-25,unknown,36508,226.84,Technology,,Common Stock
CRMD260220C00013000,2025-12-22,2025-12-22 17:16:26+00,563,0,42420.00,263,200,0,0.90,0.75,0.75,0.90,0.648972596312513,0.70,0.90,10,0.7534635879218472468916518651,100,0,0,19,64,0,0,0,2026-03-24,unknown,5514,12.39,Healthcare,0.60,Common Stock
IBIT251231P00052000,2025-12-22,2025-12-22 20:50:04+00,563,3536,116940.00,197,354,0,2.57,1.73,1.91,2.42,0.3834404758898292,2.38,2.45,71,2.0770870337477797513321492009,12,18,0,3599,3219,0,0,87,,,496945,50.09,,2.69,ETF
CADL260116C00006000,2025-12-22,2025-12-22 20:53:18+00,563,1080,26223.00,416,134,0,0.60,0.40,0.41,0.45,0.744716838523246,0.45,0.60,35,0.4657726465364120781527531080,13,1,0,60,105,0,0,4,2026-03-12,unknown,1368,5.94,Healthcare,0.46,Common Stock
MSOS260102P00005000,2025-12-22,2025-12-22 20:48:30+00,563,426,33568.00,280,219,0,0.61,0.43,0.48,0.60,0.980600049994576,0.58,0.60,31,0.5962344582593250444049733571,64,0,0,107,112,0,0,23,,,100585,4.54,,0.41,ETF
SLV251224C00068000,2025-12-22,2025-12-22 20:09:44+00,563,123,1741.00,14,536,0,0.05,0.03,0.04,0.04,0.643382441894204,0.03,0.04,21,0.0309236234458259325044404975,13,0,0,22,26,0,0,25,,,1004148,62.47,,0.04,ETF
UNH260116C00380000,2025-12-22,2025-12-22 20:58:52+00,563,5566,23200.00,164,176,0,0.56,0.30,0.55,0.33,0.3135479137823833,0.31,0.43,136,0.4120781527531083481349911190,223,0,0,230,234,0,0,212,2026-01-27,premarket,118425,325.16,Healthcare,0.70,Common Stock
SOXS260102C00006000,2025-12-22,2025-12-22 19:52:30+00,563,139,596.00,33,530,0,0.02,0.01,0.01,0.02,2.097239740048066,0.01,0.02,32,0.0105861456483126110124333925,0,0,0,4,10,0,0,0,,,65486,3.1,,0,ETF
ETSY251226C00059000,2025-12-22,2025-12-22 18:11:56+00,563,482,7738.00,189,366,0,0.24,0.08,0.08,0.13,0.4006070529969367,0.11,0.15,42,0.1374422735346358792184724687,8,1,0,128,165,0,0,346,2026-02-18,unknown,6066,55.73,Consumer Cyclical,0.10,Common Stock
SLV260116C00065500,2025-12-22,2025-12-22 20:53:54+00,563,2467,116246.00,82,391,0,2.29,1.90,2.20,2.14,0.516197043376626,2.14,2.16,57,2.0647602131438721136767317941,90,0,0,1471,1261,3,0,194,,,1004148,62.47,,1.62,ETF
SPX261218P06300000,2025-12-22,2025-12-22 20:26:54+00,563,7132,13022451.00,421,131,485,233.28,230.50,232.71,230.60,0.1801251317143894,230.00,230.70,22,231.30463587921847246891651863,11,0,0,2349,2296,0,0,537,,,386309,6878.49,,243.80,
XSP251222P00682000,2025-12-22,2025-12-22 20:23:06+00,563,275,703.40,98,309,0,0.28,0.01,0.22,0.01,0.02306655129392862,0.00,0.01,240,0.1249378330373001776198934278,156,0,0,2434,2495,0,0,405,,,119091,,,0.84,
VIXW251231C00014000,2025-12-22,2025-12-22 21:11:50+00,563,195,126996.00,256,305,0,2.63,2.05,2.63,2.13,2.369568522390124,2.05,2.26,46,2.2557015985790408525754884545,2,1,0,638,483,0,0,387,,,48584,,,3.30,
LUNR251226C00017500,2025-12-22,2025-12-22 20:51:54+00,563,432,17915.00,395,114,0,0.43,0.20,0.25,0.36,1.051800923464909,0.20,0.36,121,0.3182060390763765541740674956,54,5,0,356,559,1,0,6,2026-03-24,unknown,68191,16.69,Industrials,0.35,Common Stock
LUNR260320C00012000,2025-12-22,2025-12-22 20:44:38+00,563,2002,332330.00,166,396,380,6.20,4.75,4.75,6.00,1.107054022484826,5.90,6.40,16,5.9028419182948490230905861457,1,0,0,103,78,0,0,51,2026-03-24,unknown,68191,16.69,Industrials,4.68,Common Stock
UMAC251226C00013000,2025-12-22,2025-12-22 20:52:38+00,562,28,11977.00,367,183,0,0.45,0.05,0.05,0.17,1.132387390350469,0.05,0.30,77,0.2131138790035587188612099646,12,0,0,80,114,0,0,1,2026-03-26,unknown,11229,11.91,Industrials,0,Common Stock
NBIS251226C00102000,2025-12-22,2025-12-22 20:34:12+00,562,298,34774.00,362,148,0,1.20,0.38,0.72,0.44,0.719388569187292,0.35,0.45,149,0.6187544483985765124555160152,52,0,0,361,313,0,0,124,2026-02-18,unknown,93877,93.23,Communication Services,0.50,Common Stock
SILJ260515C00039000,2025-12-22,2025-12-22 17:27:18+00,562,30439,118419.00,547,15,0,2.20,1.96,2.10,2.11,0.652325701218814,2.05,2.30,11,2.1070996441281138790035587189,0,8,0,35,36,0,0,8,,,54885,29.53,,1.77,ETF
GDX251226C00094000,2025-12-22,2025-12-22 20:50:00+00,562,30,17488.00,85,455,0,0.50,0.22,0.36,0.22,0.3598922190326102,0.04,0.30,61,0.3111743772241992882562277575,22,8,0,245,146,0,0,274,,,126997,90.18,,0.19,ETF
SPY251230C00694000,2025-12-22,2025-12-22 21:09:56+00,562,1342,16265.00,292,262,0,0.42,0.25,0.41,0.29,0.0660354312965096,0.28,0.29,74,0.2894128113879003558718861209,8,2,0,1068,1041,0,0,116,,,8576130,684.83,,0.29,ETF
IQ251226C00002000,2025-12-22,2025-12-22 20:24:48+00,562,227,582.00,135,250,0,0.02,0.01,0.01,0.02,0.633452435778915,0.01,0.02,27,0.0103558718861209964412811386,177,0,0,4,18,0,0,1,2026-02-17,unknown,3546,1.9,Communication Services,0.01,ADR
QS260109P00011000,2025-12-22,2025-12-22 17:25:08+00,562,312,31850.00,268,276,0,0.67,0.52,0.64,0.53,0.811158636097513,0.53,0.57,550,0.5667259786476868327402135229,18,0,0,120,521,0,0,547,2026-02-11,unknown,37157,11.51,Consumer Cyclical,0.75,Common Stock
ABBV251226P00222500,2025-12-22,2025-12-22 20:57:38+00,562,223,43784.00,278,277,0,1.21,0.25,0.90,0.37,0.2067048653178884,0.31,0.40,43,0.7790747330960854092526690394,7,3,0,320,393,0,0,109,2026-01-30,unknown,12970,227.91,Healthcare,0.62,Common Stock
CSCO260102C00079000,2025-12-22,2025-12-22 20:59:52+00,562,437,28931.00,394,133,0,0.69,0.40,0.69,0.45,0.1473229041192402,0.45,0.51,63,0.5147864768683274021352313164,35,0,0,688,427,0,0,346,2026-02-11,unknown,26972,78.11,Technology,0.78,Common Stock
JBHT260116P00200000,2025-12-22,2025-12-22 20:21:58+00,562,102,435162.00,328,206,0,8.40,7.40,8.40,7.50,0.3592476772166825,7.30,7.50,59,7.7430960854092526690391459073,28,7,0,372,584,0,0,166,2026-01-15,unknown,1299,199.58,Industrials,9.10,Common Stock
CRI260116C00032500,2025-12-22,2025-12-22 19:11:30+00,562,39,64952.00,44,517,0,1.70,1.10,1.70,1.42,0.476160607879701,1.40,1.50,33,1.1557295373665480427046263345,1,3,0,96,109,0,0,0,2026-02-24,unknown,726,32.05,Consumer Cyclical,1.30,Common Stock
RGTI260102P00023000,2025-12-22,2025-12-22 20:29:54+00,562,404,21103.00,499,56,0,0.78,0.25,0.78,0.33,0.830482060696546,0.33,0.37,37,0.3754982206405693950177935941,7,1,0,335,547,0,0,48,2026-03-04,unknown,178378,26.88,Technology,1.08,Common Stock
SPXW251222P06630000,2025-12-22,2025-12-22 17:55:48+00,562,3674,3035.00,406,87,0,0.15,0.03,0.10,0.05,0.688625081444892,0.00,0.05,118,0.0540035587188612099644128112,69,0,0,165,29,0,0,146,,,3269941,,,0.25,
TNA251226C00049000,2025-12-22,2025-12-22 20:52:32+00,562,2018,79281.00,269,157,0,1.91,0.96,0.96,1.20,0.3561402864106316,1.00,1.32,220,1.4106939501779359430604982209,136,0,0,297,242,1,0,338,,,39411,49.94,,0.74,ETF
NVDA260109P00172500,2025-12-22,2025-12-22 20:52:06+00,562,0,99313.00,118,263,0,1.93,1.60,1.84,1.63,0.3437893183038835,1.62,1.64,140,1.7671352313167259786476868325,181,0,0,4973,5174,0,0,143,2026-02-25,unknown,1636162,183.69,Technology,,Common Stock
SLV260116P00052000,2025-12-22,2025-12-22 20:59:58+00,562,21735,18386.00,313,49,0,0.35,0.29,0.35,0.31,0.516767114778206,0.31,0.33,102,0.3271530249110320284697508896,200,25,0,1471,125,0,0,83,,,1004148,62.47,,0.41,ETF
ZETA251226C00018500,2025-12-22,2025-12-22 20:49:24+00,562,536,15396.00,229,286,0,0.35,0.19,0.25,0.20,0.3867832434293087,0.20,0.35,80,0.2739501779359430604982206407,47,0,0,84,64,0,0,3,2026-02-24,unknown,15025,18.32,Technology,0.22,Common Stock
CVNA251226C00445000,2025-12-22,2025-12-22 20:58:32+00,562,40,299892.00,244,176,10,12.60,2.25,12.50,2.82,0.3955562861346528,2.69,3.10,198,5.3361565836298932384341637024,142,10,0,3347,4989,0,0,164,2026-02-18,unknown,114307,433.59,Consumer Cyclical,13.25,Common Stock
CELH260116C00050000,2025-12-22,2025-12-22 20:54:36+00,562,13423,30763.00,275,230,0,0.60,0.40,0.46,0.55,0.478138423845158,0.53,0.59,124,0.5473843416370106761565836300,57,21,0,462,594,0,0,49,2026-02-19,unknown,16626,44.36,Consumer Defensive,0.43,Common Stock
HOOD251226C00160000,2025-12-22,2025-12-22 20:54:28+00,561,1099,1076.00,333,151,0,0.03,0.01,0.02,0.01,0.922477254551579,0.00,0.01,108,0.0191800356506238859180035645,77,0,0,7,57,0,0,1,2026-02-11,unknown,164500,122.37,Technology,0.04,Common Stock
SLV260618C00100000,2025-12-22,2025-12-22 20:14:26+00,561,1461,90099.00,52,183,0,1.70,1.53,1.70,1.61,0.552494894426003,1.59,1.63,44,1.6060427807486631016042780748,326,4,0,254,261,0,0,312,,,1004148,62.47,,1.37,ETF
SLV260717C00095000,2025-12-22,2025-12-22 19:08:04+00,561,74,129732.00,360,200,0,2.40,2.15,2.32,2.15,0.528328162757339,2.11,2.18,22,2.3125133689839572192513368983,1,0,0,196,157,0,0,100,,,1004148,62.47,,1.98,ETF
BHVN260116P00007500,2025-12-22,2025-12-22 20:58:18+00,561,9446,15308.00,36,517,0,0.35,0.25,0.30,0.30,1.483131325466832,0.30,0.35,17,0.2728698752228163992869875221,8,0,0,24,26,0,0,505,2026-03-02,unknown,6291,11,Healthcare,0.36,Common Stock
QQQ260116C00622000,2025-12-22,2025-12-22 21:12:34+00,561,0,537747.00,181,363,0,11.13,9.08,11.13,9.39,0.1632439675364543,9.36,9.40,108,9.585508021390374331550802142,17,30,0,39858,37553,0,0,7,,,4768694,619.21,,,ETF
AMD260116C00260000,2025-12-22,2025-12-22 20:57:30+00,561,7020,43563.00,70,361,0,1.35,0.67,1.34,0.72,0.465298256888449,0.72,0.74,123,0.7765240641711229946524064172,130,0,0,882,1188,0,0,104,2026-02-03,unknown,332712,214.95,Technology,0.93,Common Stock
CLSK260618C00010000,2025-12-22,2025-12-22 19:13:58+00,561,2579,241707.00,35,505,0,4.80,4.15,4.40,4.15,0.975125553192877,4.05,4.25,18,4.3085026737967914438502673799,21,0,0,79,112,0,0,7,2026-02-05,unknown,72595,12.1,Technology,4.15,Common Stock
DJT260320P00016000,2025-12-22,2025-12-22 19:05:52+00,561,595,153174.00,428,131,10,3.17,2.30,2.50,3.10,0.761744227533043,3.10,3.20,20,2.7303743315508021390374331551,2,0,0,132,753,0,0,0,,unknown,131100,14.41,Communication Services,3.25,Common Stock
TQQQ260116C00058000,2025-12-22,2025-12-22 20:58:10+00,561,2568,58311.00,292,246,0,1.31,0.84,1.21,0.96,0.4038280120707296,0.93,0.99,82,1.0394117647058823529411764705,23,1,0,395,239,2,0,120,,,204155,54.25,,0.93,ETF
SPY251231P00682000,2025-12-22,2025-12-22 21:13:48+00,561,3838,177622.00,231,270,0,3.63,2.56,3.44,2.57,0.0908821894255825,2.56,2.59,107,3.1661675579322638146167557933,60,2,0,35584,36985,0,0,55,,,8576130,684.83,,5.09,ETF
DKNG260102C00038000,2025-12-22,2025-12-22 20:55:18+00,561,122,8711.00,401,9,0,0.22,0.07,0.13,0.09,0.3697090586077859,0.00,0.09,47,0.1552762923351158645276292334,151,0,0,72,111,0,0,58,2026-02-12,unknown,39684,34.9,Consumer Cyclical,0.05,Common Stock
NKE251226C00055000,2025-12-22,2025-12-22 20:57:44+00,561,145,147516.00,125,420,0,3.50,2.24,3.46,2.30,0.2967455188061877,2.26,2.35,51,2.6295187165775401069518716576,16,12,0,228,238,0,0,1,2026-03-19,unknown,265831,57.22,Consumer Cyclical,3.90,Common Stock
LULU251226C00225000,2025-12-22,2025-12-22 20:57:46+00,561,918,10198.00,339,166,0,0.27,0.03,0.21,0.18,0.3358899568129267,0.18,0.25,137,0.1817825311942959001782531193,56,77,0,519,292,0,0,31,2026-03-26,unknown,39028,212.37,Consumer Cyclical,0.34,Common Stock
NDXP251222C25800000,2025-12-22,2025-12-22 20:42:16+00,561,53,21221.00,326,178,0,0.83,0.05,0.50,0.05,0.581086066568892,0.00,0.20,131,0.3782709447415329768270944742,57,2,0,544,106,0,0,524,,,67435,,,0.48,
SPX260116C07200000,2025-12-22,2025-12-22 21:04:40+00,561,20304,146384.00,265,230,260,2.92,2.25,2.92,2.40,0.0957848477477659,2.30,2.40,31,2.6093404634581105169340463456,66,0,0,230,427,0,0,557,,,386309,6878.49,,2.55,
FSLR260102C00320000,2025-12-22,2025-12-22 20:51:58+00,561,188,57573.00,113,447,0,1.13,0.85,0.93,0.90,0.498015765071592,0.62,1.25,38,1.0262566844919786096256684492,1,0,0,202,412,0,0,151,2026-02-24,unknown,51416,284.59,Technology,1.21,Common Stock
COIN260109C00300000,2025-12-22,2025-12-22 20:47:38+00,561,837,75356.00,215,295,0,1.70,1.00,1.40,1.11,0.581860954127983,0.96,1.11,72,1.3432442067736185383244206772,51,0,0,881,571,0,0,91,2026-02-12,unknown,118899,247.9,Technology,1.20,Common Stock
SPY251231P00656000,2025-12-22,2025-12-22 21:13:54+00,561,1179,21309.00,230,331,0,0.46,0.33,0.46,0.33,0.1638912810675208,0.32,0.33,26,0.3798395721925133689839572193,0,0,0,402,385,0,0,49,,,8576130,684.83,,0.70,ETF
BTDR260116P00009500,2025-12-22,2025-12-22 20:50:02+00,561,0,19327.00,0,404,0,0.36,0.31,0.32,0.36,0.928764684948708,0.15,0.40,26,0.3445098039215686274509803922,157,0,0,29,7,0,0,0,2026-02-24,unknown,13840,11.28,Technology,,Common Stock
IBIT260116C00067000,2025-12-22,2025-12-22 20:58:10+00,561,10480,2777.00,208,348,0,0.06,0.04,0.06,0.04,0.508171382974742,0.04,0.06,31,0.0495008912655971479500891267,5,0,0,8,43,5,0,5,,,496945,50.09,,0.06,ETF
DNUT260116C00005000,2025-12-22,2025-12-22 19:48:26+00,561,9779,12872.00,502,58,0,0.25,0.20,0.25,0.20,0.867337788193864,0.15,0.20,18,0.2294474153297682709447415331,1,0,0,10,15,0,0,0,2026-02-24,unknown,3077,4.37,Consumer Defensive,0.25,Common Stock
NFLX260320C00090000,2025-12-22,2025-12-22 20:59:46+00,561,4046,508886.00,126,337,20,9.50,8.70,9.50,8.85,0.3965424970282071,8.75,8.95,122,9.071051693404634581105169342,98,1,0,304,427,1,0,39,2026-01-20,postmarket,402919,93.23,Communication Services,9.69,Common Stock
IOVA260116C00002500,2025-12-22,2025-12-22 20:39:44+00,561,13753,19634.00,186,336,0,0.42,0.25,0.25,0.42,1.014876029040428,0.40,0.45,69,0.3499821746880570409982174687,39,10,0,45,54,0,0,29,2026-02-26,unknown,10316,2.78,Healthcare,0.30,Common Stock
HIMS260220P00032000,2025-12-22,2025-12-22 20:57:26+00,561,864,122849.00,286,271,0,2.34,1.95,2.07,2.25,0.6571743500032,2.22,2.32,450,2.1898217468805704099821746883,4,0,0,427,418,0,0,426,2026-02-23,unknown,95961,35.05,Consumer Defensive,2.17,Common Stock
UAMY251226C00006500,2025-12-22,2025-12-22 20:58:50+00,561,397,3388.00,80,479,0,0.10,0.05,0.05,0.06,1.338025421507248,0.05,0.10,91,0.0603921568627450980392156865,2,0,0,8,10,0,0,16,2026-03-19,unknown,21370,5.59,Basic Materials,0.03,Common Stock
ET260618C00022000,2025-12-22,2025-12-22 19:58:52+00,560,3663,2885.00,135,425,0,0.08,0.05,0.08,0.05,0.2424335369854756,0.05,0.06,14,0.0515178571428571428571428572,0,10,0,217,44,0,0,0,2026-02-10,unknown,28859,16.3,Energy,0.07,Unit
SOXL251226C00046500,2025-12-22,2025-12-22 20:37:26+00,560,328,18667.00,356,190,10,0.70,0.21,0.70,0.21,0.632070399981044,0.18,0.21,275,0.3333392857142857142857142860,14,0,0,334,266,0,0,176,,,233716,43.26,,0.22,ETF
SMCI260102C00030500,2025-12-22,2025-12-22 20:32:44+00,560,403,86303.00,15,488,0,1.92,1.33,1.92,1.36,0.518192823395,1.33,1.39,36,1.5411249999999999999999999998,57,3,0,1716,452,0,0,0,2026-02-24,unknown,138965,31.07,Technology,1.65,Common Stock
FFAI260220C00002500,2025-12-22,2025-12-22 20:41:52+00,560,5623,3780.00,356,184,0,0.09,0.05,0.06,0.07,1.543894171843044,0.06,0.07,55,0.0674999999999999999999999999,20,2,0,31,27,0,0,0,2026-03-30,unknown,41752,1.23,Consumer Cyclical,0.05,Common Stock
SPXW251226P06300000,2025-12-22,2025-12-22 20:57:10+00,560,3342,12993.00,289,166,0,0.35,0.15,0.34,0.15,0.2980890777602774,0.10,0.15,37,0.2320178571428571428571428570,105,252,0,65,562,0,0,42,,,3269941,,,0.40,
NVO260417P00045000,2025-12-22,2025-12-22 20:17:52+00,560,12682,327503.00,4,1104,1100,3.10,2.92,3.10,2.92,0.4117515451829491,2.92,3.00,7,2.9503963575945283262356433089,2,0,0,863,25,0,0,3,2026-02-04,unknown,105383,48.1,Healthcare,2.89,ADR
SOFI260109P00024000,2025-12-22,2025-12-22 20:57:26+00,560,4436,11921.00,179,212,0,0.26,0.19,0.22,0.19,0.514751041236532,0.19,0.21,158,0.2128750000000000000000000001,169,2,0,75,117,0,0,148,2026-01-26,unknown,316608,27.35,Financial Services,0.28,Common Stock
POET270115C00005000,2025-12-22,2025-12-22 20:47:24+00,560,31804,194512.00,295,204,0,3.70,3.00,3.00,3.50,0.747347479676114,3.40,3.60,89,3.4734285714285714285714285719,61,0,0,235,124,0,0,12,2026-03-30,unknown,56598,7.61,Technology,2.82,Common Stock
TGT260220C00100000,2025-12-22,2025-12-22 20:56:20+00,560,617,178406.00,182,222,0,4.10,2.75,4.10,2.97,0.3214083619383059,2.79,2.96,94,3.1858214285714285714285714290,156,0,0,485,321,2,0,17,2026-03-03,unknown,74507,95.2,Consumer Defensive,4.20,Common Stock
F260618C00017000,2025-12-22,2025-12-22 17:33:06+00,560,10393,13937.00,1,559,0,0.26,0.23,0.26,0.23,0.3081415281660165,0.23,0.26,29,0.2488749999999999999999999998,0,0,0,21,21,0,0,0,2026-02-04,unknown,60273,13.46,Consumer Cyclical,0.24,Common Stock
QQQ260220P00570000,2025-12-22,2025-12-22 21:12:30+00,560,8784,270063.00,253,214,0,5.17,4.69,4.82,4.75,0.2164721766998461,4.70,4.75,110,4.8225535714285714285714285711,93,5,0,3733,4203,0,0,110,,,4768694,619.21,,5.72,ETF
