option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
GFI260116C00045000,2025-12-18,2025-12-18 19:31:50+00,486,900,123086.00,79,377,0,2.90,2.50,2.74,2.50,0.540183539706244,2.50,2.70,43,2.5326337448559670781893004114,30,117,0,153,88,0,0,3,,unknown,2166,44.17,Basic Materials,2.65,ADR
RUTW251218P02515000,2025-12-18,2025-12-18 20:59:38+00,486,58,174878.00,221,206,0,10.70,0.60,6.20,5.70,0.1123727502832116,5.70,7.00,185,3.5983127572016460905349794235,59,0,0,32398,28345,0,0,138,,,32141,,,26.75,
MP260116P00045000,2025-12-18,2025-12-18 20:59:22+00,486,2412,33498.00,396,89,10,1.00,0.45,0.70,0.85,0.594373596367249,0.85,1.00,29,0.6892592592592592592592592592,1,0,0,201,66,0,0,33,2026-02-19,unknown,30895,52.04,Basic Materials,0.93,Common Stock
TLT251224C00088000,2025-12-18,2025-12-18 20:57:20+00,486,1326,16897.00,148,126,0,0.42,0.30,0.32,0.33,0.0451645599507599,0.32,0.33,46,0.3476748971193415637860082306,212,1,0,1195,691,1,0,59,,,812763,88.22,,0.24,ETF
NFLX260116C00104000,2025-12-18,2025-12-18 20:56:54+00,486,6811,36277.00,121,211,0,1.04,0.58,0.84,0.59,0.3223569697865188,0.57,0.60,73,0.7464403292181069958847736627,154,0,0,245,242,0,0,142,2026-01-20,postmarket,721962,94,Communication Services,0.90,Common Stock
QUBT251226C00012000,2025-12-18,2025-12-18 20:54:40+00,486,1247,5818.00,198,187,0,0.20,0.07,0.18,0.10,0.906965911212375,0.05,0.10,43,0.1197119341563786008230452674,101,0,0,22,23,0,0,210,2026-03-19,unknown,17264,10.34,Technology,0.12,Common Stock
SPXW260130P06700000,2025-12-18,2025-12-18 20:42:58+00,486,1887,9864428.00,837,45,800,99.35,79.20,88.13,85.82,0.1371003627668404,85.60,86.00,43,90.75738217650976855337752727,4,0,0,44740,47515,0,200,866,,,4184921,,,116.40,
SLS260116C00004000,2025-12-18,2025-12-18 20:30:02+00,486,62442,4534.00,472,14,0,0.10,0.07,0.10,0.09,1.686815793105918,0.05,0.10,30,0.0932921810699588477366255140,0,0,0,4,15,0,0,0,2026-03-19,unknown,16915,2.34,Healthcare,0.05,Common Stock
SPY260331P00660000,2025-12-18,2025-12-18 20:45:16+00,486,2964,679928.00,209,273,0,15.43,13.65,14.49,14.15,0.1570060126974295,14.11,14.17,35,13.990288065843621399176954734,4,14,0,38827,23274,0,0,168,,,17031749,676.47,,16.76,ETF
TLRY251219C00021000,2025-12-18,2025-12-18 20:50:44+00,486,460,6506.00,345,61,0,0.24,0.02,0.02,0.02,4.70077735574836,0.02,0.03,55,0.1338683127572016460905349795,80,10,0,149,195,0,0,8,2026-01-09,unknown,202847,12.34,Healthcare,0.10,Common Stock
SLV251222C00062000,2025-12-18,2025-12-18 20:59:48+00,486,1413,11848.00,187,219,0,0.37,0.17,0.32,0.21,0.4117313964394717,0.21,0.22,108,0.2437860082304526748971193419,80,50,0,554,563,51,0,79,,,751521,59.32,,0.75,ETF
EFA251219C00095000,2025-12-18,2025-12-18 20:48:48+00,486,630,17241.00,1,484,0,0.38,0.22,0.37,0.28,0.1523745933254073,0.15,0.32,26,0.3547530864197530864197530862,1,445,0,1471,840,0,0,1,,,110597,94.82,,0.19,ETF
UBER260320C00080000,2025-12-18,2025-12-18 20:38:06+00,486,1711,312348.00,328,96,0,6.75,6.25,6.75,6.50,0.4019121608344666,6.45,6.50,97,6.4269135802469135802469135799,62,0,0,822,325,0,0,21,2026-02-04,unknown,96100,79.69,Technology,6.05,Common Stock
BE251219P00090000,2025-12-18,2025-12-18 20:55:08+00,486,4254,423091.00,392,62,0,10.70,6.70,8.20,9.30,1.356679147187506,8.50,10.50,90,8.705576131687242798353909459,32,0,0,470,419,0,0,147,2026-02-26,unknown,47905,80.21,Industrials,14.15,Common Stock
ETHU260116C00080000,2025-12-18,2025-12-18 20:14:38+00,486,552,98360.00,148,304,0,2.30,1.22,2.14,1.22,1.376246726191013,1.05,1.45,430,2.0238683127572016460905349793,34,40,0,2327,3346,0,0,22,,,6892,48.53,,1.52,ETF
UUUU251219C00016000,2025-12-18,2025-12-18 20:58:20+00,486,4000,1757.00,364,104,0,0.10,0.02,0.08,0.03,1.629834418737662,0.00,0.05,52,0.0361522633744855967078189300,18,0,0,3,11,0,0,273,2026-02-25,unknown,15762,13.98,Energy,0.07,Common Stock
GIS251219P00045000,2025-12-18,2025-12-18 20:58:10+00,486,4277,1517.00,379,107,0,0.05,0.01,0.05,0.02,0.800063192720461,0.00,0.05,41,0.0312139917695473251028806586,0,0,0,3,7,0,0,100,2026-03-18,unknown,8284,48.71,Consumer Defensive,0.05,Common Stock
ORCL260102C00182500,2025-12-18,2025-12-18 20:45:04+00,486,278,307323.00,230,234,0,7.55,4.69,6.50,4.98,0.4181249694792487,4.90,5.10,134,6.3235185185185185185185185179,22,11,0,1159,733,0,0,31,2026-03-09,unknown,613249,180.03,Technology,4.62,Common Stock
TSLA260417C00500000,2025-12-18,2025-12-18 20:57:50+00,486,6962,2725754.00,224,210,0,59.85,50.10,53.21,55.89,0.563961444991522,55.80,56.00,212,56.085473251028806584362139917,52,0,0,27157,25454,0,0,43,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,47.70,Common Stock
TSLL260116C00024000,2025-12-18,2025-12-18 20:58:32+00,486,1321,86984.00,155,271,0,2.00,1.48,1.50,1.68,0.924598044130159,1.62,1.77,70,1.7897942386831275720164609052,60,0,0,366,486,0,0,42,,,140964,22.34,,1.25,ETF
TSLA260220P00420000,2025-12-18,2025-12-18 20:57:40+00,486,6579,741018.00,241,232,0,17.25,14.50,16.00,15.50,0.528181202760211,15.40,15.55,141,15.247283950617283950617283952,13,0,0,5730,7574,0,0,51,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,19.60,Common Stock
PYPL251226P00058000,2025-12-18,2025-12-18 20:55:02+00,486,1571,20870.00,243,193,0,0.58,0.31,0.48,0.42,0.2975462867188434,0.37,0.47,137,0.4294238683127572016460905344,50,6,0,1207,1420,0,0,73,2026-02-03,unknown,190293,59.44,Financial Services,0.39,Common Stock
MSI251219P00460000,2025-12-18,2025-12-18 20:19:12+00,485,50,4254420.00,440,45,485,88.00,85.00,85.00,88.00,2.520426789015865,84.80,88.00,3,87.72000000000000000000000000,0,0,0,133,134,0,0,485,2026-02-12,unknown,1066,373.74,Technology,85.07,Common Stock
BBAI270115C00005500,2025-12-18,2025-12-18 20:53:34+00,485,12781,112885.00,236,237,0,2.38,2.16,2.33,2.25,0.982328066697472,2.26,2.50,27,2.3275257731958762886597938143,12,0,0,52,109,0,0,7,2026-03-05,unknown,62024,5.63,Technology,2.20,Common Stock
GOOG260320C00350000,2025-12-18,2025-12-18 20:49:08+00,485,4372,312544.00,123,295,0,7.00,6.05,6.45,6.67,0.345760721744819,6.65,6.75,87,6.4442061855670103092783505155,67,1,0,1658,1555,0,0,35,2026-02-03,unknown,230093,303.75,Communication Services,5.55,Common Stock
RGTI251226C00025000,2025-12-18,2025-12-18 20:50:52+00,485,1182,25852.00,141,270,0,0.80,0.33,0.76,0.47,0.834299544106496,0.45,0.50,100,0.5330309278350515463917525773,74,21,0,972,784,0,0,115,2026-03-04,unknown,64597,22.82,Technology,0.46,Common Stock
PYPL270115C00110000,2025-12-18,2025-12-18 19:26:28+00,485,4948,67652.00,203,82,0,1.45,1.36,1.45,1.42,0.4310083660379522,1.34,1.44,14,1.3948865979381443298969072164,200,0,0,176,84,0,0,15,2026-02-03,unknown,190293,59.44,Financial Services,1.66,Common Stock
SPY251231P00567000,2025-12-18,2025-12-18 20:55:30+00,485,806,5110.00,284,201,0,0.12,0.10,0.11,0.11,0.3860007555471381,0.10,0.11,15,0.1053608247422680412371134019,0,0,0,71,65,0,0,0,,,17031749,676.47,,0.16,ETF
DELL260320P00105000,2025-12-18,2025-12-18 20:59:56+00,485,2442,189488.00,73,412,400,4.72,3.85,4.30,4.47,0.494870340660895,4.30,4.60,19,3.9069690721649484536082474224,0,0,0,599,330,0,0,7,2026-02-26,unknown,58258,122.94,Technology,3.65,Common Stock
GSAT251219C00065000,2025-12-18,2025-12-18 20:52:30+00,485,1054,12701.00,256,171,0,0.41,0.15,0.41,0.16,1.376985228010638,0.15,0.35,33,0.2618762886597938144329896905,58,0,0,96,82,0,0,0,2026-02-26,unknown,2600,58.64,Communication Services,0.65,Common Stock
XLK251219C00141250,2025-12-18,2025-12-18 19:15:16+00,485,121,67104.00,71,414,0,1.65,0.88,1.50,1.07,0.2854340462652347,1.03,1.07,47,1.3835876288659793814432989690,0,28,0,885,262,2,0,0,,,34562,141.54,,0.59,ETF
SOFI251219P00029000,2025-12-18,2025-12-18 20:58:58+00,485,7393,125567.00,114,250,0,3.05,2.35,2.59,2.97,1.948395062002138,2.57,3.60,132,2.5890103092783505154639175262,121,11,0,654,279,0,0,399,2026-01-26,unknown,370861,26.29,Financial Services,3.82,Common Stock
TSLQ251219C00017000,2025-12-18,2025-12-18 20:59:52+00,485,35,33719.00,207,232,0,1.80,0.49,1.59,0.80,0.988588344978454,0.75,0.90,35,0.6952371134020618556701030927,46,0,0,96,124,0,0,4,,,4293,17.68,,1.90,ETF
XLU251219C00043750,2025-12-18,2025-12-18 20:23:50+00,485,283,1966.00,389,95,0,0.06,0.03,0.05,0.06,0.282917930578835,0.03,0.06,34,0.0405360824742268041237113400,1,383,0,102,38,0,0,15,,,50548,43.18,,0.03,ETF
SPX261218P06250000,2025-12-18,2025-12-18 20:55:06+00,485,2987,12233700.00,48,397,0,257.70,245.80,255.80,250.95,0.1835863912846715,249.90,251.20,118,252.24123711340206185567010311,40,0,0,8921,10559,0,0,218,,,824551,6774.76,,268.80,
KWEB251226P00034000,2025-12-18,2025-12-18 20:38:28+00,485,2431,13474.00,194,270,0,0.35,0.22,0.27,0.32,0.538406588945639,0.32,0.45,54,0.2778144329896907216494845361,21,26,0,122,716,0,0,5,,,213791,36.19,,0.53,ETF
CIFR251226P00014500,2025-12-18,2025-12-18 20:29:26+00,485,7424,27672.00,173,254,0,0.72,0.39,0.45,0.55,0.963259929703694,0.51,0.55,47,0.5705567010309278350515463915,58,0,0,730,972,125,0,13,2026-02-24,unknown,78313,15.15,Financial Services,1.03,Common Stock
SPXW251226P06900000,2025-12-18,2025-12-18 21:07:14+00,485,425,5852866.00,253,226,161,135.17,90.91,110.16,126.60,0.0746593642330727,123.90,129.80,91,120.67764948453608247422680412,6,0,0,18524,19667,0,0,388,,,4184921,,,169.28,
TSLA251219P00362500,2025-12-18,2025-12-18 20:42:14+00,485,658,977.00,6,422,0,0.03,0.02,0.03,0.02,1.927046153971528,0.02,0.03,36,0.0201443298969072164948453608,57,48,0,17,83,0,0,0,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,0.05,Common Stock
MSFT260102C00480000,2025-12-18,2025-12-18 20:58:32+00,485,768,537149.00,296,169,0,14.05,7.70,8.00,10.70,0.2150588355476401,10.65,10.80,185,11.075237113402061855670103092,20,4,0,5796,6740,0,0,26,2026-02-04,unknown,518812,483.98,Technology,7.15,Common Stock
TSSI260116C00007500,2025-12-18,2025-12-18 20:43:32+00,485,856,29040.00,19,466,0,0.70,0.55,0.65,0.70,0.96859117896227,0.45,1.55,7,0.5987628865979381443298969073,0,0,0,53,47,0,0,0,2026-03-26,unknown,1486,7.29,Technology,0.50,Common Stock
LMND260102C00100000,2025-12-18,2025-12-18 19:11:04+00,484,95,33695.00,243,241,0,0.85,0.55,0.85,0.75,0.746683196909272,0.60,0.85,26,0.6961776859504132231404958679,0,0,0,97,59,0,0,257,2026-02-24,unknown,22829,82.82,Financial Services,0.45,Common Stock
SOXL260102C00050000,2025-12-18,2025-12-18 20:46:32+00,484,1412,14413.00,72,201,0,0.40,0.23,0.40,0.27,0.842987581509726,0.21,0.27,41,0.2977892561983471074380165291,211,21,0,111,157,0,0,14,,,186327,38.58,,0.18,ETF
BMNR251219P00032500,2025-12-18,2025-12-18 20:33:28+00,484,1231,106393.00,382,86,2,4.10,1.60,1.60,4.10,2.207353940625915,3.65,4.05,27,2.1982024793388429752066115703,16,0,0,2293,2276,0,0,458,,premarket,196154,28.43,Financial Services,3.55,Common Stock
ETHA260116C00040000,2025-12-18,2025-12-18 20:58:04+00,484,42203,1870.00,201,253,0,0.07,0.01,0.01,0.03,0.996317376877319,0.03,0.04,25,0.0386363636363636363636363636,30,0,0,31,56,0,0,2,,,189836,21,,0.05,ETF
INTC260515C00037000,2025-12-18,2025-12-18 20:48:14+00,484,1134,237591.00,342,42,0,5.06,4.70,4.90,4.90,0.562396896233724,4.85,4.95,28,4.9089049586776859504132231404,100,0,0,263,305,0,0,1,2026-01-29,unknown,329469,36.28,Technology,4.85,Common Stock
SBUX260116C00085000,2025-12-18,2025-12-18 20:58:50+00,484,12275,282852.00,165,245,0,6.74,4.50,5.70,5.85,0.3243748812055978,5.75,6.10,162,5.8440495867768595041322314048,74,2,0,597,578,1,0,97,2026-01-27,unknown,89549,89.42,Consumer Cyclical,2.99,Common Stock
BYND251219C00002000,2025-12-18,2025-12-18 20:51:18+00,484,47937,484.00,484,0,0,0.01,0.01,0.01,0.01,7.3509702190486,0.00,0.01,19,0.0100000000000000000000000000,0,0,0,1,6,0,0,22,2026-02-25,unknown,53572,1.04,Consumer Defensive,0.01,Common Stock
AMD251219C00232500,2025-12-18,2025-12-18 20:57:18+00,484,3096,508.00,462,16,0,0.03,0.01,0.03,0.01,1.007943656787824,0.00,0.01,44,0.0104958677685950413223140497,6,0,0,7,22,0,0,450,2026-02-03,unknown,501995,201.06,Technology,0.01,Common Stock
RILY251219C00006000,2025-12-18,2025-12-18 20:18:42+00,484,3575,699.00,303,139,0,0.03,0.01,0.01,0.01,3.115899660603167,0.00,0.01,52,0.0144421487603305785123966941,42,13,0,19,75,0,0,54,2026-02-20,unknown,23354,4.49,Financial Services,0.02,Common Stock
FDS251219P00320000,2025-12-18,2025-12-18 20:17:10+00,484,32,2222764.00,250,234,480,48.76,18.54,18.54,48.76,2.393193056675813,45.30,51.10,4,45.924876033057851239669421487,0,0,0,917,800,0,0,484,2025-12-18,premarket,5261,273.39,Financial Services,25.00,Common Stock
RBLX260116P00080000,2025-12-18,2025-12-18 20:54:40+00,484,2342,129470.00,14,456,0,2.90,2.20,2.20,2.90,0.49287293469894,2.86,2.98,45,2.6749999999999999999999999998,14,0,0,1058,180,0,0,22,2026-02-05,unknown,39966,83.91,Communication Services,2.45,Common Stock
COIN260320C00880000,2025-12-18,2025-12-18 20:59:06+00,484,1615,3852.00,170,89,0,0.14,0.03,0.14,0.04,0.819829283450527,0.01,0.06,484,0.0795867768595041322314049589,225,0,0,1799,2337,0,0,0,2026-02-12,unknown,313042,239.2,Technology,0.04,Common Stock
GOOG260116P00285000,2025-12-18,2025-12-18 20:55:36+00,484,7633,143144.00,89,331,0,3.55,2.73,3.40,2.93,0.2907399664801814,2.92,2.96,81,2.9575206611570247933884297516,64,21,0,6136,3345,0,0,85,2026-02-03,unknown,230093,303.75,Communication Services,4.62,Common Stock
UVIX251219C00006000,2025-12-18,2025-12-18 20:58:40+00,484,625,45205.00,249,234,0,1.15,0.75,1.08,0.91,2.427039971642685,0.81,0.99,49,0.9339876033057851239669421487,1,27,0,293,270,0,0,24,,,45785,6.83,,1.28,ETF
TSLA260220P00470000,2025-12-18,2025-12-18 20:59:56+00,484,1116,1632409.00,208,195,0,38.45,32.05,36.85,34.08,0.509113715976341,34.00,34.20,209,33.727458677685950413223140499,81,0,0,12963,21098,0,0,114,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,41.65,Common Stock
WFC260102C00084000,2025-12-18,2025-12-18 17:28:14+00,484,30,461334.00,237,241,0,9.80,7.88,9.74,7.88,0.3614698062516163,7.55,8.15,484,9.531694214876033057851239663,6,0,0,53,33,0,0,484,2026-01-21,unknown,43438,91.48,Financial Services,8.65,Common Stock
WFC260102C00074000,2025-12-18,2025-12-18 17:28:14+00,484,0,940475.00,233,245,0,19.72,17.73,19.69,17.73,0.644953624770047,17.45,18.15,484,19.431301652892561983471074381,6,0,0,71,23,0,0,484,2026-01-21,unknown,43438,91.48,Financial Services,17.60,Common Stock
MSTX251219C00004000,2025-12-18,2025-12-18 20:57:34+00,484,654,19016.00,330,122,0,0.80,0.34,0.80,0.40,2.910616772429243,0.25,0.40,20,0.3928925619834710743801652893,32,50,0,46,79,0,0,200,,,21431,4.24,,0.61,ETF
XXI260116C00015000,2025-12-18,2025-12-18 20:45:04+00,483,1926,3803.00,69,326,0,0.15,0.05,0.08,0.09,0.857339384824911,0.05,0.15,167,0.0787370600414078674948240162,88,0,0,12,217,0,0,465,2026-02-13,unknown,6403,10.63,Industrials,0.12,Common Stock
C260116P00110000,2025-12-18,2025-12-18 20:51:56+00,483,5584,107988.00,153,310,0,2.48,2.00,2.30,2.30,0.2889942875977007,2.15,2.32,171,2.2357763975155279503105590059,20,5,0,391,767,0,0,44,2026-01-14,premarket,86245,112.83,Financial Services,2.89,Common Stock
GM270115P00080000,2025-12-18,2025-12-18 18:32:04+00,483,177,444608.00,233,93,0,9.55,9.10,9.55,9.35,0.3047973545303694,9.35,9.45,83,9.205134575569358178053830227,157,0,0,141,67,0,0,399,2026-01-27,unknown,18136,81.17,Consumer Cyclical,9.45,Common Stock
ASTS251219C00077000,2025-12-18,2025-12-18 20:41:44+00,483,304,5224.00,150,169,0,0.26,0.05,0.20,0.05,1.53324435333978,0.05,0.07,32,0.1081573498964803312629399588,164,0,0,124,133,0,0,358,2026-03-02,unknown,73350,65.93,Communication Services,0.13,Common Stock
BIRK251219P00040000,2025-12-18,2025-12-18 20:57:42+00,483,677,5155.00,321,91,0,0.25,0.01,0.05,0.22,0.733668705865327,0.10,0.25,55,0.1067287784679089026915113868,71,0,0,103,189,0,0,285,2025-12-18,premarket,19362,41.14,Consumer Cyclical,0.19,Common Stock
SOFI251226C00037000,2025-12-18,2025-12-18 19:58:58+00,483,1755,486.00,54,429,0,0.04,0.01,0.04,0.01,0.948025269136927,0.00,0.01,17,0.0100621118012422360248447204,0,0,0,3,22,0,0,2,2026-01-26,unknown,370861,26.29,Financial Services,0.01,Common Stock
SPXW251218P06420000,2025-12-18,2025-12-18 17:06:36+00,483,170,2400.00,265,10,0,0.10,0.03,0.05,0.05,0.886998441940862,0.05,0.10,32,0.0496894409937888198757763975,208,0,0,22,11,0,0,15,,,4184921,,,0.51,
SPY251219P00705000,2025-12-18,2025-12-18 19:51:12+00,483,626,1279143.00,243,240,0,30.36,26.25,29.24,29.57,0.71158134640032,29.35,29.69,24,26.483291925465838509316770186,0,1,0,30314,32973,0,0,1,,,17031749,676.47,,32.36,ETF
ORCL251219P00192500,2025-12-18,2025-12-18 20:53:18+00,483,2603,520632.00,316,61,10,13.23,8.77,10.10,12.55,0.946795689992415,11.65,12.95,47,10.779130434782608695652173912,106,1,0,512,403,0,0,430,2026-03-09,unknown,613249,180.03,Technology,14.20,Common Stock
SCHW251219P00096000,2025-12-18,2025-12-18 20:48:50+00,483,628,18637.00,137,167,0,0.61,0.19,0.34,0.20,0.2795096176056838,0.15,0.25,34,0.3858592132505175983436853001,179,0,0,404,571,0,0,235,2026-01-20,unknown,10755,97.23,Financial Services,0.61,Common Stock
VIX260121C00016500,2025-12-18,2025-12-18 21:00:06+00,483,490,120290.00,55,402,0,2.66,2.39,2.57,2.39,1.104988306801907,2.35,2.41,41,2.4904761904761904761904761902,26,0,0,2306,1678,0,0,27,,,655755,16.87,,2.94,
SLV251226C00058000,2025-12-18,2025-12-18 20:32:56+00,483,5264,114069.00,159,284,0,2.69,2.00,2.63,2.26,0.454927788877265,2.23,2.29,72,2.3616770186335403726708074533,40,6,0,3038,3890,0,0,220,,,751521,59.32,,3.25,ETF
ESTC260116P00120000,2025-12-18,2025-12-18 19:49:24+00,483,160,1986720.00,0,0,483,41.14,41.13,41.13,41.14,1.13672817423834,41.10,44.20,2,41.132919254658385093167701863,0,0,0,20,33,0,483,483,2026-02-26,unknown,3691,76.17,Technology,43.60,Common Stock
TSLA260102P00445000,2025-12-18,2025-12-18 20:59:56+00,483,957,236310.00,133,291,0,7.07,4.19,5.60,4.90,0.477325192607187,4.85,4.95,144,4.8925465838509316770186335408,59,5,0,5103,6525,0,0,172,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,9.10,Common Stock
UBER260220C00090000,2025-12-18,2025-12-18 20:59:54+00,483,4687,92579.00,138,306,0,2.14,1.83,1.96,1.83,0.3871316340205506,1.80,1.90,107,1.9167494824016563146997929608,39,0,0,628,442,0,0,227,2026-02-04,unknown,96100,79.69,Technology,1.71,Common Stock
SNOW251219C00227500,2025-12-18,2025-12-18 20:59:24+00,483,1659,22920.00,138,316,0,0.77,0.21,0.50,0.30,0.4287147333640705,0.30,0.31,119,0.4745341614906832298136645964,29,86,0,1899,1600,0,0,30,2026-02-25,unknown,61649,221.31,Technology,0.26,Common Stock
BA251226C00207500,2025-12-18,2025-12-18 20:58:44+00,483,1828,202928.00,134,226,0,5.10,3.45,4.00,3.45,0.2526070541038031,3.35,3.65,131,4.2014078674948240165631469980,123,4,0,1102,450,0,0,169,2026-01-27,unknown,61257,208.27,Industrials,3.05,Common Stock
XRT251219P00083000,2025-12-18,2025-12-18 21:00:16+00,483,1434,4493.00,4,473,0,0.26,0.01,0.02,0.26,0.865486109790494,0.01,0.27,215,0.0930227743271221532091097301,6,0,0,673,131,0,0,0,,,6797,87.29,,0,ETF
LULU260320C00230000,2025-12-18,2025-12-18 20:51:22+00,483,2126,720556.00,144,258,0,16.80,11.90,16.20,12.05,0.4101130254762614,11.55,12.05,107,14.918343685300207039337474117,81,0,0,4156,2378,0,0,89,2026-03-26,unknown,102898,215.11,Consumer Cyclical,9.40,Common Stock
NKE260116P00057500,2025-12-18,2025-12-18 20:57:54+00,483,9691,25843.00,276,65,0,0.62,0.47,0.53,0.55,0.4482349431493402,0.55,0.57,103,0.5350517598343685300207039339,142,2,0,193,240,0,0,332,2025-12-18,postmarket,398544,65.63,Consumer Cyclical,0.62,Common Stock
MO260102C00059000,2025-12-18,2025-12-18 20:53:20+00,482,1597,21760.00,257,223,0,0.57,0.32,0.50,0.32,0.1135899930490187,0.27,0.38,24,0.4514522821576763485477178425,2,1,0,625,117,0,0,13,2026-01-29,unknown,16135,58.39,Consumer Defensive,0.64,Common Stock
SLV251222C00062500,2025-12-18,2025-12-18 20:59:46+00,482,200,8064.00,458,6,0,0.28,0.13,0.28,0.16,0.4231994291699435,0.15,0.17,36,0.1673029045643153526970954356,18,7,0,304,309,0,0,429,,,751521,59.32,,0.53,ETF
SBET251226P00009500,2025-12-18,2025-12-18 20:44:32+00,482,643,20208.00,464,9,0,0.66,0.31,0.43,0.66,0.835191892370334,0.65,0.66,23,0.4192531120331950207468879669,9,67,0,369,979,0,0,34,2026-03-13,unknown,23291,9.02,Consumer Cyclical,0.60,Common Stock
EFA251219C00095500,2025-12-18,2025-12-18 20:57:18+00,482,138,6598.00,18,448,0,0.16,0.08,0.16,0.08,0.1533178334427357,0.06,0.09,39,0.1368879668049792531120331949,16,459,0,536,333,0,0,1,,,110597,94.82,,0.08,ETF
HD260116P00425000,2025-12-18,2025-12-18 20:33:44+00,482,15,3390990.00,292,190,482,71.20,69.05,71.20,69.05,0.3508653304114743,67.65,70.60,3,70.352489626556016597510373444,0,0,0,347,371,0,0,292,2026-02-24,unknown,51186,354.99,Consumer Cyclical,68.30,Common Stock
GM251226P00080000,2025-12-18,2025-12-18 20:41:02+00,482,745,28735.00,138,145,0,0.65,0.48,0.65,0.57,0.2423331747893978,0.53,0.57,40,0.5961618257261410788381742739,199,0,0,363,559,0,0,22,2026-01-27,unknown,18136,81.17,Consumer Cyclical,1.10,Common Stock
CMG261218P00025000,2025-12-18,2025-12-18 18:24:06+00,482,1029,57704.00,481,1,0,1.21,1.14,1.19,1.14,0.4295704333064304,1.06,1.24,16,1.1971784232365145228215767637,0,0,0,83,152,0,0,1,2026-02-03,postmarket,79008,37.63,Consumer Cyclical,1.25,Common Stock
BTBT260116C00002000,2025-12-18,2025-12-18 20:17:10+00,482,7726,11983.00,2,75,0,0.30,0.21,0.30,0.21,0.873407719557573,0.20,0.25,12,0.2486099585062240663900414937,405,0,0,52,48,0,0,30,2026-03-13,unknown,8048,2.02,Financial Services,0.19,Common Stock
SG260130C00007000,2025-12-18,2025-12-18 19:38:40+00,482,13,35049.00,0,422,0,0.76,0.67,0.67,0.76,0.702236069220456,0.70,0.85,31,0.7271576763485477178423236514,60,0,0,15,46,0,0,482,2026-02-25,unknown,9565,7.06,Consumer Cyclical,0.74,Common Stock
INTC251226P00037500,2025-12-18,2025-12-18 20:34:48+00,482,2866,68948.00,143,286,0,2.13,1.06,2.13,1.50,0.4072837241881301,1.50,1.55,67,1.4304564315352697095435684647,53,0,0,984,982,0,0,111,2026-01-29,unknown,329469,36.28,Technology,1.94,Common Stock
ASTS260102C00070000,2025-12-18,2025-12-18 20:21:08+00,482,640,184352.00,328,150,0,4.55,3.30,4.05,3.35,0.97819277191814,3.10,3.75,67,3.8247302904564315352697095435,4,15,0,290,488,0,0,165,2026-03-02,unknown,73350,65.93,Communication Services,2.55,Common Stock
QQQ251224P00591000,2025-12-18,2025-12-18 21:13:16+00,482,130,45137.00,267,62,0,1.50,0.70,1.05,1.19,0.2103678467779649,1.19,1.23,56,0.9364522821576763485477178423,153,0,0,11253,14081,0,0,212,,,6837421,609.11,,3.07,ETF
